event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
30 ;0 ;6 ;100 ;8 ;0 ;3 ;78680 ;"     1:18.68" ;" " ;78920 ;"     1:18.92" ;"A" ;0 ;"" ;"" ;
30 ;0 ;6 ;100 ;5 ;0 ;4 ;78690 ;"     1:18.69" ;" " ;78900 ;"     1:18.90" ;"A" ;0 ;"" ;"" ;
30 ;0 ;6 ;100 ;3 ;0 ;5 ;78810 ;"     1:18.81" ;" " ;79010 ;"     1:19.01" ;"A" ;0 ;"" ;"" ;
30 ;0 ;6 ;100 ;4 ;0 ;6 ;80940 ;"     1:20.94" ;" " ;81030 ;"     1:21.03" ;"A" ;0 ;"" ;"" ;
30 ;0 ;6 ;100 ;7 ;0 ;7 ;81870 ;"     1:21.87" ;" " ;82110 ;"     1:22.11" ;"A" ;0 ;"" ;"" ;
30 ;0 ;6 ;100 ;1 ;0 ;8 ;85500 ;"     1:25.50" ;" " ;85550 ;"     1:25.55" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;0 ;0 ;0 ;0 ;45793930 ;" 12:43:13.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;6 ;0 ;1 ;35390 ;"       35.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;4 ;0 ;2 ;36410 ;"       36.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;5 ;0 ;3 ;36610 ;"       36.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;3 ;0 ;4 ;37060 ;"       37.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;2 ;0 ;5 ;37540 ;"       37.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;7 ;0 ;6 ;38050 ;"       38.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;1 ;0 ;7 ;38070 ;"       38.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;50 ;8 ;0 ;8 ;39150 ;"       39.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;6 ;0 ;1 ;72860 ;"     1:12.86" ;" " ;72950 ;"     1:12.95" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;4 ;0 ;2 ;73390 ;"     1:13.39" ;" " ;73540 ;"     1:13.54" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;5 ;0 ;3 ;74380 ;"     1:14.38" ;" " ;74580 ;"     1:14.58" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;3 ;0 ;4 ;76090 ;"     1:16.09" ;" " ;76290 ;"     1:16.29" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;2 ;0 ;5 ;76330 ;"     1:16.33" ;" " ;76500 ;"     1:16.50" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;7 ;0 ;6 ;78130 ;"     1:18.13" ;" " ;78320 ;"     1:18.32" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;1 ;0 ;7 ;78630 ;"     1:18.63" ;" " ;78680 ;"     1:18.68" ;"A" ;0 ;"" ;"" ;
30 ;0 ;7 ;100 ;8 ;0 ;8 ;81560 ;"     1:21.56" ;" " ;81780 ;"     1:21.78" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;51431380 ;" 14:17:11.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;1 ;36020 ;"       36.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;2 ;37980 ;"       37.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;3 ;39880 ;"       39.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;4 ;40670 ;"       40.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;6 ;0 ;1 ;75920 ;"     1:15.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;5 ;0 ;2 ;80040 ;"     1:20.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;3 ;0 ;3 ;83150 ;"     1:23.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;100 ;4 ;0 ;4 ;87870 ;"     1:27.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;150 ;6 ;0 ;1 ;122170 ;"     2:02.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;150 ;3 ;0 ;2 ;128690 ;"     2:08.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;150 ;5 ;0 ;3 ;132680 ;"     2:12.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;150 ;4 ;0 ;4 ;138380 ;"     2:18.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;200 ;6 ;0 ;1 ;159320 ;"     2:39.32" ;" " ;159440 ;"     2:39.44" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;200 ;3 ;0 ;2 ;166520 ;"     2:46.52" ;" " ;166800 ;"     2:46.80" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;200 ;5 ;0 ;3 ;171130 ;"     2:51.13" ;" " ;171250 ;"     2:51.25" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;200 ;4 ;0 ;4 ;177640 ;"     2:57.64" ;" " ;177760 ;"     2:57.76" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;0 ;0 ;0 ;0 ;51637880 ;" 14:20:37.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;8 ;0 ;1 ;32890 ;"       32.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;7 ;0 ;2 ;34590 ;"       34.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;5 ;0 ;3 ;35630 ;"       35.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;6 ;0 ;4 ;35920 ;"       35.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;2 ;0 ;5 ;35940 ;"       35.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;4 ;0 ;5 ;35940 ;"       35.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;3 ;0 ;7 ;36780 ;"       36.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;50 ;1 ;0 ;8 ;38590 ;"       38.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;8 ;0 ;1 ;72890 ;"     1:12.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;5 ;0 ;2 ;73800 ;"     1:13.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;6 ;0 ;3 ;74640 ;"     1:14.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;7 ;0 ;4 ;75370 ;"     1:15.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;2 ;0 ;5 ;75380 ;"     1:15.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;3 ;0 ;6 ;77010 ;"     1:17.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;4 ;0 ;7 ;80090 ;"     1:20.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;100 ;1 ;0 ;8 ;86610 ;"     1:26.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;5 ;0 ;1 ;120510 ;"     2:00.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;6 ;0 ;2 ;121320 ;"     2:01.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;8 ;0 ;3 ;121680 ;"     2:01.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;2 ;0 ;4 ;122510 ;"     2:02.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;7 ;0 ;5 ;124080 ;"     2:04.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;3 ;0 ;6 ;128600 ;"     2:08.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;4 ;0 ;7 ;130600 ;"     2:10.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;150 ;1 ;0 ;8 ;137230 ;"     2:17.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;8 ;0 ;1 ;154920 ;"     2:34.92" ;" " ;155080 ;"     2:35.08" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;6 ;0 ;2 ;155170 ;"     2:35.17" ;" " ;155280 ;"     2:35.28" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;5 ;0 ;3 ;156830 ;"     2:36.83" ;" " ;157040 ;"     2:37.04" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;2 ;0 ;4 ;158110 ;"     2:38.11" ;" " ;158270 ;"     2:38.27" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;7 ;0 ;5 ;158830 ;"     2:38.83" ;" " ;158900 ;"     2:38.90" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;3 ;0 ;6 ;163880 ;"     2:43.88" ;" " ;164050 ;"     2:44.05" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;4 ;0 ;7 ;168970 ;"     2:48.97" ;" " ;169110 ;"     2:49.11" ;"A" ;0 ;"" ;"" ;
31 ;0 ;1 ;200 ;1 ;0 ;8 ;176510 ;"     2:56.51" ;" " ;176290 ;"     2:56.29" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;0 ;0 ;0 ;0 ;51847050 ;" 14:24:07.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;5 ;0 ;1 ;32250 ;"       32.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;4 ;0 ;2 ;32790 ;"       32.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;8 ;0 ;3 ;33110 ;"       33.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;7 ;0 ;4 ;33480 ;"       33.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;2 ;0 ;5 ;34870 ;"       34.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;6 ;0 ;6 ;35610 ;"       35.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;1 ;0 ;7 ;36530 ;"       36.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;50 ;3 ;0 ;8 ;36630 ;"       36.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;5 ;0 ;1 ;70180 ;"     1:10.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;4 ;0 ;2 ;70980 ;"     1:10.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;7 ;0 ;3 ;71500 ;"     1:11.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;8 ;0 ;4 ;73590 ;"     1:13.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;2 ;0 ;5 ;74040 ;"     1:14.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;6 ;0 ;6 ;76190 ;"     1:16.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;1 ;0 ;7 ;77300 ;"     1:17.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;100 ;3 ;0 ;8 ;77810 ;"     1:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;4 ;0 ;1 ;115760 ;"     1:55.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;5 ;0 ;2 ;116340 ;"     1:56.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;7 ;0 ;3 ;117410 ;"     1:57.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;8 ;0 ;4 ;120650 ;"     2:00.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;2 ;0 ;5 ;121190 ;"     2:01.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;1 ;0 ;6 ;123620 ;"     2:03.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;3 ;0 ;7 ;124350 ;"     2:04.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;150 ;6 ;0 ;8 ;125220 ;"     2:05.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;5 ;0 ;1 ;149620 ;"     2:29.62" ;" " ;149780 ;"     2:29.78" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;4 ;0 ;2 ;150490 ;"     2:30.49" ;" " ;150590 ;"     2:30.59" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;7 ;0 ;3 ;152270 ;"     2:32.27" ;" " ;152290 ;"     2:32.29" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;8 ;0 ;4 ;156730 ;"     2:36.73" ;" " ;156990 ;"     2:36.99" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;1 ;0 ;5 ;158050 ;"     2:38.05" ;" " ;158180 ;"     2:38.18" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;2 ;0 ;6 ;158900 ;"     2:38.90" ;" " ;159060 ;"     2:39.06" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;6 ;0 ;7 ;160520 ;"     2:40.52" ;" " ;160760 ;"     2:40.76" ;"A" ;0 ;"" ;"" ;
31 ;0 ;2 ;200 ;3 ;0 ;8 ;162140 ;"     2:42.14" ;" " ;162340 ;"     2:42.34" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;0 ;0 ;0 ;0 ;52044590 ;" 14:27:24.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;3 ;0 ;1 ;33500 ;"       33.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;8 ;0 ;2 ;33510 ;"       33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;4 ;0 ;3 ;34190 ;"       34.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;7 ;0 ;4 ;34200 ;"       34.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;5 ;0 ;5 ;34290 ;"       34.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;1 ;0 ;6 ;34500 ;"       34.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;6 ;0 ;7 ;34620 ;"       34.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;50 ;2 ;0 ;8 ;36260 ;"       36.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;3 ;0 ;1 ;72010 ;"     1:12.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;6 ;0 ;2 ;72430 ;"     1:12.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;8 ;0 ;3 ;72470 ;"     1:12.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;1 ;0 ;4 ;74190 ;"     1:14.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;7 ;0 ;5 ;74530 ;"     1:14.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;5 ;0 ;6 ;74890 ;"     1:14.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;4 ;0 ;7 ;75390 ;"     1:15.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;100 ;2 ;0 ;8 ;76080 ;"     1:16.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;8 ;0 ;1 ;116850 ;"     1:56.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;6 ;0 ;2 ;117580 ;"     1:57.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;3 ;0 ;3 ;119250 ;"     1:59.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;4 ;0 ;4 ;119390 ;"     1:59.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;1 ;0 ;5 ;119590 ;"     1:59.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;7 ;0 ;6 ;120390 ;"     2:00.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;5 ;0 ;7 ;122130 ;"     2:02.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;150 ;2 ;0 ;8 ;124690 ;"     2:04.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;8 ;0 ;1 ;150980 ;"     2:30.98" ;" " ;151190 ;"     2:31.19" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;6 ;0 ;2 ;152520 ;"     2:32.52" ;" " ;152650 ;"     2:32.65" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;3 ;0 ;3 ;153640 ;"     2:33.64" ;" " ;153860 ;"     2:33.86" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;1 ;0 ;4 ;155210 ;"     2:35.21" ;" " ;155250 ;"     2:35.25" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;7 ;0 ;5 ;155910 ;"     2:35.91" ;" " ;156040 ;"     2:36.04" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;4 ;0 ;6 ;156130 ;"     2:36.13" ;" " ;156370 ;"     2:36.37" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;5 ;0 ;7 ;157980 ;"     2:37.98" ;" " ;158150 ;"     2:38.15" ;"A" ;0 ;"" ;"" ;
31 ;0 ;3 ;200 ;2 ;0 ;8 ;160710 ;"     2:40.71" ;" " ;160850 ;"     2:40.85" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;0 ;0 ;0 ;0 ;52237100 ;" 14:30:37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;8 ;0 ;1 ;31370 ;"       31.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;7 ;0 ;2 ;31510 ;"       31.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;3 ;0 ;3 ;31980 ;"       31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;1 ;0 ;4 ;32170 ;"       32.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;2 ;0 ;5 ;32180 ;"       32.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;5 ;0 ;6 ;32220 ;"       32.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;4 ;0 ;7 ;32390 ;"       32.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;50 ;6 ;0 ;8 ;32440 ;"       32.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;5 ;0 ;1 ;67900 ;"     1:07.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;7 ;0 ;2 ;69650 ;"     1:09.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;3 ;0 ;3 ;69910 ;"     1:09.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;6 ;0 ;4 ;69950 ;"     1:09.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;4 ;0 ;5 ;70480 ;"     1:10.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;1 ;0 ;6 ;71800 ;"     1:11.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;8 ;0 ;7 ;71840 ;"     1:11.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;100 ;2 ;0 ;8 ;73250 ;"     1:13.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;4 ;0 ;1 ;112010 ;"     1:52.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;3 ;0 ;2 ;112070 ;"     1:52.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;5 ;0 ;3 ;112430 ;"     1:52.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;7 ;0 ;4 ;114800 ;"     1:54.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;2 ;0 ;5 ;115050 ;"     1:55.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;8 ;0 ;5 ;115050 ;"     1:55.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;6 ;0 ;7 ;117180 ;"     1:57.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;150 ;1 ;0 ;8 ;118210 ;"     1:58.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;4 ;0 ;1 ;144960 ;"     2:24.96" ;" " ;145100 ;"     2:25.10" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;5 ;0 ;2 ;145180 ;"     2:25.18" ;" " ;145400 ;"     2:25.40" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;3 ;0 ;3 ;145860 ;"     2:25.86" ;" " ;145940 ;"     2:25.94" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;7 ;0 ;4 ;148350 ;"     2:28.35" ;" " ;148500 ;"     2:28.50" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;8 ;0 ;5 ;148960 ;"     2:28.96" ;" " ;149190 ;"     2:29.19" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;2 ;0 ;6 ;150790 ;"     2:30.79" ;" " ;150980 ;"     2:30.98" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;1 ;0 ;7 ;152290 ;"     2:32.29" ;" " ;152340 ;"     2:32.34" ;"A" ;0 ;"" ;"" ;
31 ;0 ;4 ;200 ;6 ;0 ;8 ;152550 ;"     2:32.55" ;" " ;152810 ;"     2:32.81" ;"A" ;0 ;"" ;"" ;
31 ;0 ;5 ;0 ;0 ;0 ;0 ;52423380 ;" 14:33:43.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;2 ;0 ;1 ;29730 ;"       29.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;7 ;0 ;2 ;30230 ;"       30.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;4 ;0 ;3 ;30980 ;"       30.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;3 ;0 ;4 ;31350 ;"       31.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;6 ;0 ;5 ;31510 ;"       31.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;8 ;0 ;6 ;31560 ;"       31.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;5 ;0 ;7 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;50 ;1 ;0 ;8 ;32580 ;"       32.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;2 ;0 ;1 ;67410 ;"     1:07.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;3 ;0 ;2 ;67600 ;"     1:07.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;4 ;0 ;3 ;68140 ;"     1:08.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;7 ;0 ;4 ;68280 ;"     1:08.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;8 ;0 ;5 ;70060 ;"     1:10.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;6 ;0 ;6 ;70130 ;"     1:10.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;5 ;0 ;7 ;70340 ;"     1:10.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;5 ;100 ;1 ;0 ;8 ;72780 ;"     1:12.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
