event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
110 ;0 ;1 ;100 ;4 ;0 ;5 ;86710 ;"     1:26.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;5 ;0 ;1 ;128680 ;"     2:08.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;3 ;0 ;2 ;131420 ;"     2:11.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;2 ;0 ;3 ;137600 ;"     2:17.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;4 ;0 ;4 ;138330 ;"     2:18.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;1 ;0 ;5 ;143480 ;"     2:23.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;5 ;0 ;1 ;165920 ;"     2:45.92" ;" " ;166040 ;"     2:46.04" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;3 ;0 ;2 ;168690 ;"     2:48.69" ;" " ;168710 ;"     2:48.71" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;2 ;0 ;3 ;176650 ;"     2:56.65" ;" " ;176790 ;"     2:56.79" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;4 ;0 ;4 ;179880 ;"     2:59.88" ;" " ;180010 ;"     3:00.01" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;1 ;0 ;5 ;181980 ;"     3:01.98" ;" " ;182010 ;"     3:02.01" ;"A" ;0 ;"" ;"" ;
110 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;0 ;0 ;0 ;0 ;50851930 ;" 14:07:31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;6 ;0 ;1 ;37570 ;"       37.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;5 ;0 ;2 ;38020 ;"       38.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;1 ;0 ;3 ;38120 ;"       38.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;4 ;0 ;4 ;38650 ;"       38.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;2 ;0 ;5 ;39140 ;"       39.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;50 ;3 ;0 ;6 ;40720 ;"       40.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;6 ;0 ;1 ;79010 ;"     1:19.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;5 ;0 ;2 ;80180 ;"     1:20.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;1 ;0 ;3 ;80920 ;"     1:20.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;3 ;0 ;4 ;81900 ;"     1:21.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;2 ;0 ;5 ;82560 ;"     1:22.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;100 ;4 ;0 ;6 ;84960 ;"     1:24.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;5 ;0 ;1 ;130140 ;"     2:10.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;6 ;0 ;2 ;130180 ;"     2:10.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;1 ;0 ;3 ;131060 ;"     2:11.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;2 ;0 ;4 ;132670 ;"     2:12.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;3 ;0 ;5 ;134300 ;"     2:14.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;150 ;4 ;0 ;6 ;139710 ;"     2:19.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;6 ;0 ;1 ;166320 ;"     2:46.32" ;" " ;166460 ;"     2:46.46" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;5 ;0 ;2 ;169520 ;"     2:49.52" ;" " ;169690 ;"     2:49.69" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;1 ;0 ;3 ;170680 ;"     2:50.68" ;" " ;170730 ;"     2:50.73" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;3 ;0 ;4 ;170840 ;"     2:50.84" ;" " ;170840 ;"     2:50.84" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;2 ;0 ;5 ;170950 ;"     2:50.95" ;" " ;171130 ;"     2:51.13" ;"A" ;0 ;"" ;"" ;
110 ;0 ;2 ;200 ;4 ;0 ;6 ;179460 ;"     2:59.46" ;" " ;179540 ;"     2:59.54" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;0 ;0 ;0 ;0 ;51065130 ;" 14:11:05.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;3 ;0 ;1 ;31740 ;"       31.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;1 ;0 ;2 ;34000 ;"       34.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;5 ;0 ;3 ;34020 ;"       34.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;4 ;0 ;4 ;35530 ;"       35.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;2 ;0 ;5 ;36470 ;"       36.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;50 ;6 ;0 ;6 ;37830 ;"       37.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;3 ;0 ;1 ;67480 ;"     1:07.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;5 ;0 ;2 ;73840 ;"     1:13.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;4 ;0 ;3 ;74680 ;"     1:14.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;1 ;0 ;4 ;74980 ;"     1:14.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;2 ;0 ;5 ;76560 ;"     1:16.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;100 ;6 ;0 ;6 ;79010 ;"     1:19.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;3 ;0 ;1 ;114270 ;"     1:54.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;5 ;0 ;2 ;117560 ;"     1:57.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;4 ;0 ;3 ;121540 ;"     2:01.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;2 ;0 ;4 ;121810 ;"     2:01.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;1 ;0 ;5 ;123570 ;"     2:03.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;150 ;6 ;0 ;6 ;128830 ;"     2:08.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;3 ;0 ;1 ;147310 ;"     2:27.31" ;" " ;147420 ;"     2:27.42" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;5 ;0 ;2 ;154120 ;"     2:34.12" ;" " ;154240 ;"     2:34.24" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;4 ;0 ;3 ;155750 ;"     2:35.75" ;" " ;155920 ;"     2:35.92" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;2 ;0 ;4 ;160060 ;"     2:40.06" ;" " ;160250 ;"     2:40.25" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;1 ;0 ;5 ;162590 ;"     2:42.59" ;" " ;162680 ;"     2:42.68" ;"A" ;0 ;"" ;"" ;
110 ;0 ;3 ;200 ;6 ;0 ;6 ;165910 ;"     2:45.91" ;" " ;166080 ;"     2:46.08" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;0 ;0 ;0 ;0 ;51282340 ;" 14:14:42.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;2 ;0 ;1 ;38220 ;"       38.22" ;" " ;38420 ;"       38.42" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;4 ;0 ;2 ;53100 ;"       53.10" ;" " ;53180 ;"       53.18" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;5 ;0 ;3 ;55210 ;"       55.21" ;" " ;55320 ;"       55.32" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;3 ;0 ;0 ;0 ;"" ;"" ;55010 ;"       55.01" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;1 ;0 ;0 ;0 ;"" ;"" ;56340 ;"       56.34" ;"A" ;0 ;"" ;"" ;
114 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;0 ;0 ;0 ;0 ;51386330 ;" 14:16:26.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;6 ;0 ;1 ;45560 ;"       45.56" ;" " ;45690 ;"       45.69" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;3 ;0 ;2 ;48760 ;"       48.76" ;" " ;48840 ;"       48.84" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;4 ;0 ;3 ;49980 ;"       49.98" ;" " ;50140 ;"       50.14" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;1 ;0 ;4 ;50210 ;"       50.21" ;"E" ;50210 ;"       50.21" ;"A" ;0 ;"" ;"" ;
114 ;0 ;1 ;50 ;2 ;0 ;5 ;50450 ;"       50.45" ;" " ;50690 ;"       50.69" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;0 ;0 ;0 ;0 ;51481870 ;" 14:18:01.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;5 ;0 ;1 ;43880 ;"       43.88" ;" " ;44110 ;"       44.11" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;1 ;0 ;2 ;44800 ;"       44.80" ;" " ;44840 ;"       44.84" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;4 ;0 ;3 ;46230 ;"       46.23" ;" " ;46340 ;"       46.34" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;2 ;0 ;4 ;46820 ;"       46.82" ;" " ;47370 ;"       47.37" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;6 ;0 ;5 ;47820 ;"       47.82" ;" " ;47900 ;"       47.90" ;"A" ;0 ;"" ;"" ;
114 ;0 ;2 ;50 ;3 ;0 ;6 ;48370 ;"       48.37" ;"E" ;48370 ;"       48.37" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;0 ;0 ;0 ;0 ;51586380 ;" 14:19:46.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;4 ;0 ;1 ;44260 ;"       44.26" ;" " ;44360 ;"       44.36" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;6 ;0 ;2 ;44680 ;"       44.68" ;" " ;44880 ;"       44.88" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;5 ;0 ;3 ;45880 ;"       45.88" ;" " ;46020 ;"       46.02" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;3 ;0 ;4 ;46860 ;"       46.86" ;" " ;46860 ;"       46.86" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;1 ;0 ;5 ;47570 ;"       47.57" ;" " ;47700 ;"       47.70" ;"A" ;0 ;"" ;"" ;
114 ;0 ;3 ;50 ;2 ;0 ;6 ;49120 ;"       49.12" ;" " ;49310 ;"       49.31" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;0 ;0 ;0 ;0 ;51685090 ;" 14:21:25.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;6 ;0 ;1 ;42820 ;"       42.82" ;" " ;42970 ;"       42.97" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;5 ;0 ;2 ;43000 ;"       43.00" ;" " ;43080 ;"       43.08" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;2 ;0 ;3 ;43730 ;"       43.73" ;" " ;43770 ;"       43.77" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;3 ;0 ;4 ;44030 ;"       44.03" ;" " ;44190 ;"       44.19" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;4 ;0 ;5 ;45110 ;"       45.11" ;" " ;45130 ;"       45.13" ;"A" ;0 ;"" ;"" ;
114 ;0 ;4 ;50 ;1 ;0 ;6 ;45840 ;"       45.84" ;" " ;45860 ;"       45.86" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;0 ;0 ;0 ;0 ;51780730 ;" 14:23:00.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;6 ;0 ;1 ;40460 ;"       40.46" ;" " ;40640 ;"       40.64" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;1 ;0 ;2 ;41200 ;"       41.20" ;" " ;41170 ;"       41.17" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;5 ;0 ;3 ;41750 ;"       41.75" ;" " ;41890 ;"       41.89" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;4 ;0 ;4 ;42650 ;"       42.65" ;" " ;42670 ;"       42.67" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;2 ;0 ;5 ;42890 ;"       42.89" ;" " ;43010 ;"       43.01" ;"A" ;0 ;"" ;"" ;
114 ;0 ;5 ;50 ;3 ;0 ;6 ;44860 ;"       44.86" ;" " ;44940 ;"       44.94" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;0 ;0 ;0 ;0 ;51884180 ;" 14:24:44.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;6 ;0 ;1 ;38780 ;"       38.78" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;4 ;0 ;2 ;39320 ;"       39.32" ;" " ;39410 ;"       39.41" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;5 ;0 ;3 ;40470 ;"       40.47" ;" " ;40630 ;"       40.63" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;3 ;0 ;4 ;42000 ;"       42.00" ;" " ;42160 ;"       42.16" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;2 ;0 ;5 ;42880 ;"       42.88" ;" " ;42940 ;"       42.94" ;"A" ;0 ;"" ;"" ;
114 ;0 ;6 ;50 ;1 ;0 ;6 ;43480 ;"       43.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;7 ;0 ;0 ;0 ;0 ;51979460 ;" 14:26:19.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;7 ;50 ;3 ;0 ;1 ;38270 ;"       38.27" ;" " ;38400 ;"       38.40" ;"A" ;0 ;"" ;"" ;
114 ;0 ;7 ;50 ;6 ;0 ;2 ;40710 ;"       40.71" ;" " ;40940 ;"       40.94" ;"A" ;0 ;"" ;"" ;
114 ;0 ;7 ;50 ;5 ;0 ;3 ;40890 ;"       40.89" ;" " ;41050 ;"       41.05" ;"A" ;0 ;"" ;"" ;
114 ;0 ;7 ;50 ;4 ;0 ;4 ;41400 ;"       41.40" ;" " ;41590 ;"       41.59" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;0 ;0 ;0 ;0 ;52063820 ;" 14:27:43.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;6 ;0 ;1 ;37560 ;"       37.56" ;" " ;37770 ;"       37.77" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;5 ;0 ;2 ;38350 ;"       38.35" ;" " ;38510 ;"       38.51" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;3 ;0 ;3 ;38440 ;"       38.44" ;" " ;38470 ;"       38.47" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;1 ;0 ;4 ;38660 ;"       38.66" ;" " ;38480 ;"       38.48" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;4 ;0 ;5 ;39030 ;"       39.03" ;" " ;39150 ;"       39.15" ;"A" ;0 ;"" ;"" ;
114 ;0 ;8 ;50 ;2 ;0 ;6 ;39430 ;"       39.43" ;" " ;39560 ;"       39.56" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;0 ;0 ;0 ;0 ;52157280 ;" 14:29:17.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;3 ;0 ;1 ;36410 ;"       36.41" ;" " ;36460 ;"       36.46" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;5 ;0 ;2 ;36460 ;"       36.46" ;" " ;36650 ;"       36.65" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;1 ;0 ;3 ;36530 ;"       36.53" ;" " ;36560 ;"       36.56" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;6 ;0 ;4 ;36800 ;"       36.80" ;" " ;36990 ;"       36.99" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;4 ;0 ;5 ;37440 ;"       37.44" ;" " ;37610 ;"       37.61" ;"A" ;0 ;"" ;"" ;
114 ;0 ;9 ;50 ;2 ;0 ;6 ;38140 ;"       38.14" ;" " ;38250 ;"       38.25" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;0 ;0 ;0 ;0 ;52241260 ;" 14:30:41.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;4 ;0 ;1 ;33190 ;"       33.19" ;" " ;33320 ;"       33.32" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;3 ;0 ;2 ;33620 ;"       33.62" ;" " ;33750 ;"       33.75" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;5 ;0 ;3 ;33890 ;"       33.89" ;" " ;34100 ;"       34.10" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;2 ;0 ;4 ;35270 ;"       35.27" ;" " ;35360 ;"       35.36" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;6 ;0 ;5 ;35800 ;"       35.80" ;" " ;35950 ;"       35.95" ;"A" ;0 ;"" ;"" ;
114 ;0 ;10 ;50 ;1 ;0 ;6 ;36040 ;"       36.04" ;" " ;36110 ;"       36.11" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;0 ;0 ;0 ;0 ;52340280 ;" 14:32:20.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;4 ;0 ;1 ;51400 ;"       51.40" ;" " ;51320 ;"       51.32" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;2 ;0 ;2 ;53650 ;"       53.65" ;" " ;53710 ;"       53.71" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;5 ;0 ;3 ;53980 ;"       53.98" ;" " ;54150 ;"       54.15" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;6 ;0 ;4 ;55870 ;"       55.87" ;"E" ;55870 ;"       55.87" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;1 ;0 ;5 ;57140 ;"       57.14" ;" " ;57180 ;"       57.18" ;"A" ;0 ;"" ;"" ;
120 ;0 ;0 ;50 ;3 ;0 ;6 ;58290 ;"       58.29" ;" " ;58380 ;"       58.38" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;0 ;0 ;0 ;0 ;52469630 ;" 14:34:29.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;6 ;0 ;1 ;46300 ;"       46.30" ;" " ;46390 ;"       46.39" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;1 ;0 ;2 ;47950 ;"       47.95" ;" " ;48200 ;"       48.20" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;5 ;0 ;3 ;48940 ;"       48.94" ;" " ;49150 ;"       49.15" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;4 ;0 ;4 ;49430 ;"       49.43" ;" " ;49520 ;"       49.52" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;2 ;0 ;5 ;50290 ;"       50.29" ;" " ;50370 ;"       50.37" ;"A" ;0 ;"" ;"" ;
120 ;0 ;1 ;50 ;3 ;0 ;6 ;53050 ;"       53.05" ;" " ;53180 ;"       53.18" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;0 ;0 ;0 ;0 ;52565800 ;" 14:36:05.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;5 ;0 ;1 ;41640 ;"       41.64" ;" " ;41770 ;"       41.77" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;4 ;0 ;2 ;44140 ;"       44.14" ;" " ;44320 ;"       44.32" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;2 ;0 ;3 ;45750 ;"       45.75" ;" " ;45870 ;"       45.87" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;6 ;0 ;4 ;46230 ;"       46.23" ;" " ;46370 ;"       46.37" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;3 ;0 ;5 ;47670 ;"       47.67" ;" " ;47620 ;"       47.62" ;"A" ;0 ;"" ;"" ;
120 ;0 ;2 ;50 ;1 ;0 ;6 ;50190 ;"       50.19" ;"E" ;50190 ;"       50.19" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;0 ;0 ;0 ;0 ;52661370 ;" 14:37:41.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;5 ;0 ;1 ;39290 ;"       39.29" ;" " ;39470 ;"       39.47" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;6 ;0 ;2 ;39310 ;"       39.31" ;" " ;39530 ;"       39.53" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;3 ;0 ;3 ;41240 ;"       41.24" ;" " ;41200 ;"       41.20" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;4 ;0 ;4 ;41960 ;"       41.96" ;" " ;42150 ;"       42.15" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;1 ;0 ;5 ;42320 ;"       42.32" ;" " ;42540 ;"       42.54" ;"A" ;0 ;"" ;"" ;
120 ;0 ;3 ;50 ;2 ;0 ;6 ;42620 ;"       42.62" ;" " ;42720 ;"       42.72" ;"A" ;0 ;"" ;"" ;
120 ;0 ;4 ;0 ;0 ;0 ;0 ;52761090 ;" 14:39:21.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;4 ;50 ;6 ;0 ;1 ;35640 ;"       35.64" ;" " ;35670 ;"       35.67" ;"A" ;0 ;"" ;"" ;
120 ;0 ;4 ;50 ;4 ;0 ;2 ;37060 ;"       37.06" ;" " ;37190 ;"       37.19" ;"A" ;0 ;"" ;"" ;
120 ;0 ;4 ;50 ;3 ;0 ;3 ;37210 ;"       37.21" ;" " ;37250 ;"       37.25" ;"A" ;0 ;"" ;"" ;
120 ;0 ;4 ;50 ;1 ;0 ;4 ;38040 ;"       38.04" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
120 ;0 ;4 ;50 ;2 ;0 ;5 ;40040 ;"       40.04" ;" " ;40030 ;"       40.03" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;0 ;0 ;0 ;0 ;52845470 ;" 14:40:45.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;5 ;0 ;1 ;35560 ;"       35.56" ;" " ;35700 ;"       35.70" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;6 ;0 ;2 ;35910 ;"       35.91" ;" " ;36120 ;"       36.12" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;1 ;0 ;3 ;35940 ;"       35.94" ;" " ;36050 ;"       36.05" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;3 ;0 ;4 ;36180 ;"       36.18" ;" " ;36370 ;"       36.37" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;2 ;0 ;5 ;36230 ;"       36.23" ;" " ;36410 ;"       36.41" ;"A" ;0 ;"" ;"" ;
120 ;0 ;5 ;50 ;4 ;0 ;5 ;36230 ;"       36.23" ;" " ;36280 ;"       36.28" ;"A" ;0 ;"" ;"" ;
120 ;0 ;6 ;0 ;0 ;0 ;0 ;52989770 ;" 14:43:09.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
120 ;0 ;6 ;50 ;3 ;0 ;1 ;31600 ;"       31.60" ;"E" ;31600 ;"       31.60" ;"A" ;0 ;"" ;"" ;
120 ;0 ;6 ;50 ;5 ;0 ;2 ;34180 ;"       34.18" ;" " ;34430 ;"       34.43" ;"A" ;0 ;"" ;"" ;
