event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
21 ;0 ;0 ;50 ;4 ;0 ;0 ;0 ;"" ;"" ;43180 ;"       43.18" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;0 ;0 ;0 ;70135200 ;" 19:28:55.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;2 ;0 ;1 ;42810 ;"       42.81" ;" " ;42910 ;"       42.91" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;0 ;2 ;44480 ;"       44.48" ;" " ;44480 ;"       44.48" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;5 ;0 ;3 ;45290 ;"       45.29" ;" " ;45370 ;"       45.37" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;1 ;0 ;4 ;46670 ;"       46.67" ;" " ;46620 ;"       46.62" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;4 ;0 ;5 ;49420 ;"       49.42" ;" " ;49390 ;"       49.39" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;0 ;0 ;0 ;0 ;70212190 ;" 19:30:12.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;3 ;0 ;1 ;41130 ;"       41.13" ;" " ;40600 ;"       40.60" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;4 ;0 ;2 ;43400 ;"       43.40" ;" " ;43420 ;"       43.42" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;2 ;0 ;3 ;45180 ;"       45.18" ;" " ;45210 ;"       45.21" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;5 ;0 ;4 ;46870 ;"       46.87" ;" " ;47000 ;"       47.00" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;1 ;0 ;5 ;51460 ;"       51.46" ;" " ;51430 ;"       51.43" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;70316260 ;" 19:31:56.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;1 ;36230 ;"       36.23" ;" " ;36200 ;"       36.20" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;1 ;0 ;2 ;37020 ;"       37.02" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;3 ;37250 ;"       37.25" ;" " ;37470 ;"       37.47" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;4 ;39160 ;"       39.16" ;" " ;38990 ;"       38.99" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;0 ;5 ;40620 ;"       40.62" ;" " ;40490 ;"       40.49" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;70395130 ;" 19:33:15.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;1 ;32710 ;"       32.71" ;" " ;32790 ;"       32.79" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;2 ;33670 ;"       33.67" ;" " ;33710 ;"       33.71" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;3 ;34680 ;"       34.68" ;" " ;34770 ;"       34.77" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;4 ;40890 ;"       40.89" ;" " ;40920 ;"       40.92" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;5 ;40920 ;"       40.92" ;" " ;40960 ;"       40.96" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;70462480 ;" 19:34:22.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;1 ;33910 ;"       33.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;2 ;33970 ;"       33.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;1 ;0 ;3 ;36390 ;"       36.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;4 ;36880 ;"       36.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;5 ;38670 ;"       38.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;1 ;72130 ;"     1:12.13" ;" " ;71600 ;"     1:11.60" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;2 ;72640 ;"     1:12.64" ;" " ;72660 ;"     1:12.66" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;1 ;0 ;3 ;79970 ;"     1:19.97" ;" " ;79860 ;"     1:19.86" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;4 ;81000 ;"     1:21.00" ;"E" ;81000 ;"     1:21.00" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;5 ;94880 ;"     1:34.88" ;" " ;94880 ;"     1:34.88" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;70583950 ;" 19:36:23.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;1 ;29380 ;"       29.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;2 ;30170 ;"       30.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;3 ;32480 ;"       32.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;4 ;0 ;4 ;33320 ;"       33.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;1 ;0 ;5 ;36350 ;"       36.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;3 ;0 ;1 ;62760 ;"     1:02.76" ;" " ;62810 ;"     1:02.81" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;2 ;0 ;2 ;64030 ;"     1:04.03" ;" " ;64070 ;"     1:04.07" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;5 ;0 ;3 ;69100 ;"     1:09.10" ;" " ;69210 ;"     1:09.21" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;4 ;0 ;4 ;72560 ;"     1:12.56" ;" " ;72540 ;"     1:12.54" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;100 ;1 ;0 ;5 ;80510 ;"     1:20.51" ;" " ;80630 ;"     1:20.63" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;70700010 ;" 19:38:20.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;1 ;34960 ;"       34.96" ;" " ;35070 ;"       35.07" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;2 ;36270 ;"       36.27" ;" " ;36240 ;"       36.24" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;3 ;36810 ;"       36.81" ;" " ;36870 ;"       36.87" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;4 ;40150 ;"       40.15" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;5 ;44860 ;"       44.86" ;" " ;44820 ;"       44.82" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;70862510 ;" 19:41:02.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;1 ;38300 ;"       38.30" ;" " ;38370 ;"       38.37" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;2 ;39570 ;"       39.57" ;" " ;39520 ;"       39.52" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;3 ;40020 ;"       40.02" ;" " ;40020 ;"       40.02" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;4 ;44830 ;"       44.83" ;" " ;44660 ;"       44.66" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;5 ;48170 ;"       48.17" ;" " ;48180 ;"       48.18" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;70939130 ;" 19:42:19.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;1 ;43860 ;"       43.86" ;" " ;43930 ;"       43.93" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;2 ;47900 ;"       47.90" ;" " ;48010 ;"       48.01" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;3 ;49660 ;"       49.66" ;" " ;49580 ;"       49.58" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;4 ;50960 ;"       50.96" ;" " ;51010 ;"       51.01" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;5 ;56880 ;"       56.88" ;" " ;57070 ;"       57.07" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;71028580 ;" 19:43:48.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;1 ;48090 ;"       48.09" ;" " ;48090 ;"       48.09" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;2 ;49100 ;"       49.10" ;" " ;49240 ;"       49.24" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;3 ;51420 ;"       51.42" ;" " ;51510 ;"       51.51" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;4 ;54270 ;"       54.27" ;" " ;54270 ;"       54.27" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;5 ;55600 ;"       55.60" ;" " ;55650 ;"       55.65" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;71158740 ;" 19:45:58.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;1 ;36820 ;"       36.82" ;" " ;36910 ;"       36.91" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;2 ;37140 ;"       37.14" ;" " ;37330 ;"       37.33" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;3 ;41570 ;"       41.57" ;" " ;41640 ;"       41.64" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;4 ;41690 ;"       41.69" ;" " ;41750 ;"       41.75" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;5 ;44390 ;"       44.39" ;" " ;44440 ;"       44.44" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;71252100 ;" 19:47:32.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;1 ;33850 ;"       33.85" ;" " ;34150 ;"       34.15" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;2 ;39570 ;"       39.57" ;" " ;39510 ;"       39.51" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;3 ;41360 ;"       41.36" ;" " ;41340 ;"       41.34" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;4 ;41800 ;"       41.80" ;" " ;41850 ;"       41.85" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;5 ;43670 ;"       43.67" ;" " ;43700 ;"       43.70" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;71329870 ;" 19:48:49.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;1 ;34240 ;"       34.24" ;" " ;34330 ;"       34.33" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;2 ;36740 ;"       36.74" ;" " ;36850 ;"       36.85" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;3 ;37370 ;"       37.37" ;" " ;37530 ;"       37.53" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;4 ;39330 ;"       39.33" ;" " ;39350 ;"       39.35" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;5 ;40290 ;"       40.29" ;" " ;40440 ;"       40.44" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71405600 ;" 19:50:05.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;1 ;32250 ;"       32.25" ;" " ;32290 ;"       32.29" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;2 ;33170 ;"       33.17" ;" " ;33220 ;"       33.22" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;3 ;34140 ;"       34.14" ;"E" ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;4 ;41170 ;"       41.17" ;" " ;40970 ;"       40.97" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;71480300 ;" 19:51:20.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;1 ;33500 ;"       33.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;2 ;35060 ;"       35.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;3 ;35110 ;"       35.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;4 ;37180 ;"       37.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;5 ;37790 ;"       37.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;3 ;0 ;1 ;71920 ;"     1:11.92" ;" " ;72020 ;"     1:12.02" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;4 ;0 ;2 ;72820 ;"     1:12.82" ;" " ;72910 ;"     1:12.91" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;2 ;0 ;3 ;74260 ;"     1:14.26" ;" " ;74400 ;"     1:14.40" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;5 ;0 ;4 ;80680 ;"     1:20.68" ;" " ;80700 ;"     1:20.70" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;1 ;0 ;5 ;80860 ;"     1:20.86" ;" " ;80950 ;"     1:20.95" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;71595500 ;" 19:53:15.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;1 ;29650 ;"       29.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;2 ;30680 ;"       30.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;3 ;31670 ;"       31.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;4 ;31690 ;"       31.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;5 ;34930 ;"       34.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;2 ;0 ;1 ;64590 ;"     1:04.59" ;" " ;64720 ;"     1:04.72" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;3 ;0 ;2 ;65850 ;"     1:05.85" ;" " ;66010 ;"     1:06.01" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;5 ;0 ;3 ;66170 ;"     1:06.17" ;" " ;66270 ;"     1:06.27" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;4 ;0 ;4 ;69230 ;"     1:09.23" ;" " ;69230 ;"     1:09.23" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;1 ;0 ;5 ;75800 ;"     1:15.80" ;" " ;75830 ;"     1:15.83" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;71705210 ;" 19:55:05.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;1 ;34260 ;"       34.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;2 ;38470 ;"       38.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;3 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;4 ;42620 ;"       42.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;2 ;0 ;1 ;67480 ;"     1:07.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;1 ;0 ;2 ;72840 ;"     1:12.84" ;" " ;72890 ;"     1:12.89" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;3 ;0 ;3 ;73810 ;"     1:13.81" ;" " ;74000 ;"     1:14.00" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;4 ;0 ;4 ;83110 ;"     1:23.11" ;" " ;83080 ;"     1:23.08" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;5 ;0 ;5 ;84080 ;"     1:24.08" ;" " ;84230 ;"     1:24.23" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;71826980 ;" 19:57:06.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;1 ;31790 ;"       31.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;2 ;34500 ;"       34.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;3 ;34600 ;"       34.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;4 ;37580 ;"       37.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;5 ;41440 ;"       41.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;2 ;0 ;1 ;63720 ;"     1:03.72" ;" " ;63730 ;"     1:03.73" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;3 ;0 ;2 ;65780 ;"     1:05.78" ;" " ;65900 ;"     1:05.90" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;1 ;0 ;3 ;68580 ;"     1:08.58" ;" " ;68550 ;"     1:08.55" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;5 ;0 ;4 ;68850 ;"     1:08.85" ;" " ;68950 ;"     1:08.95" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;4 ;0 ;5 ;79000 ;"     1:19.00" ;" " ;79000 ;"     1:19.00" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;71930960 ;" 19:58:50.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;1 ;30950 ;"       30.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;2 ;31470 ;"       31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;3 ;33090 ;"       33.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;4 ;33620 ;"       33.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;5 ;33660 ;"       33.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;2 ;0 ;1 ;60910 ;"     1:00.91" ;" " ;61010 ;"     1:01.01" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;3 ;0 ;2 ;61860 ;"     1:01.86" ;" " ;61850 ;"     1:01.85" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;3 ;64030 ;"     1:04.03" ;" " ;64150 ;"     1:04.15" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;1 ;0 ;4 ;66430 ;"     1:06.43" ;" " ;66570 ;"     1:06.57" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;4 ;0 ;5 ;67680 ;"     1:07.68" ;" " ;67710 ;"     1:07.71" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;72034410 ;" 20:00:34.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;1 ;28080 ;"       28.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;2 ;28510 ;"       28.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;3 ;30870 ;"       30.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;4 ;31820 ;"       31.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;5 ;32510 ;"       32.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;1 ;56190 ;"       56.19" ;" " ;56280 ;"       56.28" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;2 ;0 ;2 ;56260 ;"       56.26" ;" " ;56210 ;"       56.21" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;3 ;60820 ;"     1:00.82" ;" " ;60940 ;"     1:00.94" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;1 ;0 ;4 ;64660 ;"     1:04.66" ;" " ;64770 ;"     1:04.77" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;5 ;66080 ;"     1:06.08" ;" " ;66180 ;"     1:06.18" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;72161090 ;" 20:02:41.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;1 ;27620 ;"       27.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;2 ;29420 ;"       29.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;3 ;29940 ;"       29.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;4 ;31600 ;"       31.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;5 ;32300 ;"       32.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;2 ;0 ;1 ;56030 ;"       56.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;3 ;0 ;2 ;58440 ;"       58.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;4 ;0 ;3 ;58460 ;"       58.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;5 ;0 ;4 ;61950 ;"     1:01.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;1 ;0 ;5 ;63040 ;"     1:03.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;150 ;2 ;0 ;1 ;86430 ;"     1:26.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;150 ;3 ;0 ;2 ;87210 ;"     1:27.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;150 ;4 ;0 ;3 ;90280 ;"     1:30.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;150 ;5 ;0 ;4 ;93320 ;"     1:33.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;150 ;1 ;0 ;5 ;94840 ;"     1:34.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;200 ;2 ;0 ;1 ;112870 ;"     1:52.87" ;" " ;112880 ;"     1:52.88" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;200 ;3 ;0 ;2 ;113120 ;"     1:53.12" ;" " ;113100 ;"     1:53.10" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;200 ;4 ;0 ;3 ;116200 ;"     1:56.20" ;" " ;116320 ;"     1:56.32" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;200 ;5 ;0 ;4 ;123480 ;"     2:03.48" ;" " ;123610 ;"     2:03.61" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;200 ;1 ;0 ;5 ;124950 ;"     2:04.95" ;" " ;124970 ;"     2:04.97" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;72339210 ;" 20:05:39.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;3 ;0 ;1 ;50560 ;"       50.56" ;" " ;50440 ;"       50.44" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;2 ;51000 ;"       51.00" ;" " ;51110 ;"       51.11" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;3 ;53870 ;"       53.87" ;"E" ;53870 ;"       53.87" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;4 ;58760 ;"       58.76" ;" " ;58930 ;"       58.93" ;"A" ;0 ;"" ;"" ;
