event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
5 ;0 ;1 ;0 ;0 ;0 ;0 ;39822360 ;" 11:03:42.36" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;6 ;0 ;1 ;40280 ;"       40.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;7 ;0 ;2 ;43230 ;"       43.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;2 ;0 ;3 ;43450 ;"       43.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;3 ;0 ;4 ;44640 ;"       44.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;4 ;0 ;5 ;47380 ;"       47.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;50 ;5 ;0 ;6 ;54730 ;"       54.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;6 ;0 ;1 ;75520 ;"     1:15.52" ;" " ;75710 ;"     1:15.71" ;" " ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;2 ;0 ;2 ;76480 ;"     1:16.48" ;" " ;76520 ;"     1:16.52" ;" " ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;7 ;0 ;3 ;76790 ;"     1:16.79" ;" " ;76870 ;"     1:16.87" ;" " ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;3 ;0 ;4 ;78730 ;"     1:18.73" ;" " ;78790 ;"     1:18.79" ;" " ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;4 ;0 ;5 ;80430 ;"     1:20.43" ;" " ;80130 ;"     1:20.13" ;" " ;0 ;"" ;"" ;
5 ;0 ;1 ;100 ;5 ;0 ;6 ;99000 ;"     1:39.00" ;"B" ;99000 ;"     1:39.00" ;"B" ;0 ;"" ;"" ;
5 ;0 ;2 ;0 ;0 ;0 ;0 ;39988030 ;" 11:06:28.03" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;50 ;6 ;0 ;1 ;31920 ;"       31.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;50 ;2 ;0 ;2 ;48400 ;"       48.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;50 ;7 ;0 ;3 ;48460 ;"       48.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;50 ;4 ;0 ;4 ;49090 ;"       49.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;50 ;3 ;0 ;5 ;58430 ;"       58.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;4 ;0 ;1 ;86500 ;"     1:26.50" ;" " ;86530 ;"     1:26.53" ;" " ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;7 ;0 ;2 ;91090 ;"     1:31.09" ;" " ;91030 ;"     1:31.03" ;" " ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;2 ;0 ;3 ;91440 ;"     1:31.44" ;" " ;91240 ;"     1:31.24" ;" " ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;3 ;0 ;4 ;96810 ;"     1:36.81" ;"B" ;96810 ;"     1:36.81" ;"B" ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;5 ;0 ;5 ;105530 ;"     1:45.53" ;"B" ;105530 ;"     1:45.53" ;"B" ;0 ;"" ;"" ;
5 ;0 ;2 ;100 ;6 ;0 ;6 ;116100 ;"     1:56.10" ;"E" ;116100 ;"     1:56.10" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;0 ;0 ;0 ;0 ;40263990 ;" 11:11:03.99" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;6 ;0 ;1 ;41740 ;"       41.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;2 ;0 ;2 ;48240 ;"       48.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;4 ;0 ;3 ;49690 ;"       49.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;5 ;0 ;4 ;52770 ;"       52.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;3 ;0 ;5 ;53680 ;"       53.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;50 ;8 ;0 ;6 ;54660 ;"       54.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;6 ;0 ;1 ;76150 ;"     1:16.15" ;" " ;76250 ;"     1:16.25" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;4 ;0 ;2 ;89690 ;"     1:29.69" ;" " ;89700 ;"     1:29.70" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;2 ;0 ;3 ;90100 ;"     1:30.10" ;" " ;90120 ;"     1:30.12" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;7 ;0 ;4 ;91640 ;"     1:31.64" ;" " ;91430 ;"     1:31.43" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;5 ;0 ;5 ;91800 ;"     1:31.80" ;" " ;91750 ;"     1:31.75" ;" " ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;8 ;0 ;6 ;101550 ;"     1:41.55" ;"B" ;101550 ;"     1:41.55" ;"B" ;0 ;"" ;"" ;
5 ;0 ;3 ;100 ;3 ;0 ;7 ;106710 ;"     1:46.71" ;"B" ;106710 ;"     1:46.71" ;"B" ;0 ;"" ;"" ;
6 ;0 ;0 ;0 ;0 ;0 ;0 ;40477820 ;" 11:14:37.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;4 ;0 ;1 ;37920 ;"       37.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;6 ;0 ;2 ;49800 ;"       49.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;7 ;0 ;3 ;50460 ;"       50.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;5 ;0 ;4 ;52470 ;"       52.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;3 ;0 ;5 ;53820 ;"       53.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;2 ;0 ;6 ;60920 ;"     1:00.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;4 ;0 ;1 ;71500 ;"     1:11.50" ;" " ;71500 ;"     1:11.50" ;" " ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;5 ;0 ;2 ;85930 ;"     1:25.93" ;" " ;85840 ;"     1:25.84" ;" " ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;7 ;0 ;3 ;89530 ;"     1:29.53" ;" " ;89250 ;"     1:29.25" ;" " ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;6 ;0 ;4 ;90420 ;"     1:30.42" ;" " ;90500 ;"     1:30.50" ;" " ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;3 ;0 ;5 ;96730 ;"     1:36.73" ;" " ;96580 ;"     1:36.58" ;" " ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;2 ;0 ;6 ;101750 ;"     1:41.75" ;" " ;101870 ;"     1:41.87" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;0 ;0 ;0 ;0 ;40653150 ;" 11:17:33.15" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;1 ;0 ;1 ;40300 ;"       40.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;3 ;0 ;2 ;42050 ;"       42.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;4 ;0 ;3 ;45740 ;"       45.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;6 ;0 ;4 ;46030 ;"       46.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;7 ;0 ;5 ;47230 ;"       47.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;5 ;0 ;6 ;49660 ;"       49.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;50 ;2 ;0 ;7 ;59300 ;"       59.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;1 ;0 ;1 ;75370 ;"     1:15.37" ;" " ;75470 ;"     1:15.47" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;3 ;0 ;2 ;80140 ;"     1:20.14" ;" " ;80130 ;"     1:20.13" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;6 ;0 ;3 ;81280 ;"     1:21.28" ;" " ;81270 ;"     1:21.27" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;7 ;0 ;4 ;83860 ;"     1:23.86" ;" " ;83880 ;"     1:23.88" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;5 ;0 ;5 ;91110 ;"     1:31.11" ;" " ;90870 ;"     1:30.87" ;" " ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;4 ;0 ;6 ;91950 ;"     1:31.95" ;"B" ;91950 ;"     1:31.95" ;"B" ;0 ;"" ;"" ;
6 ;0 ;1 ;100 ;2 ;0 ;7 ;107910 ;"     1:47.91" ;"B" ;107910 ;"     1:47.91" ;"B" ;0 ;"" ;"" ;
101 ;0 ;0 ;0 ;0 ;0 ;0 ;38762690 ;" 10:46:02.69" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;0 ;50 ;5 ;0 ;1 ;43360 ;"       43.36" ;" " ;43440 ;"       43.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;0 ;50 ;3 ;0 ;2 ;44980 ;"       44.98" ;" " ;44990 ;"       44.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;0 ;50 ;2 ;0 ;3 ;45390 ;"       45.39" ;" " ;45340 ;"       45.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;0 ;50 ;4 ;0 ;4 ;63300 ;"     1:03.30" ;" " ;63430 ;"     1:03.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;0 ;0 ;0 ;0 ;38856170 ;" 10:47:36.17" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;1 ;50 ;3 ;0 ;1 ;50880 ;"       50.88" ;"E" ;50880 ;"       50.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;50 ;5 ;0 ;2 ;51070 ;"       51.07" ;"E" ;51070 ;"       51.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;50 ;2 ;0 ;3 ;51080 ;"       51.08" ;" " ;51150 ;"       51.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;50 ;4 ;0 ;4 ;51740 ;"       51.74" ;" " ;51880 ;"       51.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;0 ;0 ;0 ;0 ;38960820 ;" 10:49:20.82" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;5 ;0 ;1 ;45100 ;"       45.10" ;" " ;45180 ;"       45.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;1 ;0 ;2 ;45990 ;"       45.99" ;"E" ;45990 ;"       45.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;2 ;0 ;3 ;47730 ;"       47.73" ;" " ;47420 ;"       47.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;4 ;0 ;4 ;47860 ;"       47.86" ;"E" ;47860 ;"       47.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;3 ;0 ;5 ;47870 ;"       47.87" ;"E" ;47870 ;"       47.87" ;"A" ;0 ;"" ;"" ;
101 ;0 ;2 ;50 ;6 ;0 ;6 ;48580 ;"       48.58" ;" " ;48650 ;"       48.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;0 ;0 ;0 ;0 ;39107470 ;" 10:51:47.47" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;3 ;50 ;5 ;0 ;1 ;39950 ;"       39.95" ;" " ;39980 ;"       39.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;50 ;3 ;0 ;2 ;41520 ;"       41.52" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;50 ;4 ;0 ;3 ;43490 ;"       43.49" ;" " ;43710 ;"       43.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;50 ;6 ;0 ;4 ;43620 ;"       43.62" ;" " ;43590 ;"       43.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;3 ;50 ;2 ;0 ;5 ;45100 ;"       45.10" ;" " ;45160 ;"       45.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;0 ;0 ;0 ;0 ;39218380 ;" 10:53:38.38" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;6 ;0 ;1 ;39180 ;"       39.18" ;" " ;39280 ;"       39.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;5 ;0 ;2 ;39410 ;"       39.41" ;" " ;39490 ;"       39.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;2 ;0 ;3 ;41100 ;"       41.10" ;" " ;41270 ;"       41.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;1 ;0 ;4 ;43220 ;"       43.22" ;"E" ;43220 ;"       43.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;50 ;3 ;0 ;5 ;44000 ;"       44.00" ;" " ;43950 ;"       43.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;0 ;0 ;0 ;0 ;39390950 ;" 10:56:30.95" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;6 ;0 ;1 ;37140 ;"       37.14" ;" " ;37180 ;"       37.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;4 ;0 ;2 ;38750 ;"       38.75" ;" " ;39100 ;"       39.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;3 ;0 ;3 ;40270 ;"       40.27" ;" " ;40280 ;"       40.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;2 ;0 ;4 ;41340 ;"       41.34" ;" " ;41320 ;"       41.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;5 ;0 ;5 ;41400 ;"       41.40" ;" " ;41450 ;"       41.45" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;1 ;0 ;6 ;41560 ;"       41.56" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;0 ;0 ;0 ;39474020 ;" 10:57:54.02" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;5 ;0 ;1 ;38460 ;"       38.46" ;" " ;38550 ;"       38.55" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;6 ;0 ;2 ;38660 ;"       38.66" ;" " ;38780 ;"       38.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;1 ;0 ;3 ;39830 ;"       39.83" ;" " ;39970 ;"       39.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;3 ;0 ;4 ;40610 ;"       40.61" ;" " ;40470 ;"       40.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;4 ;0 ;5 ;42330 ;"       42.33" ;" " ;42390 ;"       42.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;0 ;0 ;0 ;0 ;39552810 ;" 10:59:12.81" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;5 ;0 ;1 ;35850 ;"       35.85" ;" " ;35980 ;"       35.98" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;6 ;0 ;2 ;36880 ;"       36.88" ;" " ;36920 ;"       36.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;3 ;0 ;3 ;37440 ;"       37.44" ;" " ;37420 ;"       37.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;4 ;0 ;4 ;38670 ;"       38.67" ;"E" ;38670 ;"       38.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;1 ;0 ;5 ;38710 ;"       38.71" ;" " ;38770 ;"       38.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;2 ;0 ;6 ;39000 ;"       39.00" ;" " ;39140 ;"       39.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;0 ;0 ;0 ;0 ;39629790 ;" 11:00:29.79" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;3 ;0 ;1 ;35190 ;"       35.19" ;" " ;35180 ;"       35.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;4 ;0 ;2 ;35280 ;"       35.28" ;" " ;35460 ;"       35.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;2 ;0 ;3 ;37720 ;"       37.72" ;" " ;37600 ;"       37.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;6 ;0 ;4 ;38010 ;"       38.01" ;" " ;38060 ;"       38.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;1 ;0 ;5 ;38670 ;"       38.67" ;" " ;38710 ;"       38.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;8 ;50 ;5 ;0 ;6 ;39260 ;"       39.26" ;" " ;39220 ;"       39.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;0 ;0 ;0 ;0 ;39711170 ;" 11:01:51.17" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;3 ;0 ;1 ;32960 ;"       32.96" ;" " ;32880 ;"       32.88" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;2 ;0 ;2 ;33340 ;"       33.34" ;" " ;33460 ;"       33.46" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;6 ;0 ;3 ;35150 ;"       35.15" ;" " ;35170 ;"       35.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;5 ;0 ;4 ;35570 ;"       35.57" ;" " ;35600 ;"       35.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;1 ;0 ;5 ;35790 ;"       35.79" ;" " ;35810 ;"       35.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;50 ;4 ;0 ;6 ;36390 ;"       36.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;0 ;0 ;0 ;0 ;39810710 ;" 11:03:30.71" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;3 ;0 ;1 ;55450 ;"       55.45" ;" " ;55340 ;"       55.34" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;4 ;0 ;2 ;63970 ;"     1:03.97" ;"E" ;63970 ;"     1:03.97" ;"A" ;0 ;"" ;"" ;
103 ;0 ;0 ;50 ;2 ;0 ;3 ;72060 ;"     1:12.06" ;" " ;72290 ;"     1:12.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;0 ;0 ;0 ;0 ;39921770 ;" 11:05:21.77" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;2 ;0 ;1 ;53110 ;"       53.11" ;" " ;53180 ;"       53.18" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;5 ;0 ;2 ;60370 ;"     1:00.37" ;" " ;60460 ;"     1:00.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;4 ;0 ;3 ;65300 ;"     1:05.30" ;" " ;65260 ;"     1:05.26" ;"A" ;0 ;"" ;"" ;
103 ;0 ;1 ;50 ;3 ;0 ;4 ;66040 ;"     1:06.04" ;"E" ;66040 ;"     1:06.04" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;0 ;0 ;0 ;0 ;40077940 ;" 11:07:57.94" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;2 ;0 ;1 ;52510 ;"       52.51" ;" " ;52670 ;"       52.67" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;5 ;0 ;2 ;52890 ;"       52.89" ;" " ;53040 ;"       53.04" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;4 ;0 ;3 ;53020 ;"       53.02" ;" " ;52990 ;"       52.99" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;6 ;0 ;4 ;53250 ;"       53.25" ;" " ;53290 ;"       53.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;3 ;0 ;5 ;64310 ;"     1:04.31" ;" " ;64100 ;"     1:04.10" ;"A" ;0 ;"" ;"" ;
103 ;0 ;2 ;50 ;1 ;0 ;6 ;65880 ;"     1:05.88" ;" " ;65890 ;"     1:05.89" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;0 ;0 ;0 ;0 ;40222130 ;" 11:10:22.13" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;3 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;3 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;3 ;0 ;1 ;58240 ;"       58.24" ;"E" ;58240 ;"       58.24" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;2 ;0 ;2 ;61310 ;"     1:01.31" ;" " ;61500 ;"     1:01.50" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;6 ;0 ;3 ;63200 ;"     1:03.20" ;" " ;63290 ;"     1:03.29" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;1 ;0 ;4 ;63650 ;"     1:03.65" ;" " ;63750 ;"     1:03.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;4 ;0 ;5 ;65530 ;"     1:05.53" ;" " ;65620 ;"     1:05.62" ;"A" ;0 ;"" ;"" ;
103 ;0 ;3 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;4 ;0 ;0 ;0 ;0 ;40331650 ;" 11:12:11.65" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;5 ;0 ;1 ;49140 ;"       49.14" ;" " ;49130 ;"       49.13" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;2 ;0 ;2 ;56990 ;"       56.99" ;" " ;57180 ;"       57.18" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;4 ;0 ;3 ;58240 ;"       58.24" ;" " ;58190 ;"       58.19" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;6 ;0 ;4 ;58440 ;"       58.44" ;" " ;58560 ;"       58.56" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;1 ;0 ;5 ;58640 ;"       58.64" ;" " ;58640 ;"       58.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;4 ;50 ;3 ;0 ;6 ;58780 ;"       58.78" ;"E" ;58780 ;"       58.78" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;0 ;0 ;0 ;0 ;40436180 ;" 11:13:56.18" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;2 ;0 ;1 ;53580 ;"       53.58" ;" " ;53750 ;"       53.75" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;1 ;0 ;2 ;54490 ;"       54.49" ;" " ;54460 ;"       54.46" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;6 ;0 ;3 ;55880 ;"       55.88" ;" " ;55940 ;"       55.94" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;4 ;0 ;4 ;55960 ;"       55.96" ;" " ;56010 ;"       56.01" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;5 ;0 ;5 ;56760 ;"       56.76" ;" " ;56640 ;"       56.64" ;"A" ;0 ;"" ;"" ;
103 ;0 ;5 ;50 ;3 ;0 ;6 ;57740 ;"       57.74" ;" " ;57700 ;"       57.70" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;0 ;0 ;0 ;0 ;40527560 ;" 11:15:27.56" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;2 ;0 ;1 ;47280 ;"       47.28" ;" " ;47400 ;"       47.40" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;1 ;0 ;2 ;53230 ;"       53.23" ;" " ;53260 ;"       53.26" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;4 ;0 ;3 ;53660 ;"       53.66" ;"E" ;53660 ;"       53.66" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;3 ;0 ;4 ;53670 ;"       53.67" ;" " ;53700 ;"       53.70" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;5 ;0 ;5 ;54670 ;"       54.67" ;" " ;54690 ;"       54.69" ;"A" ;0 ;"" ;"" ;
103 ;0 ;6 ;50 ;6 ;0 ;6 ;56000 ;"       56.00" ;" " ;56020 ;"       56.02" ;"A" ;0 ;"" ;"" ;
103 ;0 ;7 ;0 ;0 ;0 ;0 ;40625770 ;" 11:17:05.77" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
