event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
511 ;0 ;1 ;50 ;7 ;0 ;7 ;32450 ;"       32.45" ;" " ;32610 ;"       32.61" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;0 ;0 ;0 ;0 ;43978740 ;" 12:12:58.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;4 ;0 ;1 ;34850 ;"       34.85" ;" " ;34930 ;"       34.93" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;5 ;0 ;2 ;35020 ;"       35.02" ;" " ;35090 ;"       35.09" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;3 ;0 ;3 ;37410 ;"       37.41" ;" " ;37600 ;"       37.60" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;6 ;0 ;4 ;38000 ;"       38.00" ;" " ;38200 ;"       38.20" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;2 ;0 ;5 ;38610 ;"       38.61" ;" " ;38720 ;"       38.72" ;"A" ;0 ;"" ;"" ;
512 ;0 ;0 ;50 ;7 ;0 ;6 ;39860 ;"       39.86" ;" " ;40000 ;"       40.00" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;0 ;0 ;0 ;0 ;44068630 ;" 12:14:28.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;7 ;0 ;1 ;41390 ;"       41.39" ;" " ;41660 ;"       41.66" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;5 ;0 ;2 ;44040 ;"       44.04" ;" " ;44170 ;"       44.17" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;6 ;0 ;3 ;49550 ;"       49.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;4 ;0 ;4 ;55920 ;"       55.92" ;" " ;56300 ;"       56.30" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;3 ;0 ;5 ;56930 ;"       56.93" ;"E" ;56930 ;"       56.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;50 ;2 ;0 ;6 ;64250 ;"     1:04.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;7 ;0 ;1 ;91590 ;"     1:31.59" ;" " ;91720 ;"     1:31.72" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;5 ;0 ;2 ;94200 ;"     1:34.20" ;" " ;94260 ;"     1:34.26" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;6 ;0 ;3 ;105500 ;"     1:45.50" ;" " ;105600 ;"     1:45.60" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;4 ;0 ;4 ;115120 ;"     1:55.12" ;" " ;115240 ;"     1:55.24" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;3 ;0 ;5 ;117210 ;"     1:57.21" ;" " ;117440 ;"     1:57.44" ;"A" ;0 ;"" ;"" ;
513 ;0 ;0 ;100 ;2 ;0 ;6 ;127820 ;"     2:07.82" ;" " ;127930 ;"     2:07.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;0 ;0 ;0 ;0 ;44231470 ;" 12:17:11.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;3 ;0 ;1 ;41730 ;"       41.73" ;" " ;41610 ;"       41.61" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;4 ;0 ;2 ;41910 ;"       41.91" ;" " ;43010 ;"       43.01" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;2 ;0 ;3 ;47120 ;"       47.12" ;" " ;47250 ;"       47.25" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;6 ;0 ;4 ;56480 ;"       56.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;5 ;0 ;5 ;57190 ;"       57.19" ;" " ;56880 ;"       56.88" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;50 ;7 ;0 ;6 ;57430 ;"       57.43" ;"E" ;57430 ;"       57.43" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;3 ;0 ;1 ;91910 ;"     1:31.91" ;" " ;90200 ;"     1:30.20" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;4 ;0 ;2 ;97280 ;"     1:37.28" ;" " ;97470 ;"     1:37.47" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;2 ;0 ;3 ;100670 ;"     1:40.67" ;" " ;100880 ;"     1:40.88" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;7 ;0 ;4 ;117760 ;"     1:57.76" ;" " ;117830 ;"     1:57.83" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;6 ;0 ;5 ;119430 ;"     1:59.43" ;" " ;119500 ;"     1:59.50" ;"A" ;0 ;"" ;"" ;
513 ;0 ;1 ;100 ;5 ;0 ;6 ;124210 ;"     2:04.21" ;" " ;124450 ;"     2:04.45" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;0 ;0 ;0 ;0 ;44390980 ;" 12:19:50.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;0 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;25 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;8 ;0 ;1 ;51230 ;"       51.23" ;" " ;51560 ;"       51.56" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;1 ;0 ;2 ;52980 ;"       52.98" ;" " ;52920 ;"       52.92" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;3 ;0 ;3 ;53060 ;"       53.06" ;" " ;53240 ;"       53.24" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;6 ;0 ;4 ;56340 ;"       56.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;4 ;0 ;5 ;57620 ;"       57.62" ;" " ;58230 ;"       58.23" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;5 ;0 ;6 ;57910 ;"       57.91" ;" " ;57850 ;"       57.85" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;50 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;75 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;1 ;0 ;1 ;113200 ;"     1:53.20" ;" " ;113310 ;"     1:53.31" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;8 ;0 ;2 ;113460 ;"     1:53.46" ;" " ;113550 ;"     1:53.55" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;3 ;0 ;3 ;115390 ;"     1:55.39" ;" " ;115520 ;"     1:55.52" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;6 ;0 ;4 ;115650 ;"     1:55.65" ;" " ;115700 ;"     1:55.70" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;4 ;0 ;5 ;119550 ;"     1:59.55" ;" " ;119760 ;"     1:59.76" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;5 ;0 ;6 ;120030 ;"     2:00.03" ;" " ;120180 ;"     2:00.18" ;"A" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;2 ;100 ;7 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;3 ;0 ;0 ;0 ;0 ;44543280 ;" 12:22:23.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;4 ;0 ;1 ;47360 ;"       47.36" ;" " ;47300 ;"       47.30" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;1 ;0 ;2 ;47590 ;"       47.59" ;" " ;47660 ;"       47.66" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;5 ;0 ;3 ;48620 ;"       48.62" ;" " ;48840 ;"       48.84" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;2 ;0 ;4 ;49340 ;"       49.34" ;" " ;49540 ;"       49.54" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;6 ;0 ;5 ;49440 ;"       49.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;7 ;0 ;6 ;50490 ;"       50.49" ;" " ;50600 ;"       50.60" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;3 ;0 ;7 ;51060 ;"       51.06" ;" " ;50790 ;"       50.79" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;50 ;8 ;0 ;8 ;52430 ;"       52.43" ;" " ;52530 ;"       52.53" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;4 ;0 ;1 ;101520 ;"     1:41.52" ;" " ;101630 ;"     1:41.63" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;5 ;0 ;2 ;102210 ;"     1:42.21" ;" " ;102360 ;"     1:42.36" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;1 ;0 ;3 ;102700 ;"     1:42.70" ;" " ;102780 ;"     1:42.78" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;2 ;0 ;4 ;103670 ;"     1:43.67" ;" " ;103740 ;"     1:43.74" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;7 ;0 ;5 ;107730 ;"     1:47.73" ;" " ;107890 ;"     1:47.89" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;8 ;0 ;6 ;107770 ;"     1:47.77" ;" " ;107980 ;"     1:47.98" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;6 ;0 ;7 ;108300 ;"     1:48.30" ;" " ;108430 ;"     1:48.43" ;"A" ;0 ;"" ;"" ;
513 ;0 ;3 ;100 ;3 ;0 ;8 ;108700 ;"     1:48.70" ;" " ;108840 ;"     1:48.84" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;0 ;0 ;0 ;0 ;44683020 ;" 12:24:43.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;1 ;0 ;1 ;46210 ;"       46.21" ;" " ;46350 ;"       46.35" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;6 ;0 ;2 ;46230 ;"       46.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;8 ;0 ;3 ;46540 ;"       46.54" ;" " ;46530 ;"       46.53" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;2 ;0 ;4 ;48830 ;"       48.83" ;" " ;48930 ;"       48.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;3 ;0 ;5 ;50980 ;"       50.98" ;" " ;51150 ;"       51.15" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;7 ;0 ;6 ;51270 ;"       51.27" ;" " ;51230 ;"       51.23" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;5 ;0 ;7 ;51460 ;"       51.46" ;" " ;51520 ;"       51.52" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;50 ;4 ;0 ;8 ;54480 ;"       54.48" ;" " ;54520 ;"       54.52" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;6 ;0 ;1 ;98890 ;"     1:38.89" ;" " ;99040 ;"     1:39.04" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;8 ;0 ;2 ;98930 ;"     1:38.93" ;" " ;99100 ;"     1:39.10" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;2 ;0 ;3 ;101580 ;"     1:41.58" ;" " ;101780 ;"     1:41.78" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;1 ;0 ;4 ;101730 ;"     1:41.73" ;" " ;101790 ;"     1:41.79" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;7 ;0 ;5 ;108670 ;"     1:48.67" ;"E" ;108670 ;"     1:48.67" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;5 ;0 ;6 ;109600 ;"     1:49.60" ;" " ;109710 ;"     1:49.71" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;3 ;0 ;7 ;111390 ;"     1:51.39" ;" " ;111590 ;"     1:51.59" ;"A" ;0 ;"" ;"" ;
513 ;0 ;4 ;100 ;4 ;0 ;8 ;116910 ;"     1:56.91" ;" " ;117030 ;"     1:57.03" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;0 ;0 ;0 ;0 ;44836820 ;" 12:27:16.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;5 ;0 ;1 ;44930 ;"       44.93" ;" " ;45020 ;"       45.02" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;2 ;0 ;2 ;46830 ;"       46.83" ;" " ;46700 ;"       46.70" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;1 ;0 ;3 ;46930 ;"       46.93" ;"E" ;46930 ;"       46.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;6 ;0 ;4 ;48310 ;"       48.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;8 ;0 ;5 ;49420 ;"       49.42" ;" " ;49480 ;"       49.48" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;7 ;0 ;6 ;49560 ;"       49.56" ;" " ;48930 ;"       48.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;4 ;0 ;7 ;50190 ;"       50.19" ;" " ;50310 ;"       50.31" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;50 ;3 ;0 ;8 ;51000 ;"       51.00" ;" " ;50980 ;"       50.98" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;5 ;0 ;1 ;95150 ;"     1:35.15" ;" " ;95230 ;"     1:35.23" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;2 ;0 ;2 ;100110 ;"     1:40.11" ;" " ;100340 ;"     1:40.34" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;6 ;0 ;3 ;100790 ;"     1:40.79" ;" " ;100920 ;"     1:40.92" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;1 ;0 ;4 ;101570 ;"     1:41.57" ;" " ;101610 ;"     1:41.61" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;4 ;0 ;5 ;103180 ;"     1:43.18" ;" " ;103360 ;"     1:43.36" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;3 ;0 ;6 ;103210 ;"     1:43.21" ;" " ;103390 ;"     1:43.39" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;7 ;0 ;7 ;105400 ;"     1:45.40" ;"E" ;105400 ;"     1:45.40" ;"A" ;0 ;"" ;"" ;
513 ;0 ;5 ;100 ;8 ;0 ;8 ;107570 ;"     1:47.57" ;" " ;107750 ;"     1:47.75" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;0 ;0 ;0 ;0 ;44982470 ;" 12:29:42.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;2 ;0 ;1 ;42380 ;"       42.38" ;" " ;42330 ;"       42.33" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;3 ;0 ;2 ;44320 ;"       44.32" ;" " ;44600 ;"       44.60" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;5 ;0 ;3 ;45150 ;"       45.15" ;" " ;45170 ;"       45.17" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;8 ;0 ;4 ;48360 ;"       48.36" ;" " ;48460 ;"       48.46" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;4 ;0 ;5 ;49560 ;"       49.56" ;" " ;49650 ;"       49.65" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;6 ;0 ;6 ;50040 ;"       50.04" ;" " ;50290 ;"       50.29" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;7 ;0 ;6 ;50040 ;"       50.04" ;" " ;50130 ;"       50.13" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;50 ;1 ;0 ;8 ;50840 ;"       50.84" ;" " ;49460 ;"       49.46" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;2 ;0 ;1 ;92180 ;"     1:32.18" ;" " ;92270 ;"     1:32.27" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;5 ;0 ;2 ;96040 ;"     1:36.04" ;" " ;96220 ;"     1:36.22" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;3 ;0 ;3 ;98590 ;"     1:38.59" ;" " ;98750 ;"     1:38.75" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;8 ;0 ;4 ;101950 ;"     1:41.95" ;"E" ;101950 ;"     1:41.95" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;6 ;0 ;5 ;103320 ;"     1:43.32" ;" " ;103450 ;"     1:43.45" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;1 ;0 ;6 ;103330 ;"     1:43.33" ;" " ;103320 ;"     1:43.32" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;7 ;0 ;7 ;103800 ;"     1:43.80" ;" " ;103930 ;"     1:43.93" ;"A" ;0 ;"" ;"" ;
513 ;0 ;6 ;100 ;4 ;0 ;8 ;104710 ;"     1:44.71" ;" " ;104780 ;"     1:44.78" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;0 ;0 ;0 ;0 ;45121170 ;" 12:32:01.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;2 ;0 ;1 ;42150 ;"       42.15" ;" " ;42420 ;"       42.42" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;3 ;0 ;2 ;43810 ;"       43.81" ;" " ;44020 ;"       44.02" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;5 ;0 ;3 ;44860 ;"       44.86" ;" " ;44810 ;"       44.81" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;1 ;0 ;4 ;45360 ;"       45.36" ;" " ;45360 ;"       45.36" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;8 ;0 ;5 ;46780 ;"       46.78" ;" " ;46910 ;"       46.91" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;6 ;0 ;6 ;47290 ;"       47.29" ;" " ;47440 ;"       47.44" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;7 ;0 ;7 ;47330 ;"       47.33" ;" " ;47390 ;"       47.39" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;50 ;4 ;0 ;8 ;47590 ;"       47.59" ;" " ;47560 ;"       47.56" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;2 ;0 ;1 ;91140 ;"     1:31.14" ;" " ;91410 ;"     1:31.41" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;3 ;0 ;2 ;92040 ;"     1:32.04" ;" " ;92300 ;"     1:32.30" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;7 ;0 ;3 ;96540 ;"     1:36.54" ;" " ;96710 ;"     1:36.71" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;5 ;0 ;4 ;96810 ;"     1:36.81" ;" " ;96900 ;"     1:36.90" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;6 ;0 ;5 ;97270 ;"     1:37.27" ;" " ;97310 ;"     1:37.31" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;8 ;0 ;6 ;98140 ;"     1:38.14" ;" " ;98270 ;"     1:38.27" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;1 ;0 ;7 ;99870 ;"     1:39.87" ;" " ;99850 ;"     1:39.85" ;"A" ;0 ;"" ;"" ;
513 ;0 ;7 ;100 ;4 ;0 ;8 ;101590 ;"     1:41.59" ;" " ;101730 ;"     1:41.73" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;0 ;0 ;0 ;0 ;45349430 ;" 12:35:49.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;6 ;0 ;1 ;40580 ;"       40.58" ;" " ;40640 ;"       40.64" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;5 ;0 ;2 ;41150 ;"       41.15" ;" " ;41290 ;"       41.29" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;1 ;0 ;3 ;42890 ;"       42.89" ;" " ;43090 ;"       43.09" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;7 ;0 ;4 ;44910 ;"       44.91" ;" " ;45140 ;"       45.14" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;3 ;0 ;5 ;45610 ;"       45.61" ;" " ;45470 ;"       45.47" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;8 ;0 ;6 ;45990 ;"       45.99" ;" " ;46260 ;"       46.26" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;4 ;0 ;7 ;46300 ;"       46.30" ;" " ;45140 ;"       45.14" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;50 ;2 ;0 ;8 ;49390 ;"       49.39" ;" " ;49630 ;"       49.63" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;6 ;0 ;1 ;88970 ;"     1:28.97" ;" " ;89110 ;"     1:29.11" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;5 ;0 ;2 ;92100 ;"     1:32.10" ;" " ;92190 ;"     1:32.19" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;1 ;0 ;3 ;93880 ;"     1:33.88" ;" " ;94040 ;"     1:34.04" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;4 ;0 ;4 ;94610 ;"     1:34.61" ;" " ;94700 ;"     1:34.70" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;8 ;0 ;5 ;95340 ;"     1:35.34" ;" " ;95430 ;"     1:35.43" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;7 ;0 ;6 ;96180 ;"     1:36.18" ;" " ;96250 ;"     1:36.25" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;3 ;0 ;7 ;96570 ;"     1:36.57" ;" " ;96640 ;"     1:36.64" ;"A" ;0 ;"" ;"" ;
513 ;0 ;8 ;100 ;2 ;0 ;8 ;100660 ;"     1:40.66" ;" " ;100790 ;"     1:40.79" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;0 ;0 ;0 ;0 ;45479240 ;" 12:37:59.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;4 ;0 ;1 ;41390 ;"       41.39" ;" " ;41350 ;"       41.35" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;2 ;0 ;2 ;42160 ;"       42.16" ;" " ;42280 ;"       42.28" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;8 ;0 ;3 ;42290 ;"       42.29" ;" " ;42480 ;"       42.48" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;7 ;0 ;4 ;43530 ;"       43.53" ;" " ;43830 ;"       43.83" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;1 ;0 ;5 ;43540 ;"       43.54" ;" " ;43640 ;"       43.64" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;3 ;0 ;6 ;43980 ;"       43.98" ;" " ;44140 ;"       44.14" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;6 ;0 ;7 ;44190 ;"       44.19" ;" " ;44350 ;"       44.35" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;50 ;5 ;0 ;8 ;44440 ;"       44.44" ;" " ;44630 ;"       44.63" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;4 ;0 ;1 ;89650 ;"     1:29.65" ;" " ;89760 ;"     1:29.76" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;1 ;0 ;2 ;90950 ;"     1:30.95" ;" " ;91030 ;"     1:31.03" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;7 ;0 ;3 ;92380 ;"     1:32.38" ;" " ;92560 ;"     1:32.56" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;5 ;0 ;4 ;92920 ;"     1:32.92" ;" " ;93050 ;"     1:33.05" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;3 ;0 ;5 ;93540 ;"     1:33.54" ;" " ;93700 ;"     1:33.70" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;6 ;0 ;6 ;93680 ;"     1:33.68" ;" " ;93790 ;"     1:33.79" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;2 ;0 ;7 ;93850 ;"     1:33.85" ;" " ;93970 ;"     1:33.97" ;"A" ;0 ;"" ;"" ;
513 ;0 ;9 ;100 ;8 ;0 ;8 ;94150 ;"     1:34.15" ;" " ;94230 ;"     1:34.23" ;"A" ;0 ;"" ;"" ;
513 ;0 ;10 ;0 ;0 ;0 ;0 ;45612590 ;" 12:40:12.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
513 ;0 ;10 ;50 ;6 ;0 ;1 ;39320 ;"       39.32" ;" " ;39410 ;"       39.41" ;"A" ;0 ;"" ;"" ;
513 ;0 ;10 ;50 ;8 ;0 ;2 ;40290 ;"       40.29" ;" " ;40450 ;"       40.45" ;"A" ;0 ;"" ;"" ;
513 ;0 ;10 ;50 ;7 ;0 ;3 ;40750 ;"       40.75" ;" " ;40960 ;"       40.96" ;"A" ;0 ;"" ;"" ;
513 ;0 ;10 ;50 ;5 ;0 ;4 ;41640 ;"       41.64" ;" " ;41740 ;"       41.74" ;"A" ;0 ;"" ;"" ;
