event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
201 ;0 ;2 ;200 ;8 ;0 ;1 ;163690 ;"     2:43.69" ;" " ;163860 ;"     2:43.86" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;7 ;0 ;2 ;164250 ;"     2:44.25" ;" " ;164380 ;"     2:44.38" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;1 ;0 ;3 ;167300 ;"     2:47.30" ;" " ;167550 ;"     2:47.55" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;6 ;0 ;4 ;169950 ;"     2:49.95" ;" " ;170140 ;"     2:50.14" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;3 ;0 ;5 ;173540 ;"     2:53.54" ;" " ;173610 ;"     2:53.61" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;4 ;0 ;6 ;173560 ;"     2:53.56" ;" " ;173720 ;"     2:53.72" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;2 ;0 ;7 ;173940 ;"     2:53.94" ;" " ;174040 ;"     2:54.04" ;"A" ;0 ;"" ;"" ;
201 ;0 ;2 ;200 ;5 ;0 ;8 ;173980 ;"     2:53.98" ;" " ;174120 ;"     2:54.12" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;0 ;0 ;0 ;0 ;59195930 ;" 16:26:35.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;5 ;0 ;1 ;34350 ;"       34.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;7 ;0 ;2 ;35350 ;"       35.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;4 ;0 ;3 ;37370 ;"       37.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;1 ;0 ;4 ;37700 ;"       37.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;8 ;0 ;5 ;38020 ;"       38.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;3 ;0 ;6 ;38060 ;"       38.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;6 ;0 ;7 ;39000 ;"       39.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;50 ;2 ;0 ;8 ;39920 ;"       39.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;5 ;0 ;1 ;75090 ;"     1:15.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;7 ;0 ;2 ;78640 ;"     1:18.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;4 ;0 ;3 ;79690 ;"     1:19.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;1 ;0 ;4 ;79940 ;"     1:19.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;8 ;0 ;5 ;81080 ;"     1:21.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;3 ;0 ;6 ;82060 ;"     1:22.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;6 ;0 ;7 ;83010 ;"     1:23.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;100 ;2 ;0 ;8 ;83960 ;"     1:23.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;5 ;0 ;1 ;127700 ;"     2:07.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;7 ;0 ;2 ;128210 ;"     2:08.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;8 ;0 ;3 ;129110 ;"     2:09.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;4 ;0 ;4 ;131330 ;"     2:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;1 ;0 ;5 ;131470 ;"     2:11.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;6 ;0 ;6 ;132970 ;"     2:12.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;3 ;0 ;7 ;133550 ;"     2:13.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;150 ;2 ;0 ;8 ;136140 ;"     2:16.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;7 ;0 ;1 ;164020 ;"     2:44.02" ;" " ;164220 ;"     2:44.22" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;5 ;0 ;2 ;164610 ;"     2:44.61" ;" " ;164820 ;"     2:44.82" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;8 ;0 ;3 ;166490 ;"     2:46.49" ;" " ;166580 ;"     2:46.58" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;4 ;0 ;4 ;167560 ;"     2:47.56" ;" " ;167640 ;"     2:47.64" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;6 ;0 ;5 ;167660 ;"     2:47.66" ;" " ;167750 ;"     2:47.75" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;3 ;0 ;6 ;169790 ;"     2:49.79" ;" " ;169950 ;"     2:49.95" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;1 ;0 ;7 ;170600 ;"     2:50.60" ;" " ;170730 ;"     2:50.73" ;"A" ;0 ;"" ;"" ;
201 ;0 ;3 ;200 ;2 ;0 ;8 ;175170 ;"     2:55.17" ;" " ;175270 ;"     2:55.27" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;0 ;0 ;0 ;0 ;59428560 ;" 16:30:28.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;4 ;0 ;1 ;33570 ;"       33.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;7 ;0 ;2 ;34610 ;"       34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;5 ;0 ;3 ;35710 ;"       35.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;8 ;0 ;4 ;35910 ;"       35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;6 ;0 ;5 ;36250 ;"       36.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;1 ;0 ;6 ;36490 ;"       36.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;2 ;0 ;7 ;36560 ;"       36.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;50 ;3 ;0 ;8 ;38920 ;"       38.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;7 ;0 ;1 ;75260 ;"     1:15.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;4 ;0 ;2 ;75720 ;"     1:15.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;2 ;0 ;3 ;77690 ;"     1:17.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;8 ;0 ;4 ;77710 ;"     1:17.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;6 ;0 ;5 ;79390 ;"     1:19.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;1 ;0 ;6 ;80700 ;"     1:20.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;5 ;0 ;7 ;80900 ;"     1:20.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;100 ;3 ;0 ;8 ;83800 ;"     1:23.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;7 ;0 ;1 ;122480 ;"     2:02.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;4 ;0 ;2 ;125500 ;"     2:05.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;8 ;0 ;3 ;125860 ;"     2:05.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;2 ;0 ;4 ;126140 ;"     2:06.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;6 ;0 ;5 ;127720 ;"     2:07.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;1 ;0 ;6 ;128220 ;"     2:08.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;5 ;0 ;7 ;130560 ;"     2:10.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;150 ;3 ;0 ;8 ;132340 ;"     2:12.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;7 ;0 ;1 ;158840 ;"     2:38.84" ;" " ;158940 ;"     2:38.94" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;8 ;0 ;2 ;159790 ;"     2:39.79" ;" " ;159870 ;"     2:39.87" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;2 ;0 ;3 ;163170 ;"     2:43.17" ;" " ;163300 ;"     2:43.30" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;4 ;0 ;4 ;163480 ;"     2:43.48" ;" " ;163550 ;"     2:43.55" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;1 ;0 ;5 ;165880 ;"     2:45.88" ;" " ;166040 ;"     2:46.04" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;6 ;0 ;6 ;166150 ;"     2:46.15" ;" " ;166270 ;"     2:46.27" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;5 ;0 ;7 ;170060 ;"     2:50.06" ;" " ;170260 ;"     2:50.26" ;"A" ;0 ;"" ;"" ;
201 ;0 ;4 ;200 ;3 ;0 ;8 ;173910 ;"     2:53.91" ;" " ;173750 ;"     2:53.75" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;0 ;0 ;0 ;0 ;59625590 ;" 16:33:45.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;8 ;0 ;1 ;34110 ;"       34.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;4 ;0 ;2 ;34610 ;"       34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;5 ;0 ;3 ;35010 ;"       35.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;6 ;0 ;4 ;35250 ;"       35.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;3 ;0 ;5 ;35490 ;"       35.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;2 ;0 ;6 ;35910 ;"       35.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;7 ;0 ;7 ;36240 ;"       36.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;50 ;1 ;0 ;8 ;36380 ;"       36.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;8 ;0 ;1 ;71360 ;"     1:11.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;6 ;0 ;2 ;73640 ;"     1:13.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;3 ;0 ;3 ;74040 ;"     1:14.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;7 ;0 ;4 ;75900 ;"     1:15.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;2 ;0 ;5 ;75970 ;"     1:15.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;5 ;0 ;6 ;76600 ;"     1:16.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;4 ;0 ;7 ;78550 ;"     1:18.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;100 ;1 ;0 ;8 ;78670 ;"     1:18.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;8 ;0 ;1 ;116120 ;"     1:56.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;3 ;0 ;2 ;119450 ;"     1:59.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;6 ;0 ;3 ;120570 ;"     2:00.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;7 ;0 ;4 ;122750 ;"     2:02.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;5 ;0 ;5 ;123930 ;"     2:03.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;2 ;0 ;6 ;124020 ;"     2:04.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;1 ;0 ;7 ;126890 ;"     2:06.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;150 ;4 ;0 ;8 ;127260 ;"     2:07.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;8 ;0 ;1 ;151020 ;"     2:31.02" ;" " ;151150 ;"     2:31.15" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;3 ;0 ;2 ;156190 ;"     2:36.19" ;" " ;156250 ;"     2:36.25" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;6 ;0 ;3 ;156940 ;"     2:36.94" ;" " ;157120 ;"     2:37.12" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;7 ;0 ;4 ;158530 ;"     2:38.53" ;" " ;158700 ;"     2:38.70" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;2 ;0 ;5 ;159600 ;"     2:39.60" ;" " ;159710 ;"     2:39.71" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;5 ;0 ;6 ;160920 ;"     2:40.92" ;" " ;161040 ;"     2:41.04" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;4 ;0 ;7 ;162720 ;"     2:42.72" ;" " ;162840 ;"     2:42.84" ;"A" ;0 ;"" ;"" ;
201 ;0 ;5 ;200 ;1 ;0 ;8 ;163320 ;"     2:43.32" ;" " ;163360 ;"     2:43.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;0 ;0 ;0 ;0 ;59823820 ;" 16:37:03.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;4 ;0 ;1 ;31980 ;"       31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;7 ;0 ;2 ;32730 ;"       32.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;5 ;0 ;3 ;33020 ;"       33.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;3 ;0 ;4 ;33040 ;"       33.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;8 ;0 ;5 ;33490 ;"       33.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;6 ;0 ;6 ;33620 ;"       33.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;2 ;0 ;7 ;34100 ;"       34.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;50 ;1 ;0 ;8 ;35450 ;"       35.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;4 ;0 ;1 ;69470 ;"     1:09.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;6 ;0 ;2 ;70000 ;"     1:10.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;8 ;0 ;3 ;70840 ;"     1:10.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;7 ;0 ;4 ;70880 ;"     1:10.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;3 ;0 ;5 ;71200 ;"     1:11.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;5 ;0 ;6 ;71990 ;"     1:11.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;2 ;0 ;7 ;73210 ;"     1:13.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;100 ;1 ;0 ;8 ;73760 ;"     1:13.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;4 ;0 ;1 ;111690 ;"     1:51.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;3 ;0 ;2 ;112760 ;"     1:52.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;6 ;0 ;3 ;114710 ;"     1:54.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;7 ;0 ;4 ;115330 ;"     1:55.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;1 ;0 ;5 ;115860 ;"     1:55.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;8 ;0 ;6 ;117120 ;"     1:57.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;5 ;0 ;7 ;117200 ;"     1:57.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;150 ;2 ;0 ;8 ;121110 ;"     2:01.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;4 ;0 ;1 ;145700 ;"     2:25.70" ;" " ;145790 ;"     2:25.79" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;3 ;0 ;2 ;147400 ;"     2:27.40" ;" " ;147530 ;"     2:27.53" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;6 ;0 ;3 ;149020 ;"     2:29.02" ;" " ;149180 ;"     2:29.18" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;7 ;0 ;4 ;149890 ;"     2:29.89" ;" " ;150050 ;"     2:30.05" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;1 ;0 ;5 ;151610 ;"     2:31.61" ;" " ;151840 ;"     2:31.84" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;8 ;0 ;6 ;152420 ;"     2:32.42" ;" " ;152490 ;"     2:32.49" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;5 ;0 ;7 ;154220 ;"     2:34.22" ;" " ;154360 ;"     2:34.36" ;"A" ;0 ;"" ;"" ;
201 ;0 ;6 ;200 ;2 ;0 ;8 ;156730 ;"     2:36.73" ;" " ;156780 ;"     2:36.78" ;"A" ;0 ;"" ;"" ;
202 ;0 ;0 ;0 ;0 ;0 ;0 ;60018510 ;" 16:40:18.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;7 ;0 ;1 ;30930 ;"       30.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;4 ;0 ;2 ;31970 ;"       31.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;6 ;0 ;3 ;32400 ;"       32.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;5 ;0 ;4 ;32690 ;"       32.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;3 ;0 ;5 ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;2 ;0 ;6 ;34080 ;"       34.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;50 ;1 ;0 ;7 ;35030 ;"       35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;7 ;0 ;1 ;65440 ;"     1:05.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;4 ;0 ;2 ;66960 ;"     1:06.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;6 ;0 ;3 ;68660 ;"     1:08.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;5 ;0 ;4 ;69460 ;"     1:09.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;3 ;0 ;5 ;70520 ;"     1:10.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;2 ;0 ;6 ;72270 ;"     1:12.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;100 ;1 ;0 ;7 ;74460 ;"     1:14.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;7 ;0 ;1 ;101440 ;"     1:41.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;4 ;0 ;2 ;102890 ;"     1:42.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;6 ;0 ;3 ;105740 ;"     1:45.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;5 ;0 ;4 ;106740 ;"     1:46.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;3 ;0 ;5 ;107540 ;"     1:47.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;2 ;0 ;6 ;111080 ;"     1:51.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;150 ;1 ;0 ;7 ;114280 ;"     1:54.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;7 ;0 ;1 ;137340 ;"     2:17.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;4 ;0 ;2 ;139660 ;"     2:19.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;6 ;0 ;3 ;143050 ;"     2:23.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;5 ;0 ;4 ;144010 ;"     2:24.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;3 ;0 ;5 ;144680 ;"     2:24.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;2 ;0 ;6 ;149080 ;"     2:29.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;200 ;1 ;0 ;7 ;153570 ;"     2:33.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;7 ;0 ;1 ;173070 ;"     2:53.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;4 ;0 ;2 ;176260 ;"     2:56.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;6 ;0 ;3 ;179640 ;"     2:59.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;5 ;0 ;4 ;180840 ;"     3:00.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;3 ;0 ;5 ;181710 ;"     3:01.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;2 ;0 ;6 ;188250 ;"     3:08.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;250 ;1 ;0 ;7 ;193710 ;"     3:13.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;7 ;0 ;1 ;209100 ;"     3:29.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;4 ;0 ;2 ;213110 ;"     3:33.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;6 ;0 ;3 ;216640 ;"     3:36.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;5 ;0 ;4 ;218020 ;"     3:38.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;3 ;0 ;5 ;218830 ;"     3:38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;2 ;0 ;6 ;226440 ;"     3:46.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;300 ;1 ;0 ;7 ;234050 ;"     3:54.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;7 ;0 ;1 ;245510 ;"     4:05.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;4 ;0 ;2 ;250510 ;"     4:10.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;6 ;0 ;3 ;253790 ;"     4:13.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;5 ;0 ;4 ;253940 ;"     4:13.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;3 ;0 ;5 ;256790 ;"     4:16.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;2 ;0 ;6 ;265130 ;"     4:25.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
202 ;0 ;0 ;350 ;1 ;0 ;7 ;274070 ;"     4:34.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
