event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
105 ;0 ;8 ;50 ;1 ;0 ;1 ;42570 ;"       42.57" ;" " ;42680 ;"       42.68" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;4 ;0 ;2 ;44510 ;"       44.51" ;" " ;44580 ;"       44.58" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;6 ;0 ;2 ;44510 ;"       44.51" ;" " ;44760 ;"       44.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;5 ;0 ;4 ;45190 ;"       45.19" ;"E" ;45190 ;"       45.19" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;3 ;0 ;5 ;46150 ;"       46.15" ;" " ;46100 ;"       46.10" ;"A" ;0 ;"" ;"" ;
105 ;0 ;8 ;50 ;2 ;0 ;6 ;46700 ;"       46.70" ;" " ;46730 ;"       46.73" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;0 ;0 ;0 ;0 ;53917760 ;" 14:58:37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;6 ;0 ;1 ;38780 ;"       38.78" ;" " ;38930 ;"       38.93" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;3 ;0 ;2 ;40790 ;"       40.79" ;" " ;40800 ;"       40.80" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;2 ;0 ;3 ;40950 ;"       40.95" ;" " ;40960 ;"       40.96" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;1 ;0 ;4 ;41620 ;"       41.62" ;" " ;41810 ;"       41.81" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;4 ;0 ;5 ;41730 ;"       41.73" ;" " ;41760 ;"       41.76" ;"A" ;0 ;"" ;"" ;
105 ;0 ;9 ;50 ;5 ;0 ;6 ;43850 ;"       43.85" ;" " ;43910 ;"       43.91" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;54247930 ;" 15:04:07.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;1 ;0 ;1 ;46180 ;"       46.18" ;" " ;46480 ;"       46.48" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;2 ;52260 ;"       52.26" ;" " ;52100 ;"       52.10" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;3 ;54500 ;"       54.50" ;" " ;54780 ;"       54.78" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;3 ;0 ;4 ;55130 ;"       55.13" ;" " ;54950 ;"       54.95" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;54351600 ;" 15:05:51.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;6 ;0 ;1 ;50820 ;"       50.82" ;" " ;50920 ;"       50.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;2 ;0 ;2 ;52160 ;"       52.16" ;" " ;52210 ;"       52.21" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;1 ;0 ;3 ;52870 ;"       52.87" ;" " ;53040 ;"       53.04" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;4 ;55460 ;"       55.46" ;" " ;55540 ;"       55.54" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;5 ;72490 ;"     1:12.49" ;" " ;72620 ;"     1:12.62" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;6 ;76280 ;"     1:16.28" ;" " ;76260 ;"     1:16.26" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;0 ;0 ;0 ;0 ;54491330 ;" 15:08:11.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;5 ;0 ;1 ;45320 ;"       45.32" ;" " ;45330 ;"       45.33" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;6 ;0 ;2 ;47450 ;"       47.45" ;" " ;47440 ;"       47.44" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;4 ;0 ;3 ;50450 ;"       50.45" ;" " ;50730 ;"       50.73" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;3 ;0 ;4 ;52500 ;"       52.50" ;" " ;52620 ;"       52.62" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;1 ;0 ;5 ;53670 ;"       53.67" ;" " ;53770 ;"       53.77" ;"A" ;0 ;"" ;"" ;
107 ;0 ;2 ;50 ;2 ;0 ;6 ;71880 ;"     1:11.88" ;"E" ;71880 ;"     1:11.88" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;0 ;0 ;0 ;0 ;54652870 ;" 15:10:52.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;3 ;0 ;1 ;44900 ;"       44.90" ;"E" ;44900 ;"       44.90" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;2 ;0 ;2 ;46260 ;"       46.26" ;" " ;46390 ;"       46.39" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;4 ;0 ;3 ;46340 ;"       46.34" ;" " ;46460 ;"       46.46" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;5 ;0 ;4 ;46840 ;"       46.84" ;" " ;46940 ;"       46.94" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;1 ;0 ;5 ;48030 ;"       48.03" ;" " ;48330 ;"       48.33" ;"A" ;0 ;"" ;"" ;
107 ;0 ;3 ;50 ;6 ;0 ;6 ;51200 ;"       51.20" ;"E" ;51200 ;"       51.20" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;0 ;0 ;0 ;0 ;54776790 ;" 15:12:56.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;4 ;0 ;1 ;41340 ;"       41.34" ;" " ;41370 ;"       41.37" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;3 ;0 ;2 ;41470 ;"       41.47" ;" " ;41290 ;"       41.29" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;5 ;0 ;3 ;42730 ;"       42.73" ;" " ;42850 ;"       42.85" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;1 ;0 ;4 ;43870 ;"       43.87" ;" " ;43920 ;"       43.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;2 ;0 ;5 ;44940 ;"       44.94" ;" " ;45020 ;"       45.02" ;"A" ;0 ;"" ;"" ;
107 ;0 ;4 ;50 ;6 ;0 ;6 ;46440 ;"       46.44" ;"E" ;46440 ;"       46.44" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;0 ;0 ;0 ;54988690 ;" 15:16:28.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;3 ;0 ;1 ;59660 ;"       59.66" ;" " ;59710 ;"       59.71" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;4 ;0 ;2 ;60650 ;"     1:00.65" ;" " ;60670 ;"     1:00.67" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;0 ;0 ;0 ;0 ;55093790 ;" 15:18:13.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;4 ;0 ;1 ;55410 ;"       55.41" ;" " ;55600 ;"       55.60" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;2 ;0 ;2 ;59570 ;"       59.57" ;" " ;59680 ;"       59.68" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;3 ;0 ;3 ;60640 ;"     1:00.64" ;" " ;60620 ;"     1:00.62" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;5 ;0 ;4 ;65580 ;"     1:05.58" ;" " ;65540 ;"     1:05.54" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;0 ;0 ;0 ;0 ;55238930 ;" 15:20:38.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;5 ;0 ;1 ;54240 ;"       54.24" ;" " ;54290 ;"       54.29" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;6 ;0 ;2 ;55880 ;"       55.88" ;" " ;55940 ;"       55.94" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;1 ;0 ;3 ;56950 ;"       56.95" ;" " ;56900 ;"       56.90" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;3 ;0 ;4 ;61040 ;"     1:01.04" ;" " ;61120 ;"     1:01.12" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;4 ;0 ;5 ;61910 ;"     1:01.91" ;" " ;61960 ;"     1:01.96" ;"A" ;0 ;"" ;"" ;
109 ;0 ;2 ;50 ;2 ;0 ;6 ;68170 ;"     1:08.17" ;" " ;68340 ;"     1:08.34" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;0 ;0 ;0 ;0 ;55371670 ;" 15:22:51.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;6 ;0 ;1 ;56950 ;"       56.95" ;" " ;57000 ;"       57.00" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;5 ;0 ;2 ;57070 ;"       57.07" ;" " ;57190 ;"       57.19" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;1 ;0 ;3 ;59580 ;"       59.58" ;" " ;59670 ;"       59.67" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;3 ;0 ;4 ;59950 ;"       59.95" ;" " ;59950 ;"       59.95" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;4 ;0 ;5 ;61260 ;"     1:01.26" ;"E" ;61260 ;"     1:01.26" ;"A" ;0 ;"" ;"" ;
109 ;0 ;3 ;50 ;2 ;0 ;6 ;62340 ;"     1:02.34" ;"E" ;62340 ;"     1:02.34" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;0 ;0 ;0 ;0 ;55504840 ;" 15:25:04.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;6 ;0 ;1 ;54830 ;"       54.83" ;" " ;54990 ;"       54.99" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;4 ;0 ;2 ;55200 ;"       55.20" ;" " ;55120 ;"       55.12" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;1 ;0 ;3 ;56900 ;"       56.90" ;" " ;56910 ;"       56.91" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;2 ;0 ;4 ;56920 ;"       56.92" ;" " ;57000 ;"       57.00" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;3 ;0 ;5 ;56960 ;"       56.96" ;" " ;56960 ;"       56.96" ;"A" ;0 ;"" ;"" ;
109 ;0 ;4 ;50 ;5 ;0 ;6 ;59550 ;"       59.55" ;" " ;59480 ;"       59.48" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;0 ;0 ;0 ;0 ;55613320 ;" 15:26:53.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;5 ;0 ;1 ;53710 ;"       53.71" ;" " ;53840 ;"       53.84" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;4 ;0 ;2 ;53740 ;"       53.74" ;" " ;53880 ;"       53.88" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;2 ;0 ;3 ;54350 ;"       54.35" ;" " ;54520 ;"       54.52" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;3 ;0 ;4 ;56220 ;"       56.22" ;" " ;56260 ;"       56.26" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;6 ;0 ;5 ;56280 ;"       56.28" ;" " ;56400 ;"       56.40" ;"A" ;0 ;"" ;"" ;
109 ;0 ;5 ;50 ;1 ;0 ;6 ;58760 ;"       58.76" ;" " ;58890 ;"       58.89" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;0 ;0 ;0 ;0 ;55710930 ;" 15:28:30.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;4 ;0 ;1 ;51270 ;"       51.27" ;" " ;51190 ;"       51.19" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;6 ;0 ;2 ;54290 ;"       54.29" ;" " ;54380 ;"       54.38" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;2 ;0 ;3 ;57130 ;"       57.13" ;" " ;57160 ;"       57.16" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;1 ;0 ;4 ;57810 ;"       57.81" ;" " ;57970 ;"       57.97" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;3 ;0 ;5 ;58620 ;"       58.62" ;" " ;58470 ;"       58.47" ;"A" ;0 ;"" ;"" ;
109 ;0 ;6 ;50 ;5 ;0 ;6 ;61160 ;"     1:01.16" ;" " ;61190 ;"     1:01.19" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;0 ;0 ;0 ;0 ;55810990 ;" 15:30:10.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;7 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;7 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;1 ;0 ;1 ;52580 ;"       52.58" ;" " ;52610 ;"       52.61" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;3 ;0 ;2 ;53420 ;"       53.42" ;" " ;53350 ;"       53.35" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;5 ;0 ;3 ;54020 ;"       54.02" ;" " ;54090 ;"       54.09" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;2 ;0 ;4 ;54130 ;"       54.13" ;" " ;54130 ;"       54.13" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;4 ;0 ;5 ;58540 ;"       58.54" ;" " ;58680 ;"       58.68" ;"A" ;0 ;"" ;"" ;
109 ;0 ;7 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;8 ;0 ;0 ;0 ;0 ;55917880 ;" 15:31:57.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;6 ;0 ;1 ;46930 ;"       46.93" ;" " ;47010 ;"       47.01" ;"A" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;3 ;0 ;2 ;48140 ;"       48.14" ;" " ;48210 ;"       48.21" ;"A" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;5 ;0 ;3 ;48590 ;"       48.59" ;" " ;48730 ;"       48.73" ;"A" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;4 ;0 ;4 ;48980 ;"       48.98" ;" " ;49170 ;"       49.17" ;"A" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;1 ;0 ;5 ;49020 ;"       49.02" ;" " ;49080 ;"       49.08" ;"A" ;0 ;"" ;"" ;
109 ;0 ;8 ;50 ;2 ;0 ;6 ;54290 ;"       54.29" ;" " ;54320 ;"       54.32" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;0 ;0 ;0 ;0 ;56011500 ;" 15:33:31.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;4 ;0 ;1 ;50230 ;"       50.23" ;" " ;50220 ;"       50.22" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;3 ;0 ;2 ;50510 ;"       50.51" ;" " ;50570 ;"       50.57" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;5 ;0 ;3 ;51830 ;"       51.83" ;" " ;51990 ;"       51.99" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;1 ;0 ;4 ;54340 ;"       54.34" ;" " ;54370 ;"       54.37" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;2 ;0 ;5 ;54380 ;"       54.38" ;"E" ;54380 ;"       54.38" ;"A" ;0 ;"" ;"" ;
109 ;0 ;9 ;50 ;6 ;0 ;6 ;62580 ;"     1:02.58" ;" " ;62470 ;"     1:02.47" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;0 ;0 ;0 ;0 ;56111510 ;" 15:35:11.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;1 ;0 ;1 ;45180 ;"       45.18" ;" " ;45220 ;"       45.22" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;2 ;0 ;2 ;45770 ;"       45.77" ;" " ;45800 ;"       45.80" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;5 ;0 ;3 ;47850 ;"       47.85" ;" " ;47820 ;"       47.82" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;3 ;0 ;4 ;49060 ;"       49.06" ;"E" ;49060 ;"       49.06" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;6 ;0 ;5 ;49760 ;"       49.76" ;" " ;49980 ;"       49.98" ;"A" ;0 ;"" ;"" ;
109 ;0 ;10 ;50 ;4 ;0 ;6 ;51710 ;"       51.71" ;" " ;51690 ;"       51.69" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;0 ;0 ;0 ;0 ;56213260 ;" 15:36:53.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;3 ;0 ;1 ;38360 ;"       38.36" ;" " ;38440 ;"       38.44" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;5 ;0 ;2 ;47860 ;"       47.86" ;" " ;47630 ;"       47.63" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;4 ;0 ;3 ;49080 ;"       49.08" ;"E" ;49080 ;"       49.08" ;"A" ;0 ;"" ;"" ;
111 ;0 ;0 ;50 ;2 ;0 ;4 ;52540 ;"       52.54" ;" " ;52650 ;"       52.65" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;0 ;0 ;0 ;0 ;56310160 ;" 15:38:30.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;2 ;0 ;1 ;38860 ;"       38.86" ;" " ;39000 ;"       39.00" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;4 ;0 ;2 ;41180 ;"       41.18" ;" " ;41250 ;"       41.25" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;5 ;0 ;3 ;54720 ;"       54.72" ;" " ;54740 ;"       54.74" ;"A" ;0 ;"" ;"" ;
111 ;0 ;1 ;50 ;3 ;0 ;4 ;61170 ;"     1:01.17" ;" " ;61150 ;"     1:01.15" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;0 ;0 ;0 ;0 ;56406110 ;" 15:40:06.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;2 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;2 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;6 ;0 ;1 ;45360 ;"       45.36" ;" " ;45420 ;"       45.42" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;2 ;0 ;2 ;46950 ;"       46.95" ;" " ;47040 ;"       47.04" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;4 ;0 ;3 ;47320 ;"       47.32" ;" " ;47320 ;"       47.32" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;3 ;0 ;4 ;48480 ;"       48.48" ;" " ;48590 ;"       48.59" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;1 ;0 ;5 ;49230 ;"       49.23" ;" " ;49320 ;"       49.32" ;"A" ;0 ;"" ;"" ;
111 ;0 ;2 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;3 ;0 ;0 ;0 ;0 ;56499780 ;" 15:41:39.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;5 ;0 ;1 ;40570 ;"       40.57" ;"E" ;40570 ;"       40.57" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;6 ;0 ;2 ;43450 ;"       43.45" ;" " ;43690 ;"       43.69" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;3 ;0 ;3 ;43530 ;"       43.53" ;" " ;43540 ;"       43.54" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;4 ;0 ;4 ;44390 ;"       44.39" ;" " ;44390 ;"       44.39" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;2 ;0 ;5 ;44760 ;"       44.76" ;" " ;44910 ;"       44.91" ;"A" ;0 ;"" ;"" ;
111 ;0 ;3 ;50 ;1 ;0 ;6 ;49240 ;"       49.24" ;" " ;49300 ;"       49.30" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;0 ;0 ;0 ;0 ;56585250 ;" 15:43:05.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;5 ;0 ;1 ;36780 ;"       36.78" ;" " ;36820 ;"       36.82" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;6 ;0 ;2 ;37420 ;"       37.42" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;3 ;0 ;3 ;37720 ;"       37.72" ;" " ;37730 ;"       37.73" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;4 ;0 ;4 ;37880 ;"       37.88" ;" " ;37920 ;"       37.92" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;2 ;0 ;5 ;38940 ;"       38.94" ;" " ;39040 ;"       39.04" ;"A" ;0 ;"" ;"" ;
111 ;0 ;4 ;50 ;1 ;0 ;6 ;44150 ;"       44.15" ;" " ;44270 ;"       44.27" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;0 ;0 ;0 ;0 ;56665360 ;" 15:44:25.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;4 ;0 ;1 ;37530 ;"       37.53" ;" " ;37410 ;"       37.41" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;3 ;0 ;2 ;37660 ;"       37.66" ;" " ;37770 ;"       37.77" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;6 ;0 ;3 ;37900 ;"       37.90" ;" " ;38090 ;"       38.09" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;2 ;0 ;4 ;37970 ;"       37.97" ;" " ;38040 ;"       38.04" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;1 ;0 ;5 ;40200 ;"       40.20" ;" " ;40270 ;"       40.27" ;"A" ;0 ;"" ;"" ;
111 ;0 ;5 ;50 ;5 ;0 ;6 ;42200 ;"       42.20" ;"E" ;42200 ;"       42.20" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;0 ;0 ;0 ;0 ;56755810 ;" 15:45:55.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;3 ;0 ;1 ;34210 ;"       34.21" ;" " ;34330 ;"       34.33" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;2 ;0 ;2 ;35170 ;"       35.17" ;" " ;35300 ;"       35.30" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;6 ;0 ;3 ;37040 ;"       37.04" ;" " ;37260 ;"       37.26" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;1 ;0 ;4 ;37210 ;"       37.21" ;" " ;37340 ;"       37.34" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;5 ;0 ;5 ;37220 ;"       37.22" ;" " ;37220 ;"       37.22" ;"A" ;0 ;"" ;"" ;
111 ;0 ;6 ;50 ;4 ;0 ;6 ;38690 ;"       38.69" ;" " ;38670 ;"       38.67" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;0 ;0 ;0 ;0 ;56861860 ;" 15:47:41.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;1 ;0 ;1 ;47790 ;"       47.79" ;" " ;47870 ;"       47.87" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;2 ;0 ;2 ;50250 ;"       50.25" ;" " ;50330 ;"       50.33" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;5 ;0 ;3 ;61390 ;"     1:01.39" ;"E" ;61390 ;"     1:01.39" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;4 ;0 ;4 ;63780 ;"     1:03.78" ;"E" ;63780 ;"     1:03.78" ;"A" ;0 ;"" ;"" ;
113 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;1 ;0 ;0 ;0 ;0 ;56975670 ;" 15:49:35.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;3 ;0 ;1 ;51110 ;"       51.11" ;" " ;51030 ;"       51.03" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;4 ;0 ;2 ;52110 ;"       52.11" ;"E" ;52110 ;"       52.11" ;"A" ;0 ;"" ;"" ;
113 ;0 ;1 ;50 ;2 ;0 ;3 ;61970 ;"     1:01.97" ;" " ;62120 ;"     1:02.12" ;"A" ;0 ;"" ;"" ;
