event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
316 ;0 ;2 ;150 ;4 ;0 ;1 ;95950 ;"     1:35.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;150 ;3 ;0 ;2 ;96530 ;"     1:36.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;150 ;2 ;0 ;3 ;112590 ;"     1:52.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;150 ;5 ;0 ;4 ;113220 ;"     1:53.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;150 ;6 ;0 ;5 ;114950 ;"     1:54.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;150 ;1 ;0 ;6 ;117150 ;"     1:57.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;4 ;0 ;1 ;128070 ;"     2:08.07" ;" " ;128190 ;"     2:08.19" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;3 ;0 ;2 ;129750 ;"     2:09.75" ;" " ;129990 ;"     2:09.99" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;5 ;0 ;3 ;146390 ;"     2:26.39" ;" " ;146450 ;"     2:26.45" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;2 ;0 ;4 ;148940 ;"     2:28.94" ;" " ;148900 ;"     2:28.90" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;6 ;0 ;5 ;153140 ;"     2:33.14" ;" " ;153340 ;"     2:33.34" ;"A" ;0 ;"" ;"" ;
316 ;0 ;2 ;200 ;1 ;0 ;6 ;157150 ;"     2:37.15" ;" " ;157210 ;"     2:37.21" ;"A" ;0 ;"" ;"" ;
319 ;0 ;0 ;0 ;0 ;0 ;0 ;67361600 ;" 18:42:41.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;50 ;3 ;0 ;1 ;39410 ;"       39.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;50 ;2 ;0 ;2 ;39720 ;"       39.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;50 ;4 ;0 ;3 ;39850 ;"       39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;50 ;1 ;0 ;4 ;45060 ;"       45.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;0 ;100 ;3 ;0 ;1 ;82640 ;"     1:22.64" ;" " ;82890 ;"     1:22.89" ;"A" ;0 ;"" ;"" ;
319 ;0 ;0 ;100 ;4 ;0 ;2 ;85290 ;"     1:25.29" ;" " ;85500 ;"     1:25.50" ;"A" ;0 ;"" ;"" ;
319 ;0 ;0 ;100 ;2 ;0 ;3 ;86250 ;"     1:26.25" ;" " ;86400 ;"     1:26.40" ;"A" ;0 ;"" ;"" ;
319 ;0 ;0 ;100 ;1 ;0 ;4 ;93350 ;"     1:33.35" ;" " ;93430 ;"     1:33.43" ;"A" ;0 ;"" ;"" ;
319 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;0 ;0 ;0 ;0 ;67487230 ;" 18:44:47.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;3 ;0 ;1 ;34770 ;"       34.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;4 ;0 ;2 ;36600 ;"       36.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;5 ;0 ;3 ;37320 ;"       37.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;1 ;0 ;4 ;37340 ;"       37.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;2 ;0 ;5 ;38510 ;"       38.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;50 ;6 ;0 ;6 ;39270 ;"       39.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;3 ;0 ;1 ;73160 ;"     1:13.16" ;" " ;73370 ;"     1:13.37" ;"A" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;4 ;0 ;2 ;78590 ;"     1:18.59" ;" " ;78690 ;"     1:18.69" ;"A" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;5 ;0 ;3 ;78760 ;"     1:18.76" ;" " ;78880 ;"     1:18.88" ;"A" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;1 ;0 ;4 ;80850 ;"     1:20.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;2 ;0 ;5 ;82410 ;"     1:22.41" ;" " ;82560 ;"     1:22.56" ;"A" ;0 ;"" ;"" ;
319 ;0 ;1 ;100 ;6 ;0 ;6 ;83260 ;"     1:23.26" ;" " ;83450 ;"     1:23.45" ;"A" ;0 ;"" ;"" ;
322 ;0 ;0 ;0 ;0 ;0 ;0 ;67615160 ;" 18:46:55.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;50 ;5 ;0 ;1 ;33100 ;"       33.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;50 ;4 ;0 ;2 ;36680 ;"       36.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;50 ;3 ;0 ;3 ;37980 ;"       37.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;50 ;2 ;0 ;4 ;41470 ;"       41.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;50 ;1 ;0 ;5 ;59300 ;"       59.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;0 ;100 ;5 ;0 ;1 ;73210 ;"     1:13.21" ;" " ;73300 ;"     1:13.30" ;"A" ;0 ;"" ;"" ;
322 ;0 ;0 ;100 ;4 ;0 ;2 ;79300 ;"     1:19.30" ;" " ;79550 ;"     1:19.55" ;"A" ;0 ;"" ;"" ;
322 ;0 ;0 ;100 ;3 ;0 ;3 ;79990 ;"     1:19.99" ;" " ;80220 ;"     1:20.22" ;"A" ;0 ;"" ;"" ;
322 ;0 ;0 ;100 ;2 ;0 ;4 ;87440 ;"     1:27.44" ;"E" ;87440 ;"     1:27.44" ;"A" ;0 ;"" ;"" ;
322 ;0 ;0 ;100 ;1 ;0 ;5 ;118860 ;"     1:58.86" ;" " ;118920 ;"     1:58.92" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;0 ;0 ;0 ;0 ;67762400 ;" 18:49:22.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;3 ;0 ;1 ;29730 ;"       29.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;5 ;0 ;2 ;31210 ;"       31.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;4 ;0 ;3 ;32060 ;"       32.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;2 ;0 ;4 ;32220 ;"       32.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;6 ;0 ;5 ;33370 ;"       33.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;50 ;1 ;0 ;6 ;34530 ;"       34.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;3 ;0 ;1 ;65420 ;"     1:05.42" ;" " ;65730 ;"     1:05.73" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;4 ;0 ;2 ;66500 ;"     1:06.50" ;" " ;66710 ;"     1:06.71" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;2 ;0 ;3 ;66630 ;"     1:06.63" ;" " ;66600 ;"     1:06.60" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;5 ;0 ;4 ;69370 ;"     1:09.37" ;" " ;69460 ;"     1:09.46" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;1 ;0 ;5 ;71060 ;"     1:11.06" ;" " ;71240 ;"     1:11.24" ;"A" ;0 ;"" ;"" ;
322 ;0 ;1 ;100 ;6 ;0 ;6 ;72220 ;"     1:12.22" ;" " ;72440 ;"     1:12.44" ;"A" ;0 ;"" ;"" ;
325 ;0 ;0 ;0 ;0 ;0 ;0 ;67900480 ;" 18:51:40.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;3 ;0 ;1 ;52800 ;"       52.80" ;" " ;52930 ;"       52.93" ;"A" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;5 ;0 ;2 ;52930 ;"       52.93" ;" " ;52990 ;"       52.99" ;"A" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;4 ;0 ;3 ;56060 ;"       56.06" ;" " ;56120 ;"       56.12" ;"A" ;0 ;"" ;"" ;
325 ;0 ;0 ;50 ;2 ;0 ;4 ;56330 ;"       56.33" ;" " ;56300 ;"       56.30" ;"A" ;0 ;"" ;"" ;
325 ;0 ;1 ;0 ;0 ;0 ;0 ;67991350 ;" 18:53:11.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;1 ;50 ;4 ;0 ;1 ;44790 ;"       44.79" ;" " ;44700 ;"       44.70" ;"A" ;0 ;"" ;"" ;
325 ;0 ;1 ;50 ;5 ;0 ;2 ;44910 ;"       44.91" ;" " ;44980 ;"       44.98" ;"A" ;0 ;"" ;"" ;
325 ;0 ;1 ;50 ;3 ;0 ;3 ;46490 ;"       46.49" ;" " ;46650 ;"       46.65" ;"A" ;0 ;"" ;"" ;
325 ;0 ;1 ;50 ;2 ;0 ;4 ;48940 ;"       48.94" ;" " ;49030 ;"       49.03" ;"A" ;0 ;"" ;"" ;
325 ;0 ;1 ;50 ;1 ;0 ;5 ;50630 ;"       50.63" ;" " ;50600 ;"       50.60" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;0 ;0 ;0 ;0 ;68075550 ;" 18:54:35.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;2 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;3 ;0 ;1 ;40800 ;"       40.80" ;" " ;40970 ;"       40.97" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;4 ;0 ;2 ;41280 ;"       41.28" ;" " ;41290 ;"       41.29" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;2 ;0 ;3 ;42180 ;"       42.18" ;" " ;42310 ;"       42.31" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;5 ;0 ;4 ;44360 ;"       44.36" ;" " ;44230 ;"       44.23" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;1 ;0 ;5 ;45030 ;"       45.03" ;" " ;45140 ;"       45.14" ;"A" ;0 ;"" ;"" ;
325 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;0 ;0 ;0 ;0 ;68168630 ;" 18:56:08.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;2 ;0 ;1 ;53280 ;"       53.28" ;" " ;53550 ;"       53.55" ;"A" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;3 ;0 ;2 ;54040 ;"       54.04" ;" " ;54210 ;"       54.21" ;"A" ;0 ;"" ;"" ;
328 ;0 ;0 ;50 ;4 ;0 ;3 ;55020 ;"       55.02" ;" " ;55000 ;"       55.00" ;"A" ;0 ;"" ;"" ;
328 ;0 ;1 ;0 ;0 ;0 ;0 ;68261740 ;" 18:57:41.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;1 ;50 ;5 ;0 ;1 ;48320 ;"       48.32" ;" " ;48400 ;"       48.40" ;"A" ;0 ;"" ;"" ;
328 ;0 ;1 ;50 ;2 ;0 ;2 ;49300 ;"       49.30" ;" " ;49470 ;"       49.47" ;"A" ;0 ;"" ;"" ;
328 ;0 ;1 ;50 ;4 ;0 ;3 ;50110 ;"       50.11" ;" " ;50160 ;"       50.16" ;"A" ;0 ;"" ;"" ;
328 ;0 ;1 ;50 ;3 ;0 ;4 ;52930 ;"       52.93" ;" " ;53090 ;"       53.09" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;0 ;0 ;0 ;0 ;68341270 ;" 18:59:01.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;3 ;0 ;1 ;37900 ;"       37.90" ;" " ;38110 ;"       38.11" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;2 ;0 ;2 ;39890 ;"       39.89" ;" " ;39940 ;"       39.94" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;4 ;0 ;3 ;40710 ;"       40.71" ;" " ;40910 ;"       40.91" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;6 ;0 ;4 ;44210 ;"       44.21" ;" " ;44380 ;"       44.38" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;5 ;0 ;5 ;45270 ;"       45.27" ;" " ;45370 ;"       45.37" ;"A" ;0 ;"" ;"" ;
328 ;0 ;2 ;50 ;1 ;0 ;6 ;46180 ;"       46.18" ;" " ;46220 ;"       46.22" ;"A" ;0 ;"" ;"" ;
331 ;0 ;0 ;0 ;0 ;0 ;0 ;68435380 ;" 19:00:35.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
331 ;0 ;0 ;50 ;4 ;0 ;1 ;35940 ;"       35.94" ;" " ;36040 ;"       36.04" ;"A" ;0 ;"" ;"" ;
331 ;0 ;0 ;50 ;5 ;0 ;2 ;37420 ;"       37.42" ;" " ;37800 ;"       37.80" ;"A" ;0 ;"" ;"" ;
331 ;0 ;0 ;50 ;3 ;0 ;3 ;38000 ;"       38.00" ;" " ;38110 ;"       38.11" ;"A" ;0 ;"" ;"" ;
331 ;0 ;0 ;50 ;2 ;0 ;4 ;39710 ;"       39.71" ;" " ;39740 ;"       39.74" ;"A" ;0 ;"" ;"" ;
331 ;0 ;0 ;50 ;1 ;0 ;5 ;47840 ;"       47.84" ;" " ;47860 ;"       47.86" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;0 ;0 ;0 ;0 ;68512980 ;" 19:01:52.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;3 ;0 ;1 ;34090 ;"       34.09" ;" " ;34370 ;"       34.37" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;4 ;0 ;2 ;34760 ;"       34.76" ;" " ;34870 ;"       34.87" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;6 ;0 ;3 ;36500 ;"       36.50" ;" " ;36680 ;"       36.68" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;1 ;0 ;4 ;36740 ;"       36.74" ;" " ;36830 ;"       36.83" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;5 ;0 ;5 ;36940 ;"       36.94" ;" " ;36860 ;"       36.86" ;"A" ;0 ;"" ;"" ;
331 ;0 ;1 ;50 ;2 ;0 ;6 ;39220 ;"       39.22" ;" " ;39120 ;"       39.12" ;"A" ;0 ;"" ;"" ;
334 ;0 ;0 ;0 ;0 ;0 ;0 ;68598060 ;" 19:03:18.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
334 ;0 ;0 ;50 ;5 ;0 ;1 ;34590 ;"       34.59" ;" " ;34740 ;"       34.74" ;"A" ;0 ;"" ;"" ;
334 ;0 ;0 ;50 ;2 ;0 ;2 ;40730 ;"       40.73" ;" " ;40860 ;"       40.86" ;"A" ;0 ;"" ;"" ;
334 ;0 ;0 ;50 ;4 ;0 ;3 ;41080 ;"       41.08" ;" " ;41040 ;"       41.04" ;"A" ;0 ;"" ;"" ;
334 ;0 ;0 ;50 ;1 ;0 ;4 ;42090 ;"       42.09" ;" " ;42200 ;"       42.20" ;"A" ;0 ;"" ;"" ;
334 ;0 ;0 ;50 ;3 ;0 ;5 ;55470 ;"       55.47" ;" " ;55690 ;"       55.69" ;"A" ;0 ;"" ;"" ;
334 ;0 ;1 ;0 ;0 ;0 ;0 ;68683820 ;" 19:04:43.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
334 ;0 ;1 ;50 ;5 ;0 ;1 ;28930 ;"       28.93" ;" " ;29070 ;"       29.07" ;"A" ;0 ;"" ;"" ;
334 ;0 ;1 ;50 ;3 ;0 ;2 ;31420 ;"       31.42" ;" " ;31690 ;"       31.69" ;"A" ;0 ;"" ;"" ;
334 ;0 ;1 ;50 ;4 ;0 ;3 ;31690 ;"       31.69" ;" " ;31550 ;"       31.55" ;"A" ;0 ;"" ;"" ;
334 ;0 ;1 ;50 ;2 ;0 ;4 ;32880 ;"       32.88" ;" " ;33050 ;"       33.05" ;"A" ;0 ;"" ;"" ;
334 ;0 ;1 ;50 ;1 ;0 ;5 ;34170 ;"       34.17" ;" " ;34280 ;"       34.28" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;0 ;0 ;0 ;0 ;68748390 ;" 19:05:48.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;4 ;0 ;1 ;28590 ;"       28.59" ;" " ;28680 ;"       28.68" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;3 ;0 ;2 ;29450 ;"       29.45" ;" " ;29710 ;"       29.71" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;1 ;0 ;3 ;29680 ;"       29.68" ;" " ;29660 ;"       29.66" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;5 ;0 ;4 ;29860 ;"       29.86" ;" " ;29990 ;"       29.99" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;2 ;0 ;5 ;30020 ;"       30.02" ;" " ;29940 ;"       29.94" ;"A" ;0 ;"" ;"" ;
334 ;0 ;2 ;50 ;6 ;0 ;6 ;30670 ;"       30.67" ;" " ;30810 ;"       30.81" ;"A" ;0 ;"" ;"" ;
