event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
14 ;0 ;2 ;25 ;4 ;0 ;1 ;14290 ;"       14.29" ;" " ;14400 ;"       14.40" ;"A" ;0 ;"" ;"" ;
14 ;0 ;2 ;25 ;3 ;0 ;2 ;14630 ;"       14.63" ;" " ;14720 ;"       14.72" ;"A" ;0 ;"" ;"" ;
14 ;0 ;2 ;25 ;2 ;0 ;3 ;15790 ;"       15.79" ;" " ;15900 ;"       15.90" ;"A" ;0 ;"" ;"" ;
14 ;0 ;2 ;25 ;6 ;0 ;4 ;16390 ;"       16.39" ;" " ;16380 ;"       16.38" ;"A" ;0 ;"" ;"" ;
14 ;0 ;2 ;25 ;1 ;0 ;5 ;17220 ;"       17.22" ;" " ;17330 ;"       17.33" ;"A" ;0 ;"" ;"" ;
14 ;0 ;2 ;25 ;5 ;0 ;6 ;17730 ;"       17.73" ;" " ;18010 ;"       18.01" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;0 ;0 ;0 ;0 ;45731450 ;" 12:42:11.45" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;4 ;0 ;1 ;14010 ;"       14.01" ;" " ;14090 ;"       14.09" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;5 ;0 ;2 ;14550 ;"       14.55" ;" " ;14840 ;"       14.84" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;2 ;0 ;3 ;14800 ;"       14.80" ;" " ;14970 ;"       14.97" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;3 ;0 ;4 ;15170 ;"       15.17" ;" " ;15370 ;"       15.37" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;6 ;0 ;5 ;15740 ;"       15.74" ;" " ;15710 ;"       15.71" ;"A" ;0 ;"" ;"" ;
14 ;0 ;3 ;25 ;1 ;0 ;6 ;16110 ;"       16.11" ;" " ;16240 ;"       16.24" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;0 ;0 ;0 ;0 ;45791620 ;" 12:43:11.62" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;6 ;0 ;1 ;13430 ;"       13.43" ;" " ;13440 ;"       13.44" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;5 ;0 ;2 ;13920 ;"       13.92" ;" " ;14070 ;"       14.07" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;1 ;0 ;3 ;14320 ;"       14.32" ;" " ;14440 ;"       14.44" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;3 ;0 ;4 ;14770 ;"       14.77" ;" " ;14850 ;"       14.85" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;4 ;0 ;5 ;14830 ;"       14.83" ;" " ;14900 ;"       14.90" ;"A" ;0 ;"" ;"" ;
14 ;0 ;4 ;25 ;2 ;0 ;6 ;14970 ;"       14.97" ;" " ;15040 ;"       15.04" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;0 ;0 ;0 ;0 ;45844040 ;" 12:44:04.04" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;6 ;0 ;1 ;13190 ;"       13.19" ;" " ;13290 ;"       13.29" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;4 ;0 ;2 ;13520 ;"       13.52" ;" " ;13760 ;"       13.76" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;5 ;0 ;3 ;14380 ;"       14.38" ;" " ;14580 ;"       14.58" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;3 ;0 ;4 ;14590 ;"       14.59" ;" " ;14650 ;"       14.65" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;1 ;0 ;5 ;14720 ;"       14.72" ;" " ;14800 ;"       14.80" ;"A" ;0 ;"" ;"" ;
14 ;0 ;5 ;25 ;2 ;0 ;6 ;14830 ;"       14.83" ;" " ;15000 ;"       15.00" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;0 ;0 ;0 ;0 ;45899630 ;" 12:44:59.63" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;3 ;0 ;1 ;12670 ;"       12.67" ;" " ;12840 ;"       12.84" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;6 ;0 ;2 ;13170 ;"       13.17" ;" " ;13310 ;"       13.31" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;5 ;0 ;3 ;13470 ;"       13.47" ;" " ;13660 ;"       13.66" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;4 ;0 ;4 ;13760 ;"       13.76" ;" " ;14020 ;"       14.02" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;2 ;0 ;5 ;13800 ;"       13.80" ;" " ;13980 ;"       13.98" ;"A" ;0 ;"" ;"" ;
14 ;0 ;6 ;25 ;1 ;0 ;6 ;13810 ;"       13.81" ;" " ;13880 ;"       13.88" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;0 ;0 ;0 ;0 ;45938360 ;" 12:45:38.36" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;5 ;0 ;1 ;11850 ;"       11.85" ;" " ;11990 ;"       11.99" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;4 ;0 ;2 ;12790 ;"       12.79" ;" " ;13010 ;"       13.01" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;3 ;0 ;3 ;12810 ;"       12.81" ;" " ;12970 ;"       12.97" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;6 ;0 ;4 ;12870 ;"       12.87" ;" " ;12940 ;"       12.94" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;1 ;0 ;5 ;13230 ;"       13.23" ;" " ;13340 ;"       13.34" ;"A" ;0 ;"" ;"" ;
14 ;0 ;7 ;25 ;2 ;0 ;6 ;13510 ;"       13.51" ;" " ;13580 ;"       13.58" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;0 ;0 ;0 ;0 ;45991780 ;" 12:46:31.78" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;3 ;0 ;1 ;11190 ;"       11.19" ;" " ;11260 ;"       11.26" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;4 ;0 ;2 ;11820 ;"       11.82" ;" " ;11970 ;"       11.97" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;2 ;0 ;3 ;12060 ;"       12.06" ;" " ;12190 ;"       12.19" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;1 ;0 ;4 ;12370 ;"       12.37" ;" " ;12390 ;"       12.39" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;6 ;0 ;5 ;13130 ;"       13.13" ;" " ;13150 ;"       13.15" ;"A" ;0 ;"" ;"" ;
14 ;0 ;8 ;25 ;5 ;0 ;6 ;13220 ;"       13.22" ;" " ;13440 ;"       13.44" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;0 ;0 ;0 ;0 ;51392060 ;" 14:16:32.06" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;5 ;0 ;1 ;37880 ;"       37.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;2 ;0 ;2 ;38040 ;"       38.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;3 ;0 ;3 ;40510 ;"       40.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;75 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;2 ;0 ;1 ;74840 ;"     1:14.84" ;" " ;74810 ;"     1:14.81" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;5 ;0 ;2 ;78490 ;"     1:18.49" ;" " ;78560 ;"     1:18.56" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;3 ;0 ;3 ;79310 ;"     1:19.31" ;" " ;79410 ;"     1:19.41" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;0 ;0 ;0 ;0 ;51556530 ;" 14:19:16.53" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;3 ;0 ;1 ;34070 ;"       34.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;4 ;0 ;2 ;39860 ;"       39.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;2 ;0 ;3 ;43360 ;"       43.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;3 ;0 ;1 ;68310 ;"     1:08.31" ;" " ;68200 ;"     1:08.20" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;4 ;0 ;2 ;72520 ;"     1:12.52" ;" " ;72730 ;"     1:12.73" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;2 ;0 ;3 ;76440 ;"     1:16.44" ;" " ;76520 ;"     1:16.52" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;0 ;0 ;0 ;0 ;51730880 ;" 14:22:10.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;3 ;0 ;1 ;35080 ;"       35.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;4 ;0 ;2 ;40570 ;"       40.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;3 ;0 ;1 ;78790 ;"     1:18.79" ;" " ;78950 ;"     1:18.95" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;4 ;0 ;2 ;91420 ;"     1:31.42" ;" " ;91590 ;"     1:31.59" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;0 ;0 ;0 ;0 ;51879780 ;" 14:24:39.78" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;5 ;0 ;1 ;40220 ;"       40.22" ;" " ;40260 ;"       40.26" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;4 ;0 ;2 ;45340 ;"       45.34" ;" " ;45490 ;"       45.49" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;3 ;0 ;3 ;47170 ;"       47.17" ;" " ;47290 ;"       47.29" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;2 ;0 ;4 ;48010 ;"       48.01" ;" " ;48140 ;"       48.14" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;1 ;0 ;5 ;59050 ;"       59.05" ;" " ;59160 ;"       59.16" ;"A" ;0 ;"" ;"" ;
19 ;0 ;1 ;0 ;0 ;0 ;0 ;51978670 ;" 14:26:18.67" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;1 ;50 ;4 ;0 ;1 ;38310 ;"       38.31" ;" " ;38500 ;"       38.50" ;"A" ;0 ;"" ;"" ;
19 ;0 ;1 ;50 ;5 ;0 ;2 ;38390 ;"       38.39" ;" " ;38260 ;"       38.26" ;"A" ;0 ;"" ;"" ;
19 ;0 ;1 ;50 ;2 ;0 ;3 ;39040 ;"       39.04" ;" " ;39020 ;"       39.02" ;"A" ;0 ;"" ;"" ;
19 ;0 ;1 ;50 ;3 ;0 ;4 ;40890 ;"       40.89" ;" " ;40850 ;"       40.85" ;"A" ;0 ;"" ;"" ;
19 ;0 ;1 ;50 ;1 ;0 ;5 ;44160 ;"       44.16" ;" " ;44310 ;"       44.31" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;0 ;0 ;0 ;0 ;52143660 ;" 14:29:03.66" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;2 ;0 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;2 ;25 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;3 ;0 ;1 ;34580 ;"       34.58" ;" " ;34540 ;"       34.54" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;4 ;0 ;2 ;36120 ;"       36.12" ;" " ;36220 ;"       36.22" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;2 ;0 ;3 ;36740 ;"       36.74" ;" " ;36690 ;"       36.69" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;6 ;0 ;4 ;38310 ;"       38.31" ;" " ;38360 ;"       38.36" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;5 ;0 ;5 ;38650 ;"       38.65" ;" " ;38670 ;"       38.67" ;"A" ;0 ;"" ;"" ;
19 ;0 ;2 ;50 ;1 ;128 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;3 ;0 ;0 ;0 ;0 ;52213060 ;" 14:30:13.06" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;3 ;0 ;1 ;31680 ;"       31.68" ;" " ;31850 ;"       31.85" ;"A" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;1 ;0 ;2 ;33160 ;"       33.16" ;" " ;33240 ;"       33.24" ;"A" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;4 ;0 ;3 ;34440 ;"       34.44" ;" " ;34580 ;"       34.58" ;"A" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;2 ;0 ;4 ;35070 ;"       35.07" ;" " ;35110 ;"       35.11" ;"A" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;5 ;0 ;5 ;35160 ;"       35.16" ;" " ;35280 ;"       35.28" ;"A" ;0 ;"" ;"" ;
19 ;0 ;3 ;50 ;6 ;0 ;6 ;35270 ;"       35.27" ;" " ;35450 ;"       35.45" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;0 ;0 ;0 ;0 ;52293670 ;" 14:31:33.67" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;3 ;0 ;1 ;30380 ;"       30.38" ;" " ;30360 ;"       30.36" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;6 ;0 ;2 ;39950 ;"       39.95" ;" " ;40280 ;"       40.28" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;5 ;0 ;3 ;41250 ;"       41.25" ;" " ;41380 ;"       41.38" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;4 ;0 ;4 ;42960 ;"       42.96" ;" " ;43030 ;"       43.03" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;2 ;0 ;5 ;44320 ;"       44.32" ;" " ;44270 ;"       44.27" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;1 ;0 ;6 ;49060 ;"       49.06" ;" " ;49060 ;"       49.06" ;"A" ;0 ;"" ;"" ;
20 ;0 ;1 ;0 ;0 ;0 ;0 ;52447870 ;" 14:34:07.87" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;1 ;0 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;1 ;25 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;3 ;0 ;1 ;35500 ;"       35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;1 ;0 ;2 ;36650 ;"       36.65" ;" " ;36680 ;"       36.68" ;"A" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;6 ;0 ;3 ;37240 ;"       37.24" ;" " ;37520 ;"       37.52" ;"A" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;5 ;0 ;4 ;39330 ;"       39.33" ;" " ;39430 ;"       39.43" ;"A" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;2 ;0 ;5 ;40310 ;"       40.31" ;" " ;40400 ;"       40.40" ;"A" ;0 ;"" ;"" ;
20 ;0 ;1 ;50 ;4 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;2 ;0 ;0 ;0 ;0 ;52521220 ;" 14:35:21.22" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;2 ;0 ;1 ;31340 ;"       31.34" ;" " ;31410 ;"       31.41" ;"A" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;6 ;0 ;2 ;31500 ;"       31.50" ;" " ;31680 ;"       31.68" ;"A" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;4 ;0 ;3 ;31840 ;"       31.84" ;" " ;32010 ;"       32.01" ;"A" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;5 ;0 ;4 ;32220 ;"       32.22" ;" " ;32340 ;"       32.34" ;"A" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;3 ;0 ;5 ;35980 ;"       35.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;2 ;50 ;1 ;0 ;6 ;38200 ;"       38.20" ;" " ;38300 ;"       38.30" ;"A" ;0 ;"" ;"" ;
20 ;0 ;3 ;0 ;0 ;0 ;0 ;52597750 ;" 14:36:37.75" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;3 ;0 ;1 ;31660 ;"       31.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;6 ;0 ;2 ;32310 ;"       32.31" ;" " ;32530 ;"       32.53" ;"A" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;1 ;0 ;3 ;32410 ;"       32.41" ;" " ;32460 ;"       32.46" ;"A" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;5 ;0 ;4 ;32680 ;"       32.68" ;" " ;32830 ;"       32.83" ;"A" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;2 ;0 ;5 ;32720 ;"       32.72" ;" " ;32740 ;"       32.74" ;"A" ;0 ;"" ;"" ;
20 ;0 ;3 ;50 ;4 ;0 ;6 ;33010 ;"       33.01" ;" " ;33140 ;"       33.14" ;"A" ;0 ;"" ;"" ;
20 ;0 ;4 ;0 ;0 ;0 ;0 ;52714410 ;" 14:38:34.41" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;4 ;0 ;1 ;30270 ;"       30.27" ;" " ;30490 ;"       30.49" ;"A" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;6 ;0 ;2 ;30350 ;"       30.35" ;" " ;30500 ;"       30.50" ;"A" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;1 ;0 ;3 ;31230 ;"       31.23" ;" " ;31260 ;"       31.26" ;"A" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;5 ;0 ;4 ;31370 ;"       31.37" ;" " ;31430 ;"       31.43" ;"A" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;3 ;0 ;5 ;31520 ;"       31.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;4 ;50 ;2 ;0 ;6 ;32400 ;"       32.40" ;" " ;32460 ;"       32.46" ;"A" ;0 ;"" ;"" ;
20 ;0 ;5 ;0 ;0 ;0 ;0 ;52803890 ;" 14:40:03.89" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;5 ;50 ;3 ;0 ;1 ;27460 ;"       27.46" ;" " ;27650 ;"       27.65" ;"A" ;0 ;"" ;"" ;
20 ;0 ;5 ;50 ;6 ;0 ;2 ;29060 ;"       29.06" ;" " ;29240 ;"       29.24" ;"A" ;0 ;"" ;"" ;
20 ;0 ;5 ;50 ;4 ;0 ;3 ;29840 ;"       29.84" ;" " ;30070 ;"       30.07" ;"A" ;0 ;"" ;"" ;
20 ;0 ;5 ;50 ;2 ;0 ;4 ;30440 ;"       30.44" ;" " ;30470 ;"       30.47" ;"A" ;0 ;"" ;"" ;
20 ;0 ;5 ;50 ;5 ;0 ;5 ;30920 ;"       30.92" ;" " ;31010 ;"       31.01" ;"A" ;0 ;"" ;"" ;
20 ;0 ;6 ;0 ;0 ;0 ;0 ;52886700 ;" 14:41:26.70" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;6 ;50 ;5 ;0 ;1 ;25780 ;"       25.78" ;" " ;25850 ;"       25.85" ;"A" ;0 ;"" ;"" ;
20 ;0 ;6 ;50 ;4 ;0 ;2 ;27180 ;"       27.18" ;" " ;27360 ;"       27.36" ;"A" ;0 ;"" ;"" ;
20 ;0 ;6 ;50 ;6 ;0 ;3 ;29000 ;"       29.00" ;" " ;29190 ;"       29.19" ;"A" ;0 ;"" ;"" ;
20 ;0 ;6 ;50 ;3 ;0 ;4 ;29350 ;"       29.35" ;" " ;29540 ;"       29.54" ;"A" ;0 ;"" ;"" ;
20 ;0 ;6 ;50 ;2 ;0 ;5 ;30030 ;"       30.03" ;" " ;30140 ;"       30.14" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;0 ;0 ;0 ;0 ;52947480 ;" 14:42:27.48" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;4 ;0 ;1 ;27820 ;"       27.82" ;" " ;28010 ;"       28.01" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;5 ;0 ;2 ;27840 ;"       27.84" ;" " ;28020 ;"       28.02" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;3 ;0 ;3 ;28030 ;"       28.03" ;" " ;28260 ;"       28.26" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;6 ;0 ;4 ;28170 ;"       28.17" ;" " ;28390 ;"       28.39" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;1 ;0 ;5 ;28330 ;"       28.33" ;" " ;28390 ;"       28.39" ;"A" ;0 ;"" ;"" ;
20 ;0 ;7 ;50 ;2 ;0 ;6 ;28360 ;"       28.36" ;" " ;28390 ;"       28.39" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;0 ;0 ;0 ;0 ;53012540 ;" 14:43:32.54" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;3 ;0 ;1 ;23640 ;"       23.64" ;" " ;23860 ;"       23.86" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;2 ;0 ;2 ;25920 ;"       25.92" ;" " ;26010 ;"       26.01" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;4 ;0 ;3 ;26450 ;"       26.45" ;" " ;26600 ;"       26.60" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;5 ;0 ;4 ;26510 ;"       26.51" ;" " ;26650 ;"       26.65" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;6 ;0 ;5 ;27300 ;"       27.30" ;" " ;27400 ;"       27.40" ;"A" ;0 ;"" ;"" ;
20 ;0 ;8 ;50 ;1 ;0 ;6 ;27720 ;"       27.72" ;" " ;27750 ;"       27.75" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;5 ;0 ;1 ;33280 ;"       33.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;3 ;0 ;2 ;37720 ;"       37.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;4 ;0 ;3 ;38020 ;"       38.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;5 ;0 ;1 ;61040 ;"     1:01.04" ;" " ;61140 ;"     1:01.14" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;4 ;0 ;2 ;67740 ;"     1:07.74" ;" " ;67920 ;"     1:07.92" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;3 ;0 ;3 ;68620 ;"     1:08.62" ;" " ;68680 ;"     1:08.68" ;"A" ;0 ;"" ;"" ;
21 ;0 ;1 ;0 ;0 ;0 ;0 ;53334880 ;" 14:48:54.88" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;1 ;50 ;3 ;0 ;1 ;32320 ;"       32.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;1 ;50 ;5 ;0 ;2 ;32760 ;"       32.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;1 ;50 ;4 ;0 ;3 ;34690 ;"       34.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;1 ;50 ;2 ;0 ;4 ;36620 ;"       36.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;1 ;100 ;5 ;0 ;1 ;63640 ;"     1:03.64" ;" " ;63740 ;"     1:03.74" ;"A" ;0 ;"" ;"" ;
21 ;0 ;1 ;100 ;2 ;0 ;2 ;64670 ;"     1:04.67" ;" " ;64750 ;"     1:04.75" ;"A" ;0 ;"" ;"" ;
21 ;0 ;1 ;100 ;4 ;0 ;3 ;65550 ;"     1:05.55" ;" " ;65760 ;"     1:05.76" ;"A" ;0 ;"" ;"" ;
21 ;0 ;1 ;100 ;3 ;0 ;4 ;67180 ;"     1:07.18" ;" " ;67320 ;"     1:07.32" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;0 ;0 ;0 ;53499290 ;" 14:51:39.29" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;4 ;0 ;1 ;34930 ;"       34.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;0 ;2 ;36820 ;"       36.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;2 ;0 ;3 ;41720 ;"       41.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;4 ;0 ;1 ;66400 ;"     1:06.40" ;" " ;66570 ;"     1:06.57" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;3 ;0 ;2 ;72100 ;"     1:12.10" ;" " ;71990 ;"     1:11.99" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;2 ;0 ;3 ;76890 ;"     1:16.89" ;" " ;76950 ;"     1:16.95" ;"A" ;0 ;"" ;"" ;
