event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
106 ;0 ;0 ;200 ;2 ;0 ;1 ;199530 ;"     3:19.53" ;" " ;199320 ;"     3:19.32" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;4 ;0 ;2 ;218600 ;"     3:38.60" ;" " ;218810 ;"     3:38.81" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;5 ;0 ;3 ;254920 ;"     4:14.92" ;" " ;254920 ;"     4:14.92" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;3 ;0 ;4 ;256350 ;"     4:16.35" ;" " ;256390 ;"     4:16.39" ;"A" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;0 ;0 ;0 ;3119560 ;"    51:59.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;3 ;0 ;1 ;39620 ;"       39.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;4 ;0 ;2 ;45730 ;"       45.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;5 ;0 ;3 ;49670 ;"       49.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;2 ;0 ;4 ;49760 ;"       49.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;3 ;0 ;1 ;87230 ;"     1:27.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;4 ;0 ;2 ;98690 ;"     1:38.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;5 ;0 ;3 ;109460 ;"     1:49.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;2 ;0 ;4 ;111700 ;"     1:51.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;3 ;0 ;1 ;135520 ;"     2:15.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;4 ;0 ;2 ;151860 ;"     2:31.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;5 ;0 ;3 ;173860 ;"     2:53.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;2 ;0 ;4 ;174800 ;"     2:54.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;3 ;0 ;1 ;178770 ;"     2:58.77" ;" " ;178690 ;"     2:58.69" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;4 ;0 ;2 ;205050 ;"     3:25.05" ;" " ;205140 ;"     3:25.14" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;2 ;0 ;3 ;232150 ;"     3:52.15" ;" " ;232230 ;"     3:52.23" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;5 ;0 ;4 ;235840 ;"     3:55.84" ;" " ;235970 ;"     3:55.97" ;"A" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
106 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;0 ;0 ;0 ;3424070 ;"    57:04.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;4 ;0 ;1 ;52910 ;"       52.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;5 ;0 ;2 ;56290 ;"       56.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;2 ;0 ;3 ;58830 ;"       58.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;4 ;0 ;1 ;105770 ;"     1:45.77" ;" " ;105880 ;"     1:45.88" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;2 ;0 ;2 ;114470 ;"     1:54.47" ;" " ;114610 ;"     1:54.61" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;5 ;0 ;3 ;115410 ;"     1:55.41" ;" " ;115400 ;"     1:55.40" ;"A" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;0 ;0 ;0 ;3577040 ;"    59:37.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;5 ;0 ;1 ;40500 ;"       40.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;4 ;0 ;2 ;48570 ;"       48.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;3 ;0 ;3 ;53290 ;"       53.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;1 ;0 ;4 ;54590 ;"       54.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;5 ;0 ;1 ;87860 ;"     1:27.86" ;" " ;87920 ;"     1:27.92" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;4 ;0 ;2 ;102920 ;"     1:42.92" ;" " ;103050 ;"     1:43.05" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;3 ;0 ;3 ;110770 ;"     1:50.77" ;" " ;110810 ;"     1:50.81" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;1 ;0 ;4 ;113460 ;"     1:53.46" ;" " ;113520 ;"     1:53.52" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;2 ;0 ;5 ;118380 ;"     1:58.38" ;" " ;118510 ;"     1:58.51" ;"A" ;0 ;"" ;"" ;
107 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;0 ;0 ;0 ;0 ;3756190 ;"  1:02:36.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;4 ;0 ;1 ;41220 ;"       41.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;3 ;0 ;2 ;43970 ;"       43.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;2 ;0 ;3 ;61570 ;"     1:01.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;100 ;4 ;0 ;1 ;90390 ;"     1:30.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;100 ;3 ;0 ;2 ;94020 ;"     1:34.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;100 ;2 ;0 ;3 ;122950 ;"     2:02.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;150 ;4 ;0 ;1 ;147210 ;"     2:27.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;150 ;3 ;0 ;2 ;156850 ;"     2:36.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;150 ;2 ;0 ;3 ;190340 ;"     3:10.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;200 ;4 ;0 ;1 ;195220 ;"     3:15.22" ;"E" ;195220 ;"     3:15.22" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;200 ;3 ;0 ;2 ;204450 ;"     3:24.45" ;" " ;204470 ;"     3:24.47" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;200 ;2 ;0 ;3 ;243660 ;"     4:03.66" ;"E" ;243660 ;"     4:03.66" ;"A" ;0 ;"" ;"" ;
108 ;0 ;0 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;0 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;0 ;0 ;0 ;0 ;4030160 ;"  1:07:10.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;5 ;0 ;1 ;42790 ;"       42.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;3 ;0 ;2 ;43010 ;"       43.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;2 ;0 ;3 ;51360 ;"       51.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;5 ;0 ;1 ;88920 ;"     1:28.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;3 ;0 ;2 ;92940 ;"     1:32.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;2 ;0 ;3 ;99590 ;"     1:39.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;4 ;0 ;4 ;101220 ;"     1:41.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;125 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;5 ;0 ;1 ;146420 ;"     2:26.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;2 ;0 ;2 ;154950 ;"     2:34.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;3 ;0 ;3 ;155210 ;"     2:35.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;4 ;0 ;4 ;162840 ;"     2:42.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;175 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;5 ;0 ;1 ;188390 ;"     3:08.39" ;" " ;188490 ;"     3:08.49" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;3 ;0 ;2 ;199860 ;"     3:19.86" ;" " ;200010 ;"     3:20.01" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;2 ;0 ;3 ;200860 ;"     3:20.86" ;" " ;200820 ;"     3:20.82" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;4 ;0 ;4 ;209230 ;"     3:29.23" ;" " ;209200 ;"     3:29.20" ;"A" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;1 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;0 ;0 ;0 ;0 ;4276060 ;"  1:11:16.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;3 ;0 ;1 ;34900 ;"       34.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;4 ;0 ;2 ;36860 ;"       36.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;1 ;0 ;3 ;36930 ;"       36.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;2 ;0 ;4 ;37330 ;"       37.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;6 ;0 ;5 ;40900 ;"       40.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;50 ;5 ;0 ;6 ;42770 ;"       42.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;3 ;0 ;1 ;77810 ;"     1:17.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;4 ;0 ;2 ;82110 ;"     1:22.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;1 ;0 ;3 ;83350 ;"     1:23.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;2 ;0 ;4 ;84560 ;"     1:24.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;5 ;0 ;5 ;88100 ;"     1:28.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;100 ;6 ;0 ;6 ;89560 ;"     1:29.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;3 ;0 ;1 ;125490 ;"     2:05.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;4 ;0 ;2 ;132260 ;"     2:12.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;1 ;0 ;3 ;132390 ;"     2:12.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;2 ;0 ;4 ;135330 ;"     2:15.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;5 ;0 ;5 ;141180 ;"     2:21.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;150 ;6 ;0 ;6 ;142370 ;"     2:22.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;3 ;0 ;1 ;162770 ;"     2:42.77" ;" " ;162840 ;"     2:42.84" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;4 ;0 ;2 ;169860 ;"     2:49.86" ;" " ;169950 ;"     2:49.95" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;1 ;0 ;3 ;170940 ;"     2:50.94" ;" " ;171020 ;"     2:51.02" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;2 ;0 ;4 ;175540 ;"     2:55.54" ;" " ;175670 ;"     2:55.67" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;5 ;0 ;5 ;183280 ;"     3:03.28" ;" " ;182980 ;"     3:02.98" ;"A" ;0 ;"" ;"" ;
108 ;0 ;2 ;200 ;6 ;0 ;6 ;185080 ;"     3:05.08" ;" " ;185200 ;"     3:05.20" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;0 ;0 ;0 ;4512070 ;"  1:15:12.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;5 ;0 ;1 ;41550 ;"       41.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;2 ;0 ;2 ;50450 ;"       50.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;3 ;0 ;3 ;50480 ;"       50.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;4 ;0 ;4 ;50630 ;"       50.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;1 ;0 ;5 ;54120 ;"       54.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;5 ;0 ;1 ;90470 ;"     1:30.47" ;" " ;90490 ;"     1:30.49" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;2 ;0 ;2 ;105630 ;"     1:45.63" ;" " ;105770 ;"     1:45.77" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;3 ;0 ;3 ;105650 ;"     1:45.65" ;" " ;105630 ;"     1:45.63" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;4 ;0 ;4 ;106150 ;"     1:46.15" ;" " ;106270 ;"     1:46.27" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;1 ;0 ;5 ;112950 ;"     1:52.95" ;" " ;113000 ;"     1:53.00" ;"A" ;0 ;"" ;"" ;
109 ;0 ;0 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;0 ;0 ;0 ;0 ;4664500 ;"  1:17:44.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;3 ;0 ;1 ;36020 ;"       36.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;4 ;0 ;2 ;36450 ;"       36.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;2 ;0 ;3 ;42390 ;"       42.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;1 ;0 ;4 ;43700 ;"       43.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;5 ;0 ;5 ;43920 ;"       43.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;4 ;0 ;1 ;77160 ;"     1:17.16" ;" " ;77270 ;"     1:17.27" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;3 ;0 ;2 ;78330 ;"     1:18.33" ;" " ;78430 ;"     1:18.43" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;2 ;0 ;3 ;92360 ;"     1:32.36" ;" " ;92530 ;"     1:32.53" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;1 ;0 ;4 ;96310 ;"     1:36.31" ;" " ;96300 ;"     1:36.30" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;5 ;0 ;5 ;99190 ;"     1:39.19" ;" " ;99240 ;"     1:39.24" ;"A" ;0 ;"" ;"" ;
109 ;0 ;1 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;0 ;0 ;0 ;0 ;0 ;4876400 ;"  1:21:16.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
110 ;0 ;0 ;50 ;3 ;0 ;1 ;38580 ;"       38.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
