event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
22 ;0 ;0 ;0 ;0 ;0 ;0 ;69278970 ;" 19:14:38.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;2 ;0 ;1 ;33060 ;"       33.06" ;" " ;33150 ;"       33.15" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;4 ;0 ;2 ;35270 ;"       35.27" ;" " ;35340 ;"       35.34" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;1 ;0 ;3 ;38880 ;"       38.88" ;" " ;38940 ;"       38.94" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;5 ;0 ;4 ;40030 ;"       40.03" ;" " ;40130 ;"       40.13" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;6 ;0 ;5 ;73300 ;"     1:13.30" ;" " ;73430 ;"     1:13.43" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;0 ;0 ;0 ;0 ;69392700 ;" 19:16:32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;2 ;0 ;1 ;31810 ;"       31.81" ;" " ;31920 ;"       31.92" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;3 ;0 ;2 ;31880 ;"       31.88" ;" " ;31760 ;"       31.76" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;5 ;0 ;3 ;33540 ;"       33.54" ;" " ;33670 ;"       33.67" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;1 ;0 ;4 ;37900 ;"       37.90" ;" " ;38060 ;"       38.06" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;4 ;0 ;5 ;41320 ;"       41.32" ;"E" ;41320 ;"       41.32" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;6 ;0 ;6 ;42530 ;"       42.53" ;" " ;42660 ;"       42.66" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;69497000 ;" 19:18:17.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;1 ;0 ;1 ;33660 ;"       33.66" ;" " ;33780 ;"       33.78" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;0 ;2 ;35280 ;"       35.28" ;" " ;35500 ;"       35.50" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;3 ;36280 ;"       36.28" ;" " ;36350 ;"       36.35" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;4 ;37540 ;"       37.54" ;" " ;37540 ;"       37.54" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;5 ;40310 ;"       40.31" ;" " ;40210 ;"       40.21" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;6 ;0 ;6 ;46580 ;"       46.58" ;" " ;46740 ;"       46.74" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;70079760 ;" 19:27:59.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;1 ;34930 ;"       34.93" ;" " ;35060 ;"       35.06" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;2 ;37620 ;"       37.62" ;" " ;37720 ;"       37.72" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;3 ;38630 ;"       38.63" ;" " ;38650 ;"       38.65" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;4 ;39520 ;"       39.52" ;" " ;39610 ;"       39.61" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;5 ;40580 ;"       40.58" ;" " ;40600 ;"       40.60" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;6 ;45560 ;"       45.56" ;" " ;45710 ;"       45.71" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;70224590 ;" 19:30:24.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;2 ;0 ;1 ;20050 ;"       20.05" ;" " ;20220 ;"       20.22" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;4 ;0 ;2 ;21380 ;"       21.38" ;"E" ;21380 ;"       21.38" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;1 ;0 ;3 ;22360 ;"       22.36" ;" " ;22310 ;"       22.31" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;5 ;0 ;4 ;23860 ;"       23.86" ;" " ;23820 ;"       23.82" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;6 ;0 ;5 ;28970 ;"       28.97" ;" " ;29150 ;"       29.15" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;25 ;3 ;0 ;6 ;30330 ;"       30.33" ;" " ;30390 ;"       30.39" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;70295230 ;" 19:31:35.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;5 ;0 ;1 ;20280 ;"       20.28" ;" " ;20400 ;"       20.40" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;6 ;0 ;2 ;22680 ;"       22.68" ;" " ;22810 ;"       22.81" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;3 ;0 ;3 ;23600 ;"       23.60" ;" " ;23400 ;"       23.40" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;4 ;0 ;4 ;24450 ;"       24.45" ;" " ;24700 ;"       24.70" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;2 ;0 ;5 ;26200 ;"       26.20" ;" " ;26350 ;"       26.35" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;25 ;1 ;0 ;6 ;32680 ;"       32.68" ;"E" ;32680 ;"       32.68" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;70407380 ;" 19:33:27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;1 ;44670 ;"       44.67" ;" " ;44730 ;"       44.73" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;2 ;46160 ;"       46.16" ;" " ;46290 ;"       46.29" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;3 ;48600 ;"       48.60" ;" " ;48720 ;"       48.72" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;4 ;48710 ;"       48.71" ;" " ;48660 ;"       48.66" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;5 ;50050 ;"       50.05" ;" " ;50190 ;"       50.19" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;6 ;51980 ;"       51.98" ;" " ;52120 ;"       52.12" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;70503530 ;" 19:35:03.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;1 ;44250 ;"       44.25" ;" " ;44400 ;"       44.40" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;2 ;45430 ;"       45.43" ;" " ;45490 ;"       45.49" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;3 ;48290 ;"       48.29" ;" " ;48280 ;"       48.28" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;4 ;50920 ;"       50.92" ;" " ;51050 ;"       51.05" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;5 ;52760 ;"       52.76" ;"E" ;52760 ;"       52.76" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;6 ;52940 ;"       52.94" ;" " ;52930 ;"       52.93" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;70592810 ;" 19:36:32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;1 ;29970 ;"       29.97" ;" " ;30090 ;"       30.09" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;2 ;30830 ;"       30.83" ;" " ;30950 ;"       30.95" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;3 ;31810 ;"       31.81" ;" " ;31800 ;"       31.80" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;4 ;31940 ;"       31.94" ;" " ;32150 ;"       32.15" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;5 ;32150 ;"       32.15" ;" " ;32220 ;"       32.22" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;6 ;38920 ;"       38.92" ;"E" ;38920 ;"       38.92" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;70676670 ;" 19:37:56.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;1 ;27940 ;"       27.94" ;" " ;28060 ;"       28.06" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;2 ;29250 ;"       29.25" ;" " ;29250 ;"       29.25" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;3 ;30310 ;"       30.31" ;" " ;30360 ;"       30.36" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;4 ;33650 ;"       33.65" ;" " ;33730 ;"       33.73" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;5 ;33700 ;"       33.70" ;" " ;33840 ;"       33.84" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;6 ;37060 ;"       37.06" ;"E" ;37060 ;"       37.06" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;70775070 ;" 19:39:35.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;1 ;38450 ;"       38.45" ;" " ;38530 ;"       38.53" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;2 ;45090 ;"       45.09" ;" " ;45150 ;"       45.15" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;3 ;46210 ;"       46.21" ;" " ;46320 ;"       46.32" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;4 ;46550 ;"       46.55" ;"E" ;46550 ;"       46.55" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;5 ;48830 ;"       48.83" ;" " ;48930 ;"       48.93" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;6 ;52140 ;"       52.14" ;" " ;52370 ;"       52.37" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;70970960 ;" 19:42:50.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;1 ;36810 ;"       36.81" ;" " ;36980 ;"       36.98" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;2 ;38680 ;"       38.68" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;3 ;40060 ;"       40.06" ;" " ;39960 ;"       39.96" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;4 ;44110 ;"       44.11" ;"E" ;44110 ;"       44.11" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;5 ;45250 ;"       45.25" ;"E" ;45250 ;"       45.25" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;6 ;53300 ;"       53.30" ;" " ;53560 ;"       53.56" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;71098160 ;" 19:44:58.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;1 ;32260 ;"       32.26" ;" " ;32440 ;"       32.44" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;2 ;34280 ;"       34.28" ;" " ;34250 ;"       34.25" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;3 ;34420 ;"       34.42" ;" " ;34570 ;"       34.57" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;4 ;41150 ;"       41.15" ;" " ;41190 ;"       41.19" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;5 ;43930 ;"       43.93" ;" " ;44100 ;"       44.10" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;6 ;44130 ;"       44.13" ;" " ;44090 ;"       44.09" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71278740 ;" 19:47:58.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;1 ;33160 ;"       33.16" ;" " ;33340 ;"       33.34" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;2 ;37620 ;"       37.62" ;" " ;37630 ;"       37.63" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;3 ;37890 ;"       37.89" ;" " ;37970 ;"       37.97" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;4 ;38180 ;"       38.18" ;" " ;38360 ;"       38.36" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;5 ;38220 ;"       38.22" ;" " ;38430 ;"       38.43" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;6 ;38510 ;"       38.51" ;" " ;38530 ;"       38.53" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;71361720 ;" 19:49:21.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;1 ;25810 ;"       25.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;2 ;32130 ;"       32.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;3 ;37350 ;"       37.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;4 ;37720 ;"       37.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;5 ;38890 ;"       38.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;6 ;39250 ;"       39.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;5 ;0 ;1 ;74010 ;"     1:14.01" ;" " ;74130 ;"     1:14.13" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;2 ;0 ;2 ;74740 ;"     1:14.74" ;"E" ;74740 ;"     1:14.74" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;4 ;0 ;3 ;75930 ;"     1:15.93" ;"E" ;75930 ;"     1:15.93" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;1 ;0 ;4 ;77830 ;"     1:17.83" ;" " ;77920 ;"     1:17.92" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;3 ;0 ;5 ;86350 ;"     1:26.35" ;" " ;86390 ;"     1:26.39" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;100 ;6 ;0 ;6 ;95370 ;"     1:35.37" ;" " ;95470 ;"     1:35.47" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;71543350 ;" 19:52:23.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;1 ;31020 ;"       31.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;2 ;31460 ;"       31.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;3 ;32230 ;"       32.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;4 ;33700 ;"       33.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;5 ;34620 ;"       34.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;6 ;34730 ;"       34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;2 ;0 ;1 ;60480 ;"     1:00.48" ;" " ;60630 ;"     1:00.63" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;5 ;0 ;2 ;63660 ;"     1:03.66" ;" " ;63750 ;"     1:03.75" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;1 ;0 ;3 ;66710 ;"     1:06.71" ;" " ;66740 ;"     1:06.74" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;6 ;0 ;4 ;68040 ;"     1:08.04" ;" " ;68070 ;"     1:08.07" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;3 ;0 ;5 ;69930 ;"     1:09.93" ;" " ;69860 ;"     1:09.86" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;100 ;4 ;0 ;6 ;70350 ;"     1:10.35" ;" " ;70380 ;"     1:10.38" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;71658310 ;" 19:54:18.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;1 ;26440 ;"       26.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;2 ;28460 ;"       28.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;3 ;29440 ;"       29.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;4 ;32050 ;"       32.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;5 ;32530 ;"       32.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;6 ;33130 ;"       33.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;2 ;0 ;1 ;52440 ;"       52.44" ;" " ;52550 ;"       52.55" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;4 ;0 ;2 ;57100 ;"       57.10" ;" " ;57160 ;"       57.16" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;5 ;0 ;3 ;57560 ;"       57.56" ;" " ;57580 ;"       57.58" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;1 ;0 ;4 ;61090 ;"     1:01.09" ;" " ;60980 ;"     1:00.98" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;6 ;0 ;5 ;63010 ;"     1:03.01" ;" " ;63070 ;"     1:03.07" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;100 ;3 ;0 ;6 ;63090 ;"     1:03.09" ;" " ;63110 ;"     1:03.11" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;71762200 ;" 19:56:02.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;1 ;30950 ;"       30.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;2 ;33700 ;"       33.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;3 ;38960 ;"       38.96" ;" " ;39060 ;"       39.06" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;4 ;40070 ;"       40.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;5 ;40790 ;"       40.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;6 ;50190 ;"       50.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;4 ;0 ;1 ;60550 ;"     1:00.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;2 ;0 ;2 ;63150 ;"     1:03.15" ;" " ;63310 ;"     1:03.31" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;3 ;0 ;3 ;73980 ;"     1:13.98" ;" " ;74100 ;"     1:14.10" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;1 ;0 ;4 ;80020 ;"     1:20.02" ;" " ;80090 ;"     1:20.09" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;5 ;0 ;5 ;92890 ;"     1:32.89" ;" " ;92920 ;"     1:32.92" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;100 ;6 ;0 ;6 ;103070 ;"     1:43.07" ;"E" ;103070 ;"     1:43.07" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;71916170 ;" 19:58:36.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;1 ;29620 ;"       29.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;2 ;30400 ;"       30.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;3 ;31170 ;"       31.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;4 ;31190 ;"       31.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;5 ;32800 ;"       32.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;6 ;35640 ;"       35.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;2 ;0 ;1 ;59970 ;"       59.97" ;" " ;60070 ;"     1:00.07" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;1 ;0 ;2 ;61070 ;"     1:01.07" ;" " ;61150 ;"     1:01.15" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;3 ;0 ;3 ;61110 ;"     1:01.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;4 ;0 ;4 ;61290 ;"     1:01.29" ;" " ;61340 ;"     1:01.34" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;5 ;0 ;5 ;64400 ;"     1:04.40" ;" " ;64460 ;"     1:04.46" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;100 ;6 ;0 ;6 ;69700 ;"     1:09.70" ;" " ;69830 ;"     1:09.83" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;72248960 ;" 20:04:08.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;1 ;51680 ;"       51.68" ;" " ;51960 ;"       51.96" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;2 ;54000 ;"       54.00" ;" " ;54160 ;"       54.16" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;3 ;60850 ;"     1:00.85" ;" " ;61060 ;"     1:01.06" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;4 ;61840 ;"     1:01.84" ;" " ;61930 ;"     1:01.93" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;5 ;64500 ;"     1:04.50" ;" " ;64570 ;"     1:04.57" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;6 ;0 ;6 ;75480 ;"     1:15.48" ;"E" ;75480 ;"     1:15.48" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;72413830 ;" 20:06:53.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;1 ;50120 ;"       50.12" ;" " ;50380 ;"       50.38" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;2 ;54430 ;"       54.43" ;" " ;54510 ;"       54.51" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;6 ;0 ;3 ;59140 ;"       59.14" ;" " ;59280 ;"       59.28" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;4 ;59440 ;"       59.44" ;"E" ;59440 ;"       59.44" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;5 ;66270 ;"     1:06.27" ;" " ;66380 ;"     1:06.38" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;6 ;66400 ;"     1:06.40" ;" " ;66290 ;"     1:06.29" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;72534730 ;" 20:08:54.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;1 ;32550 ;"       32.55" ;" " ;32680 ;"       32.68" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;2 ;34290 ;"       34.29" ;" " ;34380 ;"       34.38" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;3 ;36870 ;"       36.87" ;" " ;36930 ;"       36.93" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;6 ;0 ;4 ;37750 ;"       37.75" ;" " ;37880 ;"       37.88" ;"A" ;0 ;"" ;"" ;
