event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
15 ;0 ;0 ;50 ;5 ;0 ;5 ;37440 ;"       37.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;50 ;2 ;0 ;6 ;38380 ;"       38.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;6 ;0 ;1 ;67990 ;"     1:07.99" ;" " ;68110 ;"     1:08.11" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;3 ;0 ;2 ;68330 ;"     1:08.33" ;" " ;68480 ;"     1:08.48" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;4 ;0 ;3 ;70050 ;"     1:10.05" ;" " ;70300 ;"     1:10.30" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;1 ;0 ;4 ;75370 ;"     1:15.37" ;" " ;75460 ;"     1:15.46" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;2 ;0 ;5 ;78740 ;"     1:18.74" ;" " ;78790 ;"     1:18.79" ;"A" ;0 ;"" ;"" ;
15 ;0 ;0 ;100 ;5 ;0 ;6 ;80430 ;"     1:20.43" ;" " ;80480 ;"     1:20.48" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;0 ;0 ;0 ;0 ;69998590 ;" 19:26:38.59" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;660 ;"        0.66" ;" " ;
16 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
16 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;810 ;"        0.81" ;" " ;
16 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;720 ;"        0.72" ;" " ;
16 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;720 ;"        0.72" ;" " ;
16 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;660 ;"        0.66" ;" " ;
16 ;0 ;0 ;50 ;4 ;0 ;1 ;30840 ;"       30.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;1 ;0 ;2 ;33000 ;"       33.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;6 ;0 ;3 ;33470 ;"       33.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;3 ;0 ;4 ;33540 ;"       33.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;2 ;0 ;5 ;33860 ;"       33.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;50 ;5 ;0 ;6 ;36100 ;"       36.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;4 ;0 ;1 ;63680 ;"     1:03.68" ;" " ;63940 ;"     1:03.94" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;2 ;0 ;2 ;68230 ;"     1:08.23" ;" " ;68280 ;"     1:08.28" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;3 ;0 ;3 ;68430 ;"     1:08.43" ;" " ;68580 ;"     1:08.58" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;1 ;0 ;4 ;68840 ;"     1:08.84" ;" " ;68910 ;"     1:08.91" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;6 ;0 ;5 ;70500 ;"     1:10.50" ;"E" ;70500 ;"     1:10.50" ;"A" ;0 ;"" ;"" ;
16 ;0 ;0 ;100 ;5 ;0 ;6 ;73370 ;"     1:13.37" ;" " ;73410 ;"     1:13.41" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;0 ;0 ;0 ;0 ;70102370 ;" 19:28:22.37" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
17 ;0 ;0 ;50 ;4 ;0 ;1 ;30770 ;"       30.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;50 ;2 ;0 ;2 ;32290 ;"       32.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;50 ;5 ;0 ;3 ;32580 ;"       32.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;50 ;3 ;0 ;4 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;50 ;6 ;0 ;5 ;33110 ;"       33.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;50 ;1 ;0 ;6 ;33390 ;"       33.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;4 ;0 ;1 ;66620 ;"     1:06.62" ;" " ;66890 ;"     1:06.89" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;2 ;0 ;2 ;68800 ;"     1:08.80" ;" " ;68780 ;"     1:08.78" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;1 ;0 ;3 ;70060 ;"     1:10.06" ;" " ;70040 ;"     1:10.04" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;5 ;0 ;4 ;70190 ;"     1:10.19" ;" " ;70300 ;"     1:10.30" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;3 ;0 ;5 ;70940 ;"     1:10.94" ;" " ;71150 ;"     1:11.15" ;"A" ;0 ;"" ;"" ;
17 ;0 ;0 ;100 ;6 ;0 ;6 ;71440 ;"     1:11.44" ;" " ;71600 ;"     1:11.60" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;0 ;0 ;0 ;0 ;70212390 ;" 19:30:12.39" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
18 ;0 ;0 ;50 ;1 ;0 ;1 ;28210 ;"       28.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;5 ;0 ;2 ;28240 ;"       28.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;3 ;0 ;3 ;28500 ;"       28.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;4 ;0 ;4 ;28510 ;"       28.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;6 ;0 ;5 ;29890 ;"       29.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;50 ;2 ;0 ;6 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;5 ;0 ;1 ;59420 ;"       59.42" ;" " ;59460 ;"       59.46" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;1 ;0 ;2 ;60420 ;"     1:00.42" ;" " ;60510 ;"     1:00.51" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;3 ;0 ;3 ;60850 ;"     1:00.85" ;" " ;60940 ;"     1:00.94" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;4 ;0 ;4 ;61090 ;"     1:01.09" ;" " ;61410 ;"     1:01.41" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;6 ;0 ;5 ;65110 ;"     1:05.11" ;" " ;65180 ;"     1:05.18" ;"A" ;0 ;"" ;"" ;
18 ;0 ;0 ;100 ;2 ;0 ;6 ;69910 ;"     1:09.91" ;"E" ;69910 ;"     1:09.91" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;0 ;0 ;0 ;0 ;70316950 ;" 19:31:56.95" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
19 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;2 ;0 ;1 ;35240 ;"       35.24" ;" " ;35280 ;"       35.28" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;3 ;0 ;2 ;35580 ;"       35.58" ;" " ;35750 ;"       35.75" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;4 ;0 ;3 ;35790 ;"       35.79" ;" " ;36050 ;"       36.05" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;6 ;0 ;4 ;37770 ;"       37.77" ;" " ;37980 ;"       37.98" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;1 ;0 ;5 ;38410 ;"       38.41" ;" " ;38380 ;"       38.38" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;50 ;5 ;0 ;6 ;42030 ;"       42.03" ;" " ;42130 ;"       42.13" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;0 ;0 ;0 ;0 ;70399000 ;" 19:33:19.00" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;5 ;0 ;1 ;35980 ;"       35.98" ;" " ;36120 ;"       36.12" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;3 ;0 ;2 ;37440 ;"       37.44" ;" " ;37520 ;"       37.52" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;2 ;0 ;3 ;41450 ;"       41.45" ;" " ;41300 ;"       41.30" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;6 ;0 ;4 ;43220 ;"       43.22" ;" " ;43390 ;"       43.39" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;4 ;0 ;5 ;44920 ;"       44.92" ;" " ;45110 ;"       45.11" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;1 ;0 ;6 ;46840 ;"       46.84" ;" " ;46910 ;"       46.91" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;0 ;0 ;0 ;0 ;70507050 ;" 19:35:07.05" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
21 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;720 ;"        0.72" ;" " ;
21 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;790 ;"        0.79" ;" " ;
21 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;780 ;"        0.78" ;" " ;
21 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;650 ;"        0.65" ;" " ;
21 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;870 ;"        0.87" ;" " ;
21 ;0 ;0 ;50 ;2 ;0 ;1 ;35880 ;"       35.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;4 ;0 ;2 ;36260 ;"       36.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;1 ;0 ;3 ;37040 ;"       37.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;5 ;0 ;4 ;37120 ;"       37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;3 ;0 ;5 ;37210 ;"       37.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;6 ;0 ;6 ;37990 ;"       37.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;4 ;0 ;1 ;73660 ;"     1:13.66" ;" " ;73970 ;"     1:13.97" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;2 ;0 ;2 ;73980 ;"     1:13.98" ;"E" ;73980 ;"     1:13.98" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;5 ;0 ;3 ;75440 ;"     1:15.44" ;" " ;75520 ;"     1:15.52" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;1 ;0 ;4 ;77730 ;"     1:17.73" ;" " ;77820 ;"     1:17.82" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;3 ;0 ;5 ;77780 ;"     1:17.78" ;" " ;77800 ;"     1:17.80" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;100 ;6 ;0 ;6 ;78920 ;"     1:18.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;0 ;0 ;0 ;70645010 ;" 19:37:25.01" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;600 ;"        0.60" ;" " ;
22 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
22 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;770 ;"        0.77" ;" " ;
22 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;670 ;"        0.67" ;" " ;
22 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;750 ;"        0.75" ;" " ;
22 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;900 ;"        0.90" ;" " ;
22 ;0 ;0 ;50 ;5 ;0 ;1 ;33540 ;"       33.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;2 ;0 ;2 ;35040 ;"       35.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;1 ;0 ;3 ;35630 ;"       35.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;0 ;4 ;36160 ;"       36.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;4 ;0 ;5 ;36430 ;"       36.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;6 ;0 ;6 ;37710 ;"       37.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;5 ;0 ;1 ;68370 ;"     1:08.37" ;" " ;68440 ;"     1:08.44" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;2 ;0 ;2 ;72460 ;"     1:12.46" ;" " ;72610 ;"     1:12.61" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;1 ;0 ;3 ;74630 ;"     1:14.63" ;" " ;74690 ;"     1:14.69" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;4 ;0 ;4 ;74900 ;"     1:14.90" ;" " ;75170 ;"     1:15.17" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;3 ;0 ;5 ;74950 ;"     1:14.95" ;" " ;74960 ;"     1:14.96" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;100 ;6 ;0 ;6 ;77470 ;"     1:17.47" ;" " ;77520 ;"     1:17.52" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;0 ;0 ;0 ;0 ;70790480 ;" 19:39:50.48" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
23 ;0 ;0 ;50 ;4 ;0 ;1 ;31360 ;"       31.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;3 ;0 ;2 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;6 ;0 ;3 ;32970 ;"       32.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;2 ;0 ;4 ;33480 ;"       33.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;5 ;0 ;5 ;34020 ;"       34.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;1 ;0 ;6 ;37320 ;"       37.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;4 ;0 ;1 ;69840 ;"     1:09.84" ;" " ;70100 ;"     1:10.10" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;6 ;0 ;2 ;70610 ;"     1:10.61" ;" " ;70720 ;"     1:10.72" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;3 ;0 ;3 ;70890 ;"     1:10.89" ;" " ;71040 ;"     1:11.04" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;2 ;0 ;4 ;73410 ;"     1:13.41" ;" " ;73380 ;"     1:13.38" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;5 ;0 ;5 ;73560 ;"     1:13.56" ;" " ;73590 ;"     1:13.59" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;100 ;1 ;0 ;6 ;80990 ;"     1:20.99" ;" " ;81050 ;"     1:21.05" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;70908140 ;" 19:41:48.14" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
24 ;0 ;0 ;50 ;1 ;0 ;1 ;28860 ;"       28.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;2 ;29730 ;"       29.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;3 ;29740 ;"       29.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;4 ;30630 ;"       30.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;0 ;5 ;31090 ;"       31.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;6 ;0 ;6 ;32960 ;"       32.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;1 ;0 ;1 ;61490 ;"     1:01.49" ;" " ;61570 ;"     1:01.57" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;2 ;0 ;2 ;61940 ;"     1:01.94" ;" " ;61940 ;"     1:01.94" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;3 ;0 ;3 ;63990 ;"     1:03.99" ;" " ;64110 ;"     1:04.11" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;4 ;0 ;4 ;66260 ;"     1:06.26" ;" " ;66600 ;"     1:06.60" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;5 ;0 ;5 ;67290 ;"     1:07.29" ;" " ;67130 ;"     1:07.13" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;100 ;6 ;0 ;6 ;71700 ;"     1:11.70" ;" " ;71710 ;"     1:11.71" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;71040330 ;" 19:44:00.33" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;690 ;"        0.69" ;" " ;
25 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;760 ;"        0.76" ;" " ;
25 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
25 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;820 ;"        0.82" ;" " ;
25 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;680 ;"        0.68" ;" " ;
25 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;650 ;"        0.65" ;" " ;
25 ;0 ;0 ;50 ;1 ;0 ;1 ;31240 ;"       31.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;2 ;33610 ;"       33.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;3 ;34200 ;"       34.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;4 ;34280 ;"       34.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;5 ;34760 ;"       34.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;6 ;37010 ;"       37.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;1 ;0 ;1 ;65180 ;"     1:05.18" ;" " ;65220 ;"     1:05.22" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;2 ;68240 ;"     1:08.24" ;" " ;68410 ;"     1:08.41" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;3 ;69570 ;"     1:09.57" ;" " ;69830 ;"     1:09.83" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;4 ;71650 ;"     1:11.65" ;" " ;71770 ;"     1:11.77" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;5 ;72570 ;"     1:12.57" ;" " ;72670 ;"     1:12.67" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;6 ;77480 ;"     1:17.48" ;" " ;77480 ;"     1:17.48" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;71177780 ;" 19:46:17.78" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;680 ;"        0.68" ;" " ;
26 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;730 ;"        0.73" ;" " ;
26 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;560 ;"        0.56" ;" " ;
