event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
552 ;0 ;7 ;50 ;8 ;0 ;7 ;34410 ;"       34.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;50 ;7 ;0 ;8 ;34470 ;"       34.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;4 ;0 ;1 ;68180 ;"     1:08.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;5 ;0 ;2 ;69890 ;"     1:09.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;6 ;0 ;3 ;70490 ;"     1:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;2 ;0 ;4 ;70980 ;"     1:10.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;1 ;0 ;5 ;72110 ;"     1:12.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;3 ;0 ;6 ;72540 ;"     1:12.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;8 ;0 ;7 ;72780 ;"     1:12.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;100 ;7 ;0 ;8 ;75190 ;"     1:15.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;4 ;0 ;1 ;111460 ;"     1:51.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;6 ;0 ;2 ;113010 ;"     1:53.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;1 ;0 ;3 ;114910 ;"     1:54.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;3 ;0 ;4 ;115220 ;"     1:55.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;5 ;0 ;5 ;115500 ;"     1:55.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;2 ;0 ;6 ;118020 ;"     1:58.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;7 ;0 ;7 ;118670 ;"     1:58.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;150 ;8 ;0 ;8 ;118810 ;"     1:58.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;4 ;0 ;1 ;144590 ;"     2:24.59" ;" " ;144610 ;"     2:24.61" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;6 ;0 ;2 ;146430 ;"     2:26.43" ;" " ;146500 ;"     2:26.50" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;3 ;0 ;3 ;150020 ;"     2:30.02" ;" " ;150210 ;"     2:30.21" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;5 ;0 ;4 ;150110 ;"     2:30.11" ;" " ;150260 ;"     2:30.26" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;1 ;0 ;5 ;150690 ;"     2:30.69" ;" " ;150720 ;"     2:30.72" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;8 ;0 ;6 ;151590 ;"     2:31.59" ;" " ;151830 ;"     2:31.83" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;7 ;0 ;7 ;152260 ;"     2:32.26" ;" " ;152460 ;"     2:32.46" ;"A" ;0 ;"" ;"" ;
552 ;0 ;7 ;200 ;2 ;0 ;8 ;153210 ;"     2:33.21" ;" " ;153490 ;"     2:33.49" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;0 ;0 ;0 ;0 ;51253300 ;" 14:14:13.30" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;5 ;0 ;1 ;30750 ;"       30.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;3 ;0 ;2 ;31380 ;"       31.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;7 ;0 ;3 ;32040 ;"       32.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;6 ;0 ;4 ;32060 ;"       32.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;4 ;0 ;5 ;32370 ;"       32.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;50 ;2 ;0 ;6 ;37940 ;"       37.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;5 ;0 ;1 ;64750 ;"     1:04.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;3 ;0 ;2 ;65750 ;"     1:05.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;4 ;0 ;3 ;67180 ;"     1:07.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;6 ;0 ;4 ;67670 ;"     1:07.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;7 ;0 ;5 ;67870 ;"     1:07.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;100 ;2 ;0 ;6 ;80540 ;"     1:20.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;5 ;0 ;1 ;99000 ;"     1:39.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;3 ;0 ;2 ;100650 ;"     1:40.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;4 ;0 ;3 ;102330 ;"     1:42.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;6 ;0 ;4 ;104370 ;"     1:44.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;7 ;0 ;5 ;104730 ;"     1:44.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;150 ;2 ;0 ;6 ;123120 ;"     2:03.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;5 ;0 ;1 ;133630 ;"     2:13.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;3 ;0 ;2 ;136000 ;"     2:16.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;4 ;0 ;3 ;138080 ;"     2:18.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;6 ;0 ;4 ;141970 ;"     2:21.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;7 ;0 ;5 ;142000 ;"     2:22.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;200 ;2 ;0 ;6 ;165790 ;"     2:45.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;5 ;0 ;1 ;168070 ;"     2:48.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;3 ;0 ;2 ;171090 ;"     2:51.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;4 ;0 ;3 ;174130 ;"     2:54.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;7 ;0 ;4 ;178410 ;"     2:58.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;6 ;0 ;5 ;180050 ;"     3:00.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;250 ;2 ;0 ;6 ;208740 ;"     3:28.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;5 ;0 ;1 ;202700 ;"     3:22.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;3 ;0 ;2 ;205970 ;"     3:25.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;4 ;0 ;3 ;210800 ;"     3:30.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;7 ;0 ;4 ;214670 ;"     3:34.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;6 ;0 ;5 ;218620 ;"     3:38.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;300 ;2 ;0 ;6 ;252040 ;"     4:12.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;5 ;0 ;1 ;237180 ;"     3:57.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;3 ;0 ;2 ;240870 ;"     4:00.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;4 ;0 ;3 ;246630 ;"     4:06.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;7 ;0 ;4 ;251060 ;"     4:11.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;6 ;0 ;5 ;257050 ;"     4:17.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;350 ;2 ;0 ;6 ;295040 ;"     4:55.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;5 ;0 ;1 ;270540 ;"     4:30.54" ;" " ;270630 ;"     4:30.63" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;3 ;0 ;2 ;274640 ;"     4:34.64" ;" " ;274820 ;"     4:34.82" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;4 ;0 ;3 ;281640 ;"     4:41.64" ;" " ;281670 ;"     4:41.67" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;7 ;0 ;4 ;286520 ;"     4:46.52" ;" " ;286670 ;"     4:46.67" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;6 ;0 ;5 ;295460 ;"     4:55.46" ;" " ;295370 ;"     4:55.37" ;"A" ;0 ;"" ;"" ;
553 ;0 ;0 ;400 ;2 ;0 ;6 ;335800 ;"     5:35.80" ;" " ;336000 ;"     5:36.00" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;0 ;0 ;0 ;0 ;51622630 ;" 14:20:22.63" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;5 ;0 ;1 ;29740 ;"       29.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;7 ;0 ;2 ;30090 ;"       30.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;6 ;0 ;3 ;30390 ;"       30.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;4 ;0 ;4 ;31020 ;"       31.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;3 ;0 ;5 ;31140 ;"       31.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;2 ;0 ;6 ;31750 ;"       31.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;50 ;1 ;0 ;7 ;31960 ;"       31.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;7 ;0 ;1 ;63340 ;"     1:03.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;5 ;0 ;2 ;63800 ;"     1:03.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;6 ;0 ;3 ;64250 ;"     1:04.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;4 ;0 ;4 ;64980 ;"     1:04.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;3 ;0 ;5 ;65540 ;"     1:05.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;2 ;0 ;6 ;65780 ;"     1:05.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;100 ;1 ;0 ;7 ;66270 ;"     1:06.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;7 ;0 ;1 ;97800 ;"     1:37.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;5 ;0 ;2 ;98550 ;"     1:38.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;6 ;0 ;3 ;99040 ;"     1:39.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;4 ;0 ;4 ;99550 ;"     1:39.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;3 ;0 ;5 ;100570 ;"     1:40.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;2 ;0 ;6 ;100890 ;"     1:40.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;150 ;1 ;0 ;7 ;101610 ;"     1:41.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;7 ;0 ;1 ;132280 ;"     2:12.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;5 ;0 ;2 ;133780 ;"     2:13.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;6 ;0 ;3 ;134000 ;"     2:14.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;4 ;0 ;4 ;134450 ;"     2:14.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;3 ;0 ;5 ;135890 ;"     2:15.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;2 ;0 ;6 ;136910 ;"     2:16.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;200 ;1 ;0 ;7 ;137290 ;"     2:17.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;7 ;0 ;1 ;166690 ;"     2:46.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;6 ;0 ;2 ;168490 ;"     2:48.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;4 ;0 ;3 ;168950 ;"     2:48.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;5 ;0 ;4 ;169120 ;"     2:49.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;3 ;0 ;5 ;171070 ;"     2:51.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;2 ;0 ;6 ;171300 ;"     2:51.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;250 ;1 ;0 ;7 ;173140 ;"     2:53.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;7 ;0 ;1 ;201680 ;"     3:21.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;4 ;0 ;2 ;202900 ;"     3:22.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;6 ;0 ;3 ;203600 ;"     3:23.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;5 ;0 ;4 ;204550 ;"     3:24.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;3 ;0 ;5 ;206310 ;"     3:26.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;2 ;0 ;6 ;207330 ;"     3:27.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;300 ;1 ;0 ;7 ;209010 ;"     3:29.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;7 ;0 ;1 ;236430 ;"     3:56.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;4 ;0 ;2 ;237040 ;"     3:57.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;6 ;0 ;3 ;238180 ;"     3:58.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;5 ;0 ;4 ;239590 ;"     3:59.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;3 ;0 ;5 ;240780 ;"     4:00.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;2 ;0 ;6 ;243330 ;"     4:03.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;350 ;1 ;0 ;7 ;245180 ;"     4:05.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;7 ;0 ;1 ;268470 ;"     4:28.47" ;" " ;268810 ;"     4:28.81" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;4 ;0 ;2 ;268660 ;"     4:28.66" ;" " ;268740 ;"     4:28.74" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;6 ;0 ;3 ;271960 ;"     4:31.96" ;" " ;271950 ;"     4:31.95" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;5 ;0 ;4 ;272410 ;"     4:32.41" ;" " ;272540 ;"     4:32.54" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;3 ;0 ;5 ;273640 ;"     4:33.64" ;" " ;273790 ;"     4:33.79" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;2 ;0 ;6 ;277240 ;"     4:37.24" ;" " ;277420 ;"     4:37.42" ;"A" ;0 ;"" ;"" ;
553 ;0 ;1 ;400 ;1 ;0 ;7 ;281670 ;"     4:41.67" ;" " ;281630 ;"     4:41.63" ;"A" ;0 ;"" ;"" ;
553 ;0 ;2 ;0 ;0 ;0 ;0 ;51964370 ;" 14:26:04.37" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;7 ;0 ;1 ;27500 ;"       27.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;3 ;0 ;2 ;28690 ;"       28.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;4 ;0 ;3 ;28710 ;"       28.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;5 ;0 ;4 ;28900 ;"       28.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;8 ;0 ;5 ;29300 ;"       29.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;6 ;0 ;6 ;29330 ;"       29.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;2 ;0 ;7 ;29370 ;"       29.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;50 ;1 ;0 ;8 ;29690 ;"       29.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;7 ;0 ;1 ;58360 ;"       58.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;3 ;0 ;2 ;60050 ;"     1:00.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;4 ;0 ;3 ;60170 ;"     1:00.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;5 ;0 ;4 ;60810 ;"     1:00.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;6 ;0 ;5 ;60820 ;"     1:00.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;8 ;0 ;6 ;61670 ;"     1:01.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;2 ;0 ;7 ;61770 ;"     1:01.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;100 ;1 ;0 ;8 ;62720 ;"     1:02.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;7 ;0 ;1 ;89390 ;"     1:29.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;3 ;0 ;2 ;91800 ;"     1:31.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;6 ;0 ;3 ;93360 ;"     1:33.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;4 ;0 ;4 ;93580 ;"     1:33.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;5 ;0 ;5 ;93890 ;"     1:33.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;8 ;0 ;6 ;94760 ;"     1:34.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;2 ;0 ;7 ;95040 ;"     1:35.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;150 ;1 ;0 ;8 ;96540 ;"     1:36.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;7 ;0 ;1 ;120590 ;"     2:00.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;3 ;0 ;2 ;124340 ;"     2:04.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;6 ;0 ;3 ;127010 ;"     2:07.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;5 ;0 ;4 ;127290 ;"     2:07.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;8 ;0 ;5 ;128120 ;"     2:08.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;2 ;0 ;6 ;128740 ;"     2:08.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;4 ;0 ;7 ;129160 ;"     2:09.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;200 ;1 ;0 ;8 ;130490 ;"     2:10.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;7 ;0 ;1 ;151980 ;"     2:31.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;3 ;0 ;2 ;157130 ;"     2:37.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;6 ;0 ;3 ;160030 ;"     2:40.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;5 ;0 ;4 ;160520 ;"     2:40.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;8 ;0 ;5 ;161010 ;"     2:41.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;2 ;0 ;6 ;161980 ;"     2:41.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;4 ;0 ;7 ;163200 ;"     2:43.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;250 ;1 ;0 ;8 ;165530 ;"     2:45.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;7 ;0 ;1 ;183290 ;"     3:03.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;3 ;0 ;2 ;190280 ;"     3:10.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;6 ;0 ;3 ;193450 ;"     3:13.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;8 ;0 ;4 ;193910 ;"     3:13.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;5 ;0 ;5 ;194290 ;"     3:14.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;2 ;0 ;6 ;195920 ;"     3:15.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;4 ;0 ;7 ;198560 ;"     3:18.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;300 ;1 ;0 ;8 ;200700 ;"     3:20.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;7 ;0 ;1 ;214820 ;"     3:34.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;3 ;0 ;2 ;223600 ;"     3:43.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;8 ;0 ;3 ;226340 ;"     3:46.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;6 ;0 ;4 ;226580 ;"     3:46.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;5 ;0 ;5 ;227730 ;"     3:47.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;2 ;0 ;6 ;229400 ;"     3:49.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;4 ;0 ;7 ;233090 ;"     3:53.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;350 ;1 ;0 ;8 ;235890 ;"     3:55.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
553 ;0 ;2 ;400 ;7 ;0 ;1 ;245380 ;"     4:05.38" ;" " ;245680 ;"     4:05.68" ;"A" ;0 ;"" ;"" ;
553 ;0 ;2 ;400 ;3 ;0 ;2 ;255420 ;"     4:15.42" ;" " ;255570 ;"     4:15.57" ;"A" ;0 ;"" ;"" ;
