event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
19 ;0 ;0 ;50 ;2 ;0 ;1 ;35100 ;"       35.10" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;3 ;0 ;2 ;36470 ;"       36.47" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;1 ;0 ;3 ;37320 ;"       37.32" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;6 ;0 ;4 ;37470 ;"       37.47" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;4 ;0 ;5 ;37650 ;"       37.65" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;50 ;5 ;0 ;6 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
19 ;0 ;0 ;100 ;2 ;0 ;1 ;67200 ;"     1:07.20" ;" " ;67310 ;"     1:07.31" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;100 ;3 ;0 ;2 ;67620 ;"     1:07.62" ;" " ;67790 ;"     1:07.79" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;100 ;5 ;0 ;3 ;69270 ;"     1:09.27" ;" " ;69270 ;"     1:09.27" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;100 ;1 ;0 ;4 ;71310 ;"     1:11.31" ;" " ;71420 ;"     1:11.42" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;100 ;6 ;0 ;5 ;71940 ;"     1:11.94" ;" " ;71930 ;"     1:11.93" ;"A" ;0 ;"" ;"" ;
19 ;0 ;0 ;100 ;4 ;0 ;6 ;72170 ;"     1:12.17" ;" " ;72170 ;"     1:12.17" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;0 ;0 ;0 ;0 ;69530080 ;" 19:18:50.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
20 ;0 ;0 ;50 ;2 ;0 ;1 ;36730 ;"       36.73" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;5 ;0 ;2 ;36800 ;"       36.80" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;6 ;0 ;3 ;37130 ;"       37.13" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;3 ;0 ;4 ;40890 ;"       40.89" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;4 ;0 ;5 ;74010 ;"     1:14.01" ;" " ;74080 ;"     1:14.08" ;"A" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;50 ;1 ;0 ;6 ;74450 ;"     1:14.45" ;" " ;74380 ;"     1:14.38" ;"A" ;0 ;"        -.--" ;" " ;
20 ;0 ;0 ;100 ;5 ;0 ;1 ;65700 ;"     1:05.70" ;" " ;65780 ;"     1:05.78" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;100 ;2 ;0 ;2 ;70120 ;"     1:10.12" ;" " ;70220 ;"     1:10.22" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;100 ;3 ;0 ;3 ;73260 ;"     1:13.26" ;" " ;73390 ;"     1:13.39" ;"A" ;0 ;"" ;"" ;
20 ;0 ;0 ;100 ;6 ;0 ;4 ;73870 ;"     1:13.87" ;" " ;73830 ;"     1:13.83" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;0 ;0 ;0 ;0 ;69711670 ;" 19:21:51.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;5 ;0 ;1 ;37090 ;"       37.09" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;1 ;0 ;2 ;39450 ;"       39.45" ;" " ;39530 ;"       39.53" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;2 ;0 ;3 ;39570 ;"       39.57" ;" " ;39700 ;"       39.70" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;3 ;0 ;4 ;42840 ;"       42.84" ;" " ;43000 ;"       43.00" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;4 ;0 ;5 ;44300 ;"       44.30" ;" " ;44330 ;"       44.33" ;"A" ;0 ;"" ;"" ;
21 ;0 ;0 ;50 ;6 ;0 ;6 ;44880 ;"       44.88" ;" " ;44760 ;"       44.76" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;0 ;0 ;0 ;0 ;69802250 ;" 19:23:22.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;2 ;0 ;1 ;39650 ;"       39.65" ;"E" ;39650 ;"       39.65" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;1 ;0 ;2 ;39800 ;"       39.80" ;" " ;39850 ;"       39.85" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;5 ;0 ;3 ;39820 ;"       39.82" ;" " ;39830 ;"       39.83" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;4 ;0 ;4 ;39920 ;"       39.92" ;" " ;39990 ;"       39.99" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;3 ;0 ;5 ;41120 ;"       41.12" ;" " ;41290 ;"       41.29" ;"A" ;0 ;"" ;"" ;
22 ;0 ;0 ;50 ;6 ;0 ;6 ;41500 ;"       41.50" ;" " ;41520 ;"       41.52" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;0 ;0 ;0 ;0 ;69894500 ;" 19:24:54.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;5 ;0 ;1 ;30940 ;"       30.94" ;" " ;30940 ;"       30.94" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;1 ;0 ;2 ;32120 ;"       32.12" ;" " ;32230 ;"       32.23" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;2 ;0 ;3 ;32190 ;"       32.19" ;" " ;32350 ;"       32.35" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;4 ;0 ;4 ;35000 ;"       35.00" ;" " ;35150 ;"       35.15" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;3 ;0 ;5 ;35800 ;"       35.80" ;" " ;36020 ;"       36.02" ;"A" ;0 ;"" ;"" ;
23 ;0 ;0 ;50 ;6 ;0 ;6 ;36120 ;"       36.12" ;" " ;36140 ;"       36.14" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;0 ;0 ;0 ;0 ;70002260 ;" 19:26:42.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;1 ;0 ;1 ;32370 ;"       32.37" ;" " ;32500 ;"       32.50" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;5 ;0 ;2 ;32570 ;"       32.57" ;" " ;32620 ;"       32.62" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;4 ;0 ;3 ;33700 ;"       33.70" ;" " ;33820 ;"       33.82" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;3 ;0 ;4 ;34050 ;"       34.05" ;" " ;34140 ;"       34.14" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;2 ;0 ;5 ;34340 ;"       34.34" ;" " ;34210 ;"       34.21" ;"A" ;0 ;"" ;"" ;
24 ;0 ;0 ;50 ;6 ;0 ;6 ;35460 ;"       35.46" ;" " ;35400 ;"       35.40" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;0 ;0 ;0 ;0 ;70079400 ;" 19:27:59.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;5 ;0 ;1 ;33830 ;"       33.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;3 ;0 ;2 ;34290 ;"       34.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;4 ;0 ;3 ;36320 ;"       36.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;1 ;0 ;4 ;36520 ;"       36.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;6 ;0 ;5 ;38250 ;"       38.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;50 ;2 ;0 ;6 ;41150 ;"       41.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;5 ;0 ;1 ;72020 ;"     1:12.02" ;" " ;72120 ;"     1:12.12" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;3 ;0 ;2 ;74550 ;"     1:14.55" ;" " ;74790 ;"     1:14.79" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;4 ;0 ;3 ;78880 ;"     1:18.88" ;" " ;78930 ;"     1:18.93" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;1 ;0 ;4 ;84110 ;"     1:24.11" ;" " ;84220 ;"     1:24.22" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;6 ;0 ;5 ;85410 ;"     1:25.41" ;" " ;85480 ;"     1:25.48" ;"A" ;0 ;"" ;"" ;
25 ;0 ;0 ;100 ;2 ;0 ;6 ;90450 ;"     1:30.45" ;" " ;90620 ;"     1:30.62" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;0 ;0 ;0 ;0 ;70199140 ;" 19:29:59.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;4 ;0 ;1 ;32350 ;"       32.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;1 ;0 ;2 ;33860 ;"       33.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;2 ;0 ;3 ;36780 ;"       36.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;6 ;0 ;4 ;38880 ;"       38.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;3 ;0 ;5 ;41120 ;"       41.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;50 ;5 ;0 ;6 ;43340 ;"       43.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;4 ;0 ;1 ;69260 ;"     1:09.26" ;" " ;69440 ;"     1:09.44" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;1 ;0 ;2 ;72250 ;"     1:12.25" ;" " ;72400 ;"     1:12.40" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;2 ;0 ;3 ;80800 ;"     1:20.80" ;" " ;80950 ;"     1:20.95" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;6 ;0 ;4 ;87700 ;"     1:27.70" ;" " ;87640 ;"     1:27.64" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;3 ;0 ;5 ;96350 ;"     1:36.35" ;" " ;96440 ;"     1:36.44" ;"A" ;0 ;"" ;"" ;
26 ;0 ;0 ;100 ;5 ;0 ;6 ;97890 ;"     1:37.89" ;" " ;97800 ;"     1:37.80" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;0 ;0 ;0 ;0 ;70341700 ;" 19:32:21.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;2 ;0 ;1 ;34910 ;"       34.91" ;" " ;35050 ;"       35.05" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;4 ;0 ;2 ;36640 ;"       36.64" ;" " ;36590 ;"       36.59" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;5 ;0 ;3 ;36710 ;"       36.71" ;" " ;36720 ;"       36.72" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;3 ;0 ;4 ;36830 ;"       36.83" ;" " ;36890 ;"       36.89" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;6 ;0 ;5 ;38120 ;"       38.12" ;" " ;38130 ;"       38.13" ;"A" ;0 ;"" ;"" ;
27 ;0 ;0 ;50 ;1 ;0 ;6 ;38270 ;"       38.27" ;" " ;38360 ;"       38.36" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;0 ;0 ;0 ;0 ;70442350 ;" 19:34:02.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;5 ;0 ;1 ;33580 ;"       33.58" ;" " ;33710 ;"       33.71" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;2 ;0 ;2 ;35970 ;"       35.97" ;" " ;36060 ;"       36.06" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;3 ;0 ;3 ;36250 ;"       36.25" ;" " ;36240 ;"       36.24" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;6 ;0 ;4 ;36730 ;"       36.73" ;" " ;36720 ;"       36.72" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;1 ;0 ;5 ;37130 ;"       37.13" ;" " ;37160 ;"       37.16" ;"A" ;0 ;"" ;"" ;
28 ;0 ;0 ;50 ;4 ;0 ;6 ;39880 ;"       39.88" ;"E" ;39880 ;"       39.88" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;0 ;0 ;0 ;0 ;70522370 ;" 19:35:22.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;5 ;0 ;1 ;34350 ;"       34.35" ;" " ;34380 ;"       34.38" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;1 ;0 ;2 ;35530 ;"       35.53" ;" " ;35650 ;"       35.65" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;2 ;0 ;3 ;36180 ;"       36.18" ;" " ;36280 ;"       36.28" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;3 ;0 ;4 ;37930 ;"       37.93" ;" " ;38140 ;"       38.14" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;4 ;0 ;5 ;40000 ;"       40.00" ;" " ;40110 ;"       40.11" ;"A" ;0 ;"" ;"" ;
29 ;0 ;0 ;50 ;6 ;0 ;6 ;41460 ;"       41.46" ;"E" ;41460 ;"       41.46" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;0 ;0 ;0 ;0 ;70598540 ;" 19:36:38.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;1 ;0 ;1 ;34020 ;"       34.02" ;" " ;34110 ;"       34.11" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;5 ;0 ;2 ;34180 ;"       34.18" ;" " ;34260 ;"       34.26" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;2 ;0 ;3 ;34360 ;"       34.36" ;" " ;34360 ;"       34.36" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;6 ;0 ;4 ;35470 ;"       35.47" ;" " ;35500 ;"       35.50" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;3 ;0 ;5 ;37290 ;"       37.29" ;" " ;37410 ;"       37.41" ;"A" ;0 ;"" ;"" ;
30 ;0 ;0 ;50 ;4 ;0 ;6 ;42750 ;"       42.75" ;"E" ;42750 ;"       42.75" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;0 ;0 ;0 ;0 ;70681340 ;" 19:38:01.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;5 ;0 ;1 ;42200 ;"       42.20" ;" " ;42250 ;"       42.25" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;2 ;0 ;2 ;42870 ;"       42.87" ;" " ;42990 ;"       42.99" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;1 ;0 ;3 ;45450 ;"       45.45" ;" " ;45550 ;"       45.55" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;6 ;0 ;4 ;46320 ;"       46.32" ;" " ;46310 ;"       46.31" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;3 ;0 ;5 ;46850 ;"       46.85" ;" " ;47000 ;"       47.00" ;"A" ;0 ;"" ;"" ;
31 ;0 ;0 ;50 ;4 ;0 ;6 ;47180 ;"       47.18" ;" " ;47130 ;"       47.13" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;0 ;0 ;0 ;0 ;70765320 ;" 19:39:25.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;6 ;0 ;1 ;40340 ;"       40.34" ;" " ;40340 ;"       40.34" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;2 ;0 ;2 ;44100 ;"       44.10" ;" " ;44170 ;"       44.17" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;1 ;0 ;3 ;45330 ;"       45.33" ;" " ;45370 ;"       45.37" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;5 ;0 ;4 ;45430 ;"       45.43" ;" " ;45500 ;"       45.50" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;3 ;0 ;5 ;50750 ;"       50.75" ;" " ;50870 ;"       50.87" ;"A" ;0 ;"" ;"" ;
32 ;0 ;0 ;50 ;4 ;0 ;6 ;58540 ;"       58.54" ;" " ;58690 ;"       58.69" ;"A" ;0 ;"" ;"" ;
33 ;0 ;0 ;0 ;0 ;0 ;0 ;70857600 ;" 19:40:57.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;1 ;0 ;1 ;32440 ;"       32.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;5 ;0 ;2 ;33030 ;"       33.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;4 ;0 ;3 ;33320 ;"       33.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;6 ;0 ;4 ;34490 ;"       34.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;3 ;0 ;5 ;34910 ;"       34.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
33 ;0 ;0 ;50 ;2 ;0 ;6 ;34920 ;"       34.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;0 ;0 ;0 ;0 ;71042140 ;" 19:44:02.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;1 ;0 ;1 ;29470 ;"       29.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;2 ;0 ;2 ;29500 ;"       29.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;5 ;0 ;3 ;31490 ;"       31.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;4 ;0 ;4 ;31930 ;"       31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;6 ;0 ;5 ;33990 ;"       33.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;50 ;3 ;0 ;6 ;35820 ;"       35.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;1 ;0 ;1 ;62260 ;"     1:02.26" ;" " ;62310 ;"     1:02.31" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;2 ;0 ;2 ;62980 ;"     1:02.98" ;" " ;63270 ;"     1:03.27" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;5 ;0 ;3 ;65100 ;"     1:05.10" ;" " ;65130 ;"     1:05.13" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;4 ;0 ;4 ;68810 ;"     1:08.81" ;" " ;69020 ;"     1:09.02" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;6 ;0 ;5 ;70800 ;"     1:10.80" ;" " ;70870 ;"     1:10.87" ;"A" ;0 ;"" ;"" ;
34 ;0 ;0 ;100 ;3 ;0 ;6 ;74860 ;"     1:14.86" ;" " ;74930 ;"     1:14.93" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;0 ;0 ;0 ;0 ;71147310 ;" 19:45:47.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;5 ;0 ;1 ;33480 ;"       33.48" ;" " ;33530 ;"       33.53" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;6 ;0 ;2 ;37510 ;"       37.51" ;" " ;37460 ;"       37.46" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;3 ;0 ;3 ;38750 ;"       38.75" ;" " ;38830 ;"       38.83" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;1 ;0 ;4 ;40140 ;"       40.14" ;" " ;40240 ;"       40.24" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;2 ;0 ;5 ;40290 ;"       40.29" ;" " ;40290 ;"       40.29" ;"A" ;0 ;"" ;"" ;
35 ;0 ;0 ;50 ;4 ;0 ;6 ;45550 ;"       45.55" ;" " ;45630 ;"       45.63" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;0 ;0 ;0 ;0 ;71224540 ;" 19:47:04.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;5 ;0 ;1 ;37820 ;"       37.82" ;" " ;37940 ;"       37.94" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;3 ;0 ;2 ;38370 ;"       38.37" ;"E" ;38370 ;"       38.37" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;4 ;0 ;3 ;39370 ;"       39.37" ;" " ;39380 ;"       39.38" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;6 ;0 ;4 ;39760 ;"       39.76" ;" " ;39750 ;"       39.75" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;1 ;0 ;5 ;41010 ;"       41.01" ;" " ;41160 ;"       41.16" ;"A" ;0 ;"" ;"" ;
36 ;0 ;0 ;50 ;2 ;0 ;6 ;41400 ;"       41.40" ;" " ;41560 ;"       41.56" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;0 ;0 ;0 ;0 ;71307610 ;" 19:48:27.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;2 ;0 ;1 ;45680 ;"       45.68" ;" " ;45750 ;"       45.75" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;5 ;0 ;2 ;46610 ;"       46.61" ;" " ;46640 ;"       46.64" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;4 ;0 ;3 ;47820 ;"       47.82" ;" " ;47820 ;"       47.82" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;3 ;0 ;4 ;49360 ;"       49.36" ;" " ;49430 ;"       49.43" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;1 ;0 ;5 ;49620 ;"       49.62" ;" " ;49630 ;"       49.63" ;"A" ;0 ;"" ;"" ;
37 ;0 ;0 ;50 ;6 ;0 ;6 ;49950 ;"       49.95" ;" " ;49780 ;"       49.78" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;0 ;0 ;0 ;0 ;71392990 ;" 19:49:52.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;1 ;0 ;1 ;45890 ;"       45.89" ;" " ;46000 ;"       46.00" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;3 ;0 ;2 ;47750 ;"       47.75" ;" " ;47740 ;"       47.74" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;5 ;0 ;3 ;47910 ;"       47.91" ;" " ;47920 ;"       47.92" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;2 ;0 ;4 ;54890 ;"       54.89" ;" " ;54990 ;"       54.99" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;6 ;0 ;5 ;56170 ;"       56.17" ;" " ;55350 ;"       55.35" ;"A" ;0 ;"" ;"" ;
38 ;0 ;0 ;50 ;4 ;0 ;6 ;59670 ;"       59.67" ;" " ;59850 ;"       59.85" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;0 ;0 ;0 ;0 ;71507410 ;" 19:51:47.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;1 ;34430 ;"       34.43" ;" " ;34500 ;"       34.50" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;2 ;36840 ;"       36.84" ;" " ;36860 ;"       36.86" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;3 ;38980 ;"       38.98" ;" " ;38810 ;"       38.81" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;4 ;41010 ;"       41.01" ;" " ;41000 ;"       41.00" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;5 ;44920 ;"       44.92" ;"E" ;44920 ;"       44.92" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;6 ;45930 ;"       45.93" ;" " ;41820 ;"       41.82" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;0 ;0 ;0 ;0 ;71605760 ;" 19:53:25.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;1 ;0 ;1 ;37170 ;"       37.17" ;" " ;37220 ;"       37.22" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;5 ;0 ;2 ;38100 ;"       38.10" ;" " ;38210 ;"       38.21" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;4 ;0 ;3 ;40860 ;"       40.86" ;" " ;40880 ;"       40.88" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;2 ;0 ;4 ;42150 ;"       42.15" ;" " ;42270 ;"       42.27" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;6 ;0 ;5 ;42800 ;"       42.80" ;" " ;42870 ;"       42.87" ;"A" ;0 ;"" ;"" ;
40 ;0 ;0 ;50 ;3 ;0 ;6 ;43320 ;"       43.32" ;" " ;43200 ;"       43.20" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;71733650 ;" 19:55:33.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;1 ;30170 ;"       30.17" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
41 ;0 ;0 ;50 ;1 ;0 ;2 ;30320 ;"       30.32" ;" " ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
