event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;9 ;200 ;6 ;0 ;5 ;139870 ;"     2:19.87" ;" " ;139930 ;"     2:19.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;200 ;1 ;0 ;6 ;141900 ;"     2:21.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;4 ;0 ;1 ;168050 ;"     2:48.05" ;" " ;168090 ;"     2:48.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;3 ;0 ;2 ;168170 ;"     2:48.17" ;" " ;168240 ;"     2:48.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;5 ;0 ;3 ;173210 ;"     2:53.21" ;" " ;173150 ;"     2:53.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;2 ;0 ;4 ;174940 ;"     2:54.94" ;" " ;175020 ;"     2:55.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;6 ;0 ;5 ;176790 ;"     2:56.79" ;" " ;176840 ;"     2:56.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;250 ;1 ;0 ;6 ;179310 ;"     2:59.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;3 ;0 ;1 ;202960 ;"     3:22.96" ;" " ;203090 ;"     3:23.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;4 ;0 ;2 ;203020 ;"     3:23.02" ;" " ;203070 ;"     3:23.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;5 ;0 ;3 ;209920 ;"     3:29.92" ;" " ;209840 ;"     3:29.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;2 ;0 ;4 ;211730 ;"     3:31.73" ;" " ;211730 ;"     3:31.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;6 ;0 ;5 ;214040 ;"     3:34.04" ;" " ;214200 ;"     3:34.20" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;300 ;1 ;0 ;6 ;216890 ;"     3:36.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;4 ;0 ;1 ;238180 ;"     3:58.18" ;" " ;238310 ;"     3:58.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;3 ;0 ;2 ;238200 ;"     3:58.20" ;" " ;238370 ;"     3:58.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;5 ;0 ;3 ;246040 ;"     4:06.04" ;" " ;245990 ;"     4:05.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;2 ;0 ;4 ;248600 ;"     4:08.60" ;" " ;248620 ;"     4:08.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;6 ;0 ;5 ;252160 ;"     4:12.16" ;" " ;252090 ;"     4:12.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;350 ;1 ;0 ;6 ;254870 ;"     4:14.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;4 ;0 ;1 ;272930 ;"     4:32.93" ;" " ;272990 ;"     4:32.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;3 ;0 ;2 ;272950 ;"     4:32.95" ;" " ;273010 ;"     4:33.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;5 ;0 ;3 ;282680 ;"     4:42.68" ;" " ;282350 ;"     4:42.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;2 ;0 ;4 ;285720 ;"     4:45.72" ;" " ;285680 ;"     4:45.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;6 ;0 ;5 ;290040 ;"     4:50.04" ;" " ;290230 ;"     4:50.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;400 ;1 ;0 ;6 ;292840 ;"     4:52.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;3 ;0 ;1 ;307220 ;"     5:07.22" ;" " ;307250 ;"     5:07.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;4 ;0 ;2 ;307510 ;"     5:07.51" ;" " ;307660 ;"     5:07.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;5 ;0 ;3 ;319740 ;"     5:19.74" ;" " ;319780 ;"     5:19.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;2 ;0 ;4 ;322950 ;"     5:22.95" ;" " ;322990 ;"     5:22.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;6 ;0 ;5 ;328190 ;"     5:28.19" ;" " ;328260 ;"     5:28.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;450 ;1 ;0 ;6 ;331020 ;"     5:31.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;4 ;0 ;1 ;341640 ;"     5:41.64" ;" " ;341640 ;"     5:41.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;3 ;0 ;2 ;341690 ;"     5:41.69" ;" " ;341710 ;"     5:41.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;5 ;0 ;3 ;356080 ;"     5:56.08" ;" " ;356280 ;"     5:56.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;2 ;0 ;4 ;360200 ;"     6:00.20" ;" " ;360150 ;"     6:00.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;6 ;0 ;5 ;365580 ;"     6:05.58" ;" " ;365600 ;"     6:05.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;500 ;1 ;0 ;6 ;369570 ;"     6:09.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;3 ;0 ;1 ;375910 ;"     6:15.91" ;" " ;376050 ;"     6:16.05" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;4 ;0 ;2 ;376270 ;"     6:16.27" ;" " ;376300 ;"     6:16.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;5 ;0 ;3 ;392940 ;"     6:32.94" ;" " ;392970 ;"     6:32.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;2 ;0 ;4 ;397480 ;"     6:37.48" ;" " ;397440 ;"     6:37.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;6 ;0 ;5 ;403700 ;"     6:43.70" ;" " ;403740 ;"     6:43.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;550 ;1 ;0 ;6 ;407570 ;"     6:47.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;4 ;0 ;1 ;410650 ;"     6:50.65" ;" " ;410710 ;"     6:50.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;3 ;0 ;2 ;410670 ;"     6:50.67" ;" " ;410700 ;"     6:50.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;5 ;0 ;3 ;429330 ;"     7:09.33" ;" " ;429240 ;"     7:09.24" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;2 ;0 ;4 ;435060 ;"     7:15.06" ;" " ;435290 ;"     7:15.29" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;6 ;0 ;5 ;442050 ;"     7:22.05" ;" " ;442160 ;"     7:22.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;600 ;1 ;0 ;6 ;445930 ;"     7:25.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;3 ;0 ;1 ;444570 ;"     7:24.57" ;" " ;444640 ;"     7:24.64" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;4 ;0 ;1 ;444570 ;"     7:24.57" ;" " ;444670 ;"     7:24.67" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;5 ;0 ;3 ;465620 ;"     7:45.62" ;" " ;465620 ;"     7:45.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;2 ;0 ;4 ;472770 ;"     7:52.77" ;" " ;472650 ;"     7:52.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;6 ;0 ;5 ;480500 ;"     8:00.50" ;" " ;480560 ;"     8:00.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;650 ;1 ;0 ;6 ;484520 ;"     8:04.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;4 ;0 ;1 ;478730 ;"     7:58.73" ;" " ;478780 ;"     7:58.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;3 ;0 ;2 ;478780 ;"     7:58.78" ;" " ;478820 ;"     7:58.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;5 ;0 ;3 ;501800 ;"     8:21.80" ;" " ;501920 ;"     8:21.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;2 ;0 ;4 ;510670 ;"     8:30.67" ;" " ;510660 ;"     8:30.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;6 ;0 ;5 ;518840 ;"     8:38.84" ;" " ;518840 ;"     8:38.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;700 ;1 ;0 ;6 ;522080 ;"     8:42.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;4 ;0 ;1 ;512350 ;"     8:32.35" ;" " ;512470 ;"     8:32.47" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;3 ;0 ;2 ;512550 ;"     8:32.55" ;" " ;512590 ;"     8:32.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;5 ;0 ;3 ;537910 ;"     8:57.91" ;" " ;537890 ;"     8:57.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;2 ;0 ;4 ;547180 ;"     9:07.18" ;" " ;547120 ;"     9:07.12" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;6 ;0 ;5 ;557300 ;"     9:17.30" ;" " ;557160 ;"     9:17.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;750 ;1 ;0 ;6 ;557480 ;"     9:17.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;4 ;0 ;1 ;543240 ;"     9:03.24" ;" " ;543410 ;"     9:03.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;3 ;0 ;2 ;544050 ;"     9:04.05" ;" " ;544140 ;"     9:04.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;5 ;0 ;3 ;572800 ;"     9:32.80" ;" " ;572830 ;"     9:32.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;2 ;0 ;4 ;583080 ;"     9:43.08" ;" " ;583100 ;"     9:43.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;1 ;0 ;5 ;590530 ;"     9:50.53" ;" " ;590930 ;"     9:50.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;9 ;800 ;6 ;0 ;6 ;590640 ;"     9:50.64" ;" " ;590700 ;"     9:50.70" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;0 ;0 ;0 ;0 ;63280480 ;" 17:34:40.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;2 ;0 ;1 ;36880 ;"       36.88" ;" " ;37100 ;"       37.10" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;3 ;0 ;2 ;37440 ;"       37.44" ;" " ;37350 ;"       37.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;1 ;0 ;3 ;39710 ;"       39.71" ;" " ;39830 ;"       39.83" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;4 ;0 ;4 ;39820 ;"       39.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;5 ;0 ;5 ;40880 ;"       40.88" ;" " ;41150 ;"       41.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;2 ;0 ;1 ;76770 ;"     1:16.77" ;" " ;76930 ;"     1:16.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;3 ;0 ;2 ;78460 ;"     1:18.46" ;" " ;78340 ;"     1:18.34" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;1 ;0 ;3 ;83460 ;"     1:23.46" ;" " ;83430 ;"     1:23.43" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;4 ;0 ;4 ;84640 ;"     1:24.64" ;" " ;84670 ;"     1:24.67" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;5 ;0 ;5 ;86170 ;"     1:26.17" ;" " ;86260 ;"     1:26.26" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;125 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;2 ;0 ;1 ;116890 ;"     1:56.89" ;" " ;117170 ;"     1:57.17" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;3 ;0 ;2 ;119550 ;"     1:59.55" ;" " ;119490 ;"     1:59.49" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;1 ;0 ;3 ;127110 ;"     2:07.11" ;" " ;127180 ;"     2:07.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;4 ;0 ;4 ;128050 ;"     2:08.05" ;" " ;128020 ;"     2:08.02" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;5 ;0 ;5 ;129560 ;"     2:09.56" ;" " ;129700 ;"     2:09.70" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;150 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;175 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;2 ;0 ;1 ;157670 ;"     2:37.67" ;" " ;157690 ;"     2:37.69" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;3 ;0 ;2 ;160310 ;"     2:40.31" ;" " ;160240 ;"     2:40.24" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;1 ;0 ;3 ;172320 ;"     2:52.32" ;" " ;172430 ;"     2:52.43" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;4 ;0 ;4 ;173570 ;"     2:53.57" ;" " ;173600 ;"     2:53.60" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;5 ;0 ;5 ;174570 ;"     2:54.57" ;" " ;174470 ;"     2:54.47" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;200 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;225 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;2 ;0 ;1 ;198050 ;"     3:18.05" ;" " ;199810 ;"     3:19.81" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;3 ;0 ;2 ;201220 ;"     3:21.22" ;" " ;201150 ;"     3:21.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;1 ;0 ;3 ;217140 ;"     3:37.14" ;" " ;217180 ;"     3:37.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;4 ;0 ;4 ;218860 ;"     3:38.86" ;" " ;218790 ;"     3:38.79" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;5 ;0 ;5 ;219670 ;"     3:39.67" ;" " ;219650 ;"     3:39.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;250 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;275 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;2 ;0 ;1 ;239080 ;"     3:59.08" ;" " ;239300 ;"     3:59.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;3 ;0 ;2 ;243080 ;"     4:03.08" ;" " ;243080 ;"     4:03.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;1 ;0 ;3 ;262690 ;"     4:22.69" ;" " ;262730 ;"     4:22.73" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;4 ;0 ;4 ;264460 ;"     4:24.46" ;" " ;264450 ;"     4:24.45" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;5 ;0 ;5 ;265050 ;"     4:25.05" ;" " ;264890 ;"     4:24.89" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;300 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;325 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;2 ;0 ;1 ;280590 ;"     4:40.59" ;" " ;280690 ;"     4:40.69" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;3 ;0 ;2 ;284330 ;"     4:44.33" ;" " ;284280 ;"     4:44.28" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;1 ;0 ;3 ;306830 ;"     5:06.83" ;" " ;306850 ;"     5:06.85" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;4 ;0 ;4 ;308280 ;"     5:08.28" ;" " ;308250 ;"     5:08.25" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;5 ;0 ;5 ;310870 ;"     5:10.87" ;" " ;310820 ;"     5:10.82" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;350 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;375 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;2 ;0 ;1 ;322170 ;"     5:22.17" ;" " ;322270 ;"     5:22.27" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;3 ;0 ;2 ;327040 ;"     5:27.04" ;" " ;327010 ;"     5:27.01" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;1 ;0 ;3 ;351840 ;"     5:51.84" ;" " ;351910 ;"     5:51.91" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;4 ;0 ;4 ;353120 ;"     5:53.12" ;" " ;353150 ;"     5:53.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;5 ;0 ;5 ;356670 ;"     5:56.67" ;" " ;356590 ;"     5:56.59" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;400 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;425 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;2 ;0 ;1 ;363160 ;"     6:03.16" ;" " ;363260 ;"     6:03.26" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;3 ;0 ;2 ;369770 ;"     6:09.77" ;" " ;369580 ;"     6:09.58" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;1 ;0 ;3 ;396810 ;"     6:36.81" ;" " ;396790 ;"     6:36.79" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;4 ;0 ;4 ;398180 ;"     6:38.18" ;" " ;398230 ;"     6:38.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;5 ;0 ;5 ;404490 ;"     6:44.49" ;" " ;404460 ;"     6:44.46" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;450 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;475 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;2 ;0 ;1 ;404820 ;"     6:44.82" ;" " ;404970 ;"     6:44.97" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;3 ;0 ;2 ;412520 ;"     6:52.52" ;" " ;412460 ;"     6:52.46" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;1 ;0 ;3 ;441890 ;"     7:21.89" ;" " ;441940 ;"     7:21.94" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;4 ;0 ;4 ;443060 ;"     7:23.06" ;" " ;443070 ;"     7:23.07" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;5 ;0 ;5 ;451590 ;"     7:31.59" ;" " ;451490 ;"     7:31.49" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;500 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;525 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;2 ;0 ;1 ;446020 ;"     7:26.02" ;" " ;446160 ;"     7:26.16" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;3 ;0 ;2 ;456110 ;"     7:36.11" ;" " ;455980 ;"     7:35.98" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;1 ;0 ;3 ;486840 ;"     8:06.84" ;" " ;486910 ;"     8:06.91" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;4 ;0 ;4 ;488590 ;"     8:08.59" ;" " ;488590 ;"     8:08.59" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;5 ;0 ;5 ;499760 ;"     8:19.76" ;" " ;499610 ;"     8:19.61" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;550 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;575 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;2 ;0 ;1 ;487020 ;"     8:07.02" ;" " ;487080 ;"     8:07.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;3 ;0 ;2 ;499770 ;"     8:19.77" ;" " ;499650 ;"     8:19.65" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;1 ;0 ;3 ;532320 ;"     8:52.32" ;" " ;532350 ;"     8:52.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;4 ;0 ;4 ;534920 ;"     8:54.92" ;" " ;534940 ;"     8:54.94" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;5 ;0 ;5 ;546960 ;"     9:06.96" ;" " ;546880 ;"     9:06.88" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;600 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;625 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;2 ;0 ;1 ;528490 ;"     8:48.49" ;" " ;528480 ;"     8:48.48" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;3 ;0 ;2 ;543740 ;"     9:03.74" ;" " ;543630 ;"     9:03.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;1 ;0 ;3 ;577550 ;"     9:37.55" ;" " ;577630 ;"     9:37.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;4 ;0 ;4 ;579410 ;"     9:39.41" ;" " ;579350 ;"     9:39.35" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;5 ;0 ;5 ;595150 ;"     9:55.15" ;" " ;595090 ;"     9:55.09" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;650 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;675 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;2 ;0 ;1 ;569740 ;"     9:29.74" ;" " ;569930 ;"     9:29.93" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;3 ;0 ;2 ;588280 ;"     9:48.28" ;" " ;587820 ;"     9:47.82" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;1 ;0 ;3 ;622810 ;"    10:22.81" ;" " ;622870 ;"    10:22.87" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;4 ;0 ;4 ;625180 ;"    10:25.18" ;" " ;625180 ;"    10:25.18" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;5 ;0 ;5 ;642540 ;"    10:42.54" ;" " ;642630 ;"    10:42.63" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;700 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;725 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;2 ;0 ;1 ;611210 ;"    10:11.21" ;" " ;611150 ;"    10:11.15" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;3 ;0 ;2 ;632060 ;"    10:32.06" ;" " ;632000 ;"    10:32.00" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;1 ;0 ;3 ;668340 ;"    11:08.34" ;" " ;668440 ;"    11:08.44" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;4 ;0 ;4 ;670260 ;"    11:10.26" ;" " ;670230 ;"    11:10.23" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;5 ;0 ;5 ;690220 ;"    11:30.22" ;" " ;690300 ;"    11:30.30" ;"A" ;0 ;"" ;"" ;
151 ;0 ;3 ;750 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
