event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
301 ;0 ;7 ;0 ;0 ;0 ;0 ;41297460 ;" 11:28:17.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;6 ;0 ;1 ;40090 ;"       40.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;5 ;0 ;2 ;40240 ;"       40.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;1 ;0 ;3 ;40560 ;"       40.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;4 ;0 ;4 ;41920 ;"       41.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;2 ;0 ;5 ;41960 ;"       41.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;5 ;0 ;1 ;85040 ;"     1:25.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;6 ;0 ;2 ;85620 ;"     1:25.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;1 ;0 ;3 ;88620 ;"     1:28.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;4 ;0 ;4 ;88800 ;"     1:28.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;2 ;0 ;5 ;92020 ;"     1:32.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;125 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;6 ;0 ;1 ;132880 ;"     2:12.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;5 ;0 ;2 ;133440 ;"     2:13.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;4 ;0 ;3 ;137240 ;"     2:17.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;1 ;0 ;4 ;137700 ;"     2:17.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;2 ;0 ;5 ;144720 ;"     2:24.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;150 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;175 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;6 ;0 ;1 ;176590 ;"     2:56.59" ;" " ;176690 ;"     2:56.69" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;5 ;0 ;2 ;176710 ;"     2:56.71" ;" " ;176810 ;"     2:56.81" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;4 ;0 ;3 ;181720 ;"     3:01.72" ;" " ;181780 ;"     3:01.78" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;1 ;0 ;4 ;185430 ;"     3:05.43" ;" " ;185500 ;"     3:05.50" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;2 ;0 ;5 ;193390 ;"     3:13.39" ;" " ;193620 ;"     3:13.62" ;"A" ;0 ;"" ;"" ;
301 ;0 ;7 ;200 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;0 ;0 ;0 ;0 ;41547550 ;" 11:32:27.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;4 ;0 ;1 ;40040 ;"       40.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;3 ;0 ;2 ;40140 ;"       40.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;5 ;0 ;3 ;40630 ;"       40.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;6 ;0 ;4 ;42380 ;"       42.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;50 ;1 ;0 ;5 ;42430 ;"       42.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;4 ;0 ;1 ;85770 ;"     1:25.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;5 ;0 ;2 ;87850 ;"     1:27.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;3 ;0 ;3 ;90190 ;"     1:30.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;2 ;0 ;4 ;91550 ;"     1:31.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;6 ;0 ;5 ;91650 ;"     1:31.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;100 ;1 ;0 ;6 ;92120 ;"     1:32.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;4 ;0 ;1 ;132950 ;"     2:12.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;5 ;0 ;2 ;137420 ;"     2:17.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;3 ;0 ;3 ;140410 ;"     2:20.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;2 ;0 ;4 ;142650 ;"     2:22.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;1 ;0 ;5 ;143590 ;"     2:23.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;150 ;6 ;0 ;6 ;144410 ;"     2:24.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;4 ;0 ;1 ;179900 ;"     2:59.90" ;" " ;179810 ;"     2:59.81" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;5 ;0 ;2 ;183340 ;"     3:03.34" ;" " ;183510 ;"     3:03.51" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;3 ;0 ;3 ;185590 ;"     3:05.59" ;" " ;185560 ;"     3:05.56" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;2 ;0 ;4 ;188050 ;"     3:08.05" ;" " ;188190 ;"     3:08.19" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;6 ;0 ;5 ;192770 ;"     3:12.77" ;" " ;192840 ;"     3:12.84" ;"A" ;0 ;"" ;"" ;
301 ;0 ;8 ;200 ;1 ;0 ;6 ;194480 ;"     3:14.48" ;" " ;194590 ;"     3:14.59" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;0 ;0 ;0 ;0 ;41772280 ;" 11:36:12.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;5 ;0 ;1 ;38980 ;"       38.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;3 ;0 ;2 ;39770 ;"       39.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;1 ;0 ;3 ;40130 ;"       40.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;4 ;0 ;4 ;40460 ;"       40.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;6 ;0 ;5 ;41100 ;"       41.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;50 ;2 ;0 ;6 ;44160 ;"       44.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;5 ;0 ;1 ;83520 ;"     1:23.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;4 ;0 ;2 ;86730 ;"     1:26.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;3 ;0 ;3 ;87580 ;"     1:27.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;1 ;0 ;4 ;87610 ;"     1:27.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;6 ;0 ;5 ;89130 ;"     1:29.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;100 ;2 ;0 ;6 ;94730 ;"     1:34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;5 ;0 ;1 ;130820 ;"     2:10.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;4 ;0 ;2 ;134410 ;"     2:14.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;3 ;0 ;3 ;136280 ;"     2:16.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;1 ;0 ;4 ;138130 ;"     2:18.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;6 ;0 ;5 ;140980 ;"     2:20.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;150 ;2 ;0 ;6 ;148210 ;"     2:28.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;5 ;0 ;1 ;173430 ;"     2:53.43" ;" " ;173600 ;"     2:53.60" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;4 ;0 ;2 ;176880 ;"     2:56.88" ;" " ;176950 ;"     2:56.95" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;3 ;0 ;3 ;182980 ;"     3:02.98" ;" " ;183040 ;"     3:03.04" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;1 ;0 ;4 ;184710 ;"     3:04.71" ;" " ;184840 ;"     3:04.84" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;6 ;0 ;5 ;186430 ;"     3:06.43" ;" " ;186620 ;"     3:06.62" ;"A" ;0 ;"" ;"" ;
301 ;0 ;9 ;200 ;2 ;0 ;6 ;200910 ;"     3:20.91" ;" " ;201100 ;"     3:21.10" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;0 ;0 ;0 ;0 ;41998260 ;" 11:39:58.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;1 ;0 ;1 ;35820 ;"       35.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;2 ;0 ;2 ;37750 ;"       37.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;3 ;0 ;3 ;39040 ;"       39.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;4 ;0 ;4 ;39170 ;"       39.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;5 ;0 ;5 ;41000 ;"       41.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;50 ;6 ;0 ;6 ;42590 ;"       42.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;1 ;0 ;1 ;78490 ;"     1:18.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;2 ;0 ;2 ;84930 ;"     1:24.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;3 ;0 ;3 ;86870 ;"     1:26.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;4 ;0 ;4 ;87510 ;"     1:27.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;5 ;0 ;5 ;88380 ;"     1:28.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;100 ;6 ;0 ;6 ;92490 ;"     1:32.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;1 ;0 ;1 ;124580 ;"     2:04.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;2 ;0 ;2 ;134950 ;"     2:14.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;3 ;0 ;3 ;137130 ;"     2:17.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;4 ;0 ;4 ;137820 ;"     2:17.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;5 ;0 ;5 ;139900 ;"     2:19.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;150 ;6 ;0 ;6 ;143990 ;"     2:23.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;1 ;0 ;1 ;169090 ;"     2:49.09" ;" " ;169200 ;"     2:49.20" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;2 ;0 ;2 ;180700 ;"     3:00.70" ;" " ;180850 ;"     3:00.85" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;3 ;0 ;3 ;182950 ;"     3:02.95" ;" " ;183030 ;"     3:03.03" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;4 ;0 ;4 ;183830 ;"     3:03.83" ;" " ;183890 ;"     3:03.89" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;5 ;0 ;5 ;189310 ;"     3:09.31" ;" " ;189060 ;"     3:09.06" ;"A" ;0 ;"" ;"" ;
301 ;0 ;10 ;200 ;6 ;0 ;6 ;192540 ;"     3:12.54" ;" " ;192650 ;"     3:12.65" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;0 ;0 ;0 ;0 ;42221610 ;" 11:43:41.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;1 ;0 ;1 ;39150 ;"       39.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;6 ;0 ;2 ;39740 ;"       39.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;3 ;0 ;3 ;40010 ;"       40.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;5 ;0 ;4 ;40120 ;"       40.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;2 ;0 ;5 ;40790 ;"       40.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;50 ;4 ;0 ;6 ;41870 ;"       41.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;6 ;0 ;1 ;83680 ;"     1:23.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;1 ;0 ;2 ;83860 ;"     1:23.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;3 ;0 ;3 ;86280 ;"     1:26.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;5 ;0 ;4 ;87280 ;"     1:27.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;4 ;0 ;5 ;88160 ;"     1:28.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;100 ;2 ;0 ;6 ;88830 ;"     1:28.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;6 ;0 ;1 ;125560 ;"     2:05.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;1 ;0 ;2 ;130000 ;"     2:10.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;4 ;0 ;3 ;133530 ;"     2:13.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;3 ;0 ;4 ;134380 ;"     2:14.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;5 ;0 ;5 ;138390 ;"     2:18.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;150 ;2 ;0 ;6 ;138550 ;"     2:18.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;4 ;0 ;1 ;174660 ;"     2:54.66" ;" " ;174720 ;"     2:54.72" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;1 ;0 ;2 ;174740 ;"     2:54.74" ;" " ;174840 ;"     2:54.84" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;6 ;0 ;3 ;179370 ;"     2:59.37" ;"E" ;179370 ;"     2:59.37" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;3 ;0 ;4 ;179670 ;"     2:59.67" ;" " ;179740 ;"     2:59.74" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;5 ;0 ;5 ;186220 ;"     3:06.22" ;" " ;186360 ;"     3:06.36" ;"A" ;0 ;"" ;"" ;
301 ;0 ;11 ;200 ;2 ;0 ;6 ;187190 ;"     3:07.19" ;" " ;187360 ;"     3:07.36" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;0 ;0 ;0 ;0 ;42430040 ;" 11:47:10.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;5 ;0 ;1 ;36710 ;"       36.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;6 ;0 ;2 ;38660 ;"       38.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;4 ;0 ;3 ;39980 ;"       39.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;1 ;0 ;4 ;40190 ;"       40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;3 ;0 ;5 ;40250 ;"       40.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;50 ;2 ;0 ;6 ;40880 ;"       40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;5 ;0 ;1 ;79010 ;"     1:19.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;6 ;0 ;2 ;82510 ;"     1:22.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;1 ;0 ;3 ;86140 ;"     1:26.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;4 ;0 ;4 ;86890 ;"     1:26.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;3 ;0 ;5 ;87380 ;"     1:27.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;100 ;2 ;0 ;6 ;87420 ;"     1:27.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;150 ;5 ;0 ;1 ;124410 ;"     2:04.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;150 ;6 ;0 ;2 ;126900 ;"     2:06.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;150 ;1 ;0 ;3 ;134470 ;"     2:14.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;150 ;4 ;0 ;4 ;134640 ;"     2:14.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;150 ;2 ;0 ;5 ;134980 ;"     2:14.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;5 ;0 ;1 ;166900 ;"     2:46.90" ;" " ;167070 ;"     2:47.07" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;6 ;0 ;2 ;168860 ;"     2:48.86" ;" " ;168960 ;"     2:48.96" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;4 ;0 ;3 ;179680 ;"     2:59.68" ;" " ;179880 ;"     2:59.88" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;3 ;0 ;4 ;181490 ;"     3:01.49" ;" " ;181640 ;"     3:01.64" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;2 ;0 ;5 ;181510 ;"     3:01.51" ;" " ;181590 ;"     3:01.59" ;"A" ;0 ;"" ;"" ;
301 ;0 ;12 ;200 ;1 ;0 ;6 ;182100 ;"     3:02.10" ;" " ;182230 ;"     3:02.23" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;0 ;0 ;0 ;0 ;42648220 ;" 11:50:48.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;4 ;0 ;1 ;35920 ;"       35.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;6 ;0 ;2 ;38430 ;"       38.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;5 ;0 ;3 ;39130 ;"       39.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;3 ;0 ;4 ;39220 ;"       39.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;2 ;0 ;5 ;39790 ;"       39.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;50 ;1 ;0 ;6 ;40230 ;"       40.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;4 ;0 ;1 ;79200 ;"     1:19.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;6 ;0 ;2 ;82700 ;"     1:22.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;5 ;0 ;3 ;83460 ;"     1:23.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;3 ;0 ;4 ;85400 ;"     1:25.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;1 ;0 ;5 ;86340 ;"     1:26.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;100 ;2 ;0 ;6 ;86520 ;"     1:26.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;4 ;0 ;1 ;126070 ;"     2:06.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;6 ;0 ;2 ;127900 ;"     2:07.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;5 ;0 ;3 ;129580 ;"     2:09.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;3 ;0 ;4 ;132920 ;"     2:12.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;1 ;0 ;5 ;135430 ;"     2:15.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;150 ;2 ;0 ;6 ;136220 ;"     2:16.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;4 ;0 ;1 ;170160 ;"     2:50.16" ;" " ;170300 ;"     2:50.30" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;6 ;0 ;2 ;170510 ;"     2:50.51" ;" " ;170670 ;"     2:50.67" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;5 ;0 ;3 ;171230 ;"     2:51.23" ;" " ;171400 ;"     2:51.40" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;3 ;0 ;4 ;177930 ;"     2:57.93" ;" " ;178040 ;"     2:58.04" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;1 ;0 ;5 ;181180 ;"     3:01.18" ;" " ;181180 ;"     3:01.18" ;"A" ;0 ;"" ;"" ;
301 ;0 ;13 ;200 ;2 ;0 ;6 ;183990 ;"     3:03.99" ;" " ;184130 ;"     3:04.13" ;"A" ;0 ;"" ;"" ;
301 ;0 ;14 ;0 ;0 ;0 ;0 ;42856870 ;" 11:54:16.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;5 ;0 ;1 ;35750 ;"       35.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;3 ;0 ;2 ;36770 ;"       36.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;6 ;0 ;3 ;37050 ;"       37.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;1 ;0 ;4 ;37570 ;"       37.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;2 ;0 ;5 ;37680 ;"       37.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;50 ;4 ;0 ;6 ;38590 ;"       38.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;100 ;5 ;0 ;1 ;78140 ;"     1:18.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;100 ;3 ;0 ;2 ;78740 ;"     1:18.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;100 ;6 ;0 ;3 ;80260 ;"     1:20.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;100 ;4 ;0 ;4 ;81190 ;"     1:21.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
301 ;0 ;14 ;100 ;1 ;0 ;5 ;81240 ;"     1:21.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
