event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
403 ;0 ;6 ;50 ;6 ;0 ;2 ;32880 ;"       32.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;6 ;50 ;4 ;0 ;3 ;34680 ;"       34.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;6 ;50 ;3 ;0 ;4 ;35130 ;"       35.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;6 ;50 ;2 ;0 ;5 ;35320 ;"       35.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;6 ;50 ;1 ;0 ;6 ;35800 ;"       35.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;5 ;0 ;1 ;66590 ;"     1:06.59" ;" " ;66630 ;"     1:06.63" ;"A" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;6 ;0 ;2 ;69220 ;"     1:09.22" ;" " ;69280 ;"     1:09.28" ;"A" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;3 ;0 ;3 ;72430 ;"     1:12.43" ;" " ;72650 ;"     1:12.65" ;"A" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;2 ;0 ;4 ;72600 ;"     1:12.60" ;" " ;72730 ;"     1:12.73" ;"A" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;4 ;0 ;5 ;72920 ;"     1:12.92" ;" " ;73060 ;"     1:13.06" ;"A" ;0 ;"" ;"" ;
403 ;0 ;6 ;100 ;1 ;0 ;6 ;75320 ;"     1:15.32" ;" " ;75460 ;"     1:15.46" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;0 ;0 ;0 ;0 ;68740830 ;" 19:05:40.83" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
403 ;0 ;7 ;50 ;3 ;0 ;1 ;30590 ;"       30.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;50 ;4 ;0 ;2 ;31700 ;"       31.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;50 ;6 ;0 ;3 ;32060 ;"       32.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;50 ;1 ;0 ;4 ;32090 ;"       32.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;50 ;5 ;0 ;5 ;32230 ;"       32.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;50 ;2 ;0 ;6 ;32810 ;"       32.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;3 ;0 ;1 ;62400 ;"     1:02.40" ;" " ;62570 ;"     1:02.57" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;4 ;0 ;2 ;65030 ;"     1:05.03" ;" " ;65200 ;"     1:05.20" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;5 ;0 ;3 ;66260 ;"     1:06.26" ;" " ;66350 ;"     1:06.35" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;6 ;0 ;4 ;66810 ;"     1:06.81" ;" " ;66890 ;"     1:06.89" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;1 ;0 ;5 ;67600 ;"     1:07.60" ;" " ;67750 ;"     1:07.75" ;"A" ;0 ;"" ;"" ;
403 ;0 ;7 ;100 ;2 ;0 ;6 ;67990 ;"     1:07.99" ;" " ;68170 ;"     1:08.17" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;0 ;0 ;0 ;0 ;68866410 ;" 19:07:46.41" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;0 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;50 ;3 ;0 ;1 ;37500 ;"       37.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;50 ;4 ;0 ;2 ;40880 ;"       40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;0 ;100 ;3 ;0 ;1 ;77520 ;"     1:17.52" ;" " ;77720 ;"     1:17.72" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;100 ;4 ;0 ;2 ;88750 ;"     1:28.75" ;" " ;88940 ;"     1:28.94" ;"A" ;0 ;"" ;"" ;
404 ;0 ;0 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;0 ;0 ;0 ;0 ;68984030 ;" 19:09:44.03" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;1 ;50 ;2 ;0 ;1 ;39850 ;"       39.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;5 ;0 ;2 ;41740 ;"       41.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;4 ;0 ;3 ;42430 ;"       42.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;50 ;3 ;0 ;4 ;48810 ;"       48.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;2 ;0 ;1 ;81100 ;"     1:21.10" ;" " ;81190 ;"     1:21.19" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;4 ;0 ;2 ;86320 ;"     1:26.32" ;" " ;86430 ;"     1:26.43" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;5 ;0 ;3 ;87360 ;"     1:27.36" ;" " ;87490 ;"     1:27.49" ;"A" ;0 ;"" ;"" ;
404 ;0 ;1 ;100 ;3 ;0 ;4 ;103830 ;"     1:43.83" ;" " ;104000 ;"     1:44.00" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;0 ;0 ;0 ;0 ;69112700 ;" 19:11:52.70" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;2 ;50 ;5 ;0 ;1 ;34600 ;"       34.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;3 ;0 ;2 ;35690 ;"       35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;6 ;0 ;3 ;35900 ;"       35.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;4 ;0 ;4 ;36040 ;"       36.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;1 ;0 ;5 ;40320 ;"       40.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;50 ;2 ;0 ;6 ;40660 ;"       40.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;5 ;0 ;1 ;71480 ;"     1:11.48" ;" " ;71690 ;"     1:11.69" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;4 ;0 ;2 ;72700 ;"     1:12.70" ;" " ;72820 ;"     1:12.82" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;6 ;0 ;3 ;74060 ;"     1:14.06" ;" " ;74050 ;"     1:14.05" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;3 ;0 ;4 ;74620 ;"     1:14.62" ;"E" ;74620 ;"     1:14.62" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;2 ;0 ;5 ;81930 ;"     1:21.93" ;" " ;82050 ;"     1:22.05" ;"A" ;0 ;"" ;"" ;
404 ;0 ;2 ;100 ;1 ;0 ;6 ;83730 ;"     1:23.73" ;" " ;83980 ;"     1:23.98" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;0 ;0 ;0 ;0 ;69223550 ;" 19:13:43.55" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
404 ;0 ;3 ;50 ;3 ;0 ;1 ;27620 ;"       27.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;4 ;0 ;2 ;30730 ;"       30.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;2 ;0 ;3 ;31020 ;"       31.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;5 ;0 ;4 ;31470 ;"       31.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;6 ;0 ;5 ;31850 ;"       31.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;50 ;1 ;0 ;6 ;33460 ;"       33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;3 ;0 ;1 ;57610 ;"       57.61" ;" " ;57800 ;"       57.80" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;2 ;0 ;2 ;64790 ;"     1:04.79" ;" " ;64950 ;"     1:04.95" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;4 ;0 ;3 ;64800 ;"     1:04.80" ;" " ;64940 ;"     1:04.94" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;5 ;0 ;4 ;66400 ;"     1:06.40" ;" " ;66550 ;"     1:06.55" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;6 ;0 ;5 ;67510 ;"     1:07.51" ;" " ;67540 ;"     1:07.54" ;"A" ;0 ;"" ;"" ;
404 ;0 ;3 ;100 ;1 ;0 ;6 ;70240 ;"     1:10.24" ;" " ;70420 ;"     1:10.42" ;"A" ;0 ;"" ;"" ;
405 ;0 ;0 ;0 ;0 ;0 ;0 ;69336190 ;" 19:15:36.19" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;0 ;50 ;4 ;0 ;1 ;44330 ;"       44.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;5 ;0 ;2 ;46530 ;"       46.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;2 ;0 ;3 ;46890 ;"       46.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;3 ;0 ;4 ;47390 ;"       47.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;50 ;1 ;0 ;5 ;51960 ;"       51.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;4 ;0 ;1 ;92680 ;"     1:32.68" ;" " ;92800 ;"     1:32.80" ;"A" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;2 ;0 ;2 ;97940 ;"     1:37.94" ;" " ;98030 ;"     1:38.03" ;"A" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;5 ;0 ;3 ;98430 ;"     1:38.43" ;" " ;98540 ;"     1:38.54" ;"A" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;3 ;0 ;4 ;98960 ;"     1:38.96" ;" " ;99100 ;"     1:39.10" ;"A" ;0 ;"" ;"" ;
405 ;0 ;0 ;100 ;1 ;0 ;5 ;109580 ;"     1:49.58" ;" " ;109690 ;"     1:49.69" ;"A" ;0 ;"" ;"" ;
405 ;0 ;1 ;0 ;0 ;0 ;0 ;69473490 ;" 19:17:53.49" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;1 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;1 ;0 ;1 ;36920 ;"       36.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;5 ;0 ;2 ;40770 ;"       40.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;4 ;0 ;3 ;41990 ;"       41.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;3 ;0 ;4 ;45140 ;"       45.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;1 ;0 ;1 ;81250 ;"     1:21.25" ;" " ;81440 ;"     1:21.44" ;"A" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;5 ;0 ;2 ;85180 ;"     1:25.18" ;" " ;85320 ;"     1:25.32" ;"A" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;4 ;0 ;3 ;88740 ;"     1:28.74" ;" " ;88840 ;"     1:28.84" ;"A" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;3 ;0 ;4 ;95830 ;"     1:35.83" ;" " ;96000 ;"     1:36.00" ;"A" ;0 ;"" ;"" ;
405 ;0 ;1 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;0 ;0 ;0 ;0 ;69595720 ;" 19:19:55.72" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
405 ;0 ;2 ;50 ;4 ;0 ;1 ;36750 ;"       36.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;3 ;0 ;2 ;38220 ;"       38.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;5 ;0 ;3 ;38760 ;"       38.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;2 ;0 ;4 ;38930 ;"       38.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;1 ;0 ;5 ;39290 ;"       39.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;50 ;6 ;0 ;6 ;40190 ;"       40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;4 ;0 ;1 ;78760 ;"     1:18.76" ;" " ;78820 ;"     1:18.82" ;"A" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;2 ;0 ;2 ;80460 ;"     1:20.46" ;" " ;80540 ;"     1:20.54" ;"A" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;3 ;0 ;3 ;82360 ;"     1:22.36" ;" " ;82540 ;"     1:22.54" ;"A" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;1 ;0 ;4 ;83300 ;"     1:23.30" ;" " ;83390 ;"     1:23.39" ;"A" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;5 ;0 ;5 ;84130 ;"     1:24.13" ;" " ;84270 ;"     1:24.27" ;"A" ;0 ;"" ;"" ;
405 ;0 ;2 ;100 ;6 ;0 ;6 ;84790 ;"     1:24.79" ;" " ;84830 ;"     1:24.83" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;0 ;0 ;0 ;0 ;69725590 ;" 19:22:05.59" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;0 ;50 ;2 ;0 ;1 ;36620 ;"       36.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;50 ;6 ;0 ;2 ;38470 ;"       38.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;50 ;4 ;0 ;3 ;39670 ;"       39.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;50 ;5 ;0 ;4 ;40550 ;"       40.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;50 ;3 ;0 ;5 ;41930 ;"       41.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;50 ;1 ;0 ;6 ;44950 ;"       44.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;2 ;0 ;1 ;77330 ;"     1:17.33" ;" " ;77650 ;"     1:17.65" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;4 ;0 ;2 ;82840 ;"     1:22.84" ;" " ;82910 ;"     1:22.91" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;6 ;0 ;3 ;83040 ;"     1:23.04" ;" " ;83150 ;"     1:23.15" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;5 ;0 ;4 ;85430 ;"     1:25.43" ;" " ;85560 ;"     1:25.56" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;3 ;0 ;5 ;88480 ;"     1:28.48" ;" " ;88670 ;"     1:28.67" ;"A" ;0 ;"" ;"" ;
406 ;0 ;0 ;100 ;1 ;0 ;6 ;95850 ;"     1:35.85" ;" " ;96100 ;"     1:36.10" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;0 ;0 ;0 ;0 ;69849850 ;" 19:24:09.85" ;"*" ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;0 ;1 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;0 ;2 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;0 ;3 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;0 ;4 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;0 ;5 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;0 ;6 ;0 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"        -.--" ;" " ;
406 ;0 ;1 ;50 ;5 ;0 ;1 ;36450 ;"       36.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;50 ;6 ;0 ;2 ;37120 ;"       37.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;50 ;3 ;0 ;3 ;37760 ;"       37.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;50 ;4 ;0 ;4 ;37830 ;"       37.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;50 ;2 ;0 ;5 ;38310 ;"       38.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;50 ;1 ;0 ;6 ;38930 ;"       38.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;5 ;0 ;1 ;76770 ;"     1:16.77" ;" " ;76900 ;"     1:16.90" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;6 ;0 ;2 ;79250 ;"     1:19.25" ;" " ;79250 ;"     1:19.25" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;3 ;0 ;3 ;79720 ;"     1:19.72" ;" " ;79780 ;"     1:19.78" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;4 ;0 ;4 ;80510 ;"     1:20.51" ;" " ;80630 ;"     1:20.63" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;1 ;0 ;5 ;82110 ;"     1:22.11" ;" " ;82420 ;"     1:22.42" ;"A" ;0 ;"" ;"" ;
406 ;0 ;1 ;100 ;2 ;0 ;5 ;82110 ;"     1:22.11" ;" " ;82250 ;"     1:22.25" ;"A" ;0 ;"" ;"" ;
