event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
39 ;0 ;0 ;0 ;0 ;0 ;0 ;8201880 ;"  2:16:41.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;4 ;0 ;1 ;37520 ;"       37.52" ;" " ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;6 ;0 ;2 ;37580 ;"       37.58" ;"E" ;37580 ;"       37.58" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;2 ;0 ;3 ;37960 ;"       37.96" ;" " ;38080 ;"       38.08" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;1 ;0 ;4 ;40640 ;"       40.64" ;" " ;40750 ;"       40.75" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;3 ;0 ;5 ;43100 ;"       43.10" ;" " ;43250 ;"       43.25" ;"A" ;0 ;"" ;"" ;
39 ;0 ;0 ;50 ;5 ;0 ;6 ;43630 ;"       43.63" ;" " ;43760 ;"       43.76" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;0 ;0 ;0 ;0 ;8486450 ;"  2:21:26.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;6 ;0 ;1 ;28510 ;"       28.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;4 ;0 ;2 ;29130 ;"       29.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;2 ;0 ;3 ;29740 ;"       29.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;1 ;0 ;4 ;29860 ;"       29.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;3 ;0 ;5 ;30270 ;"       30.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;50 ;5 ;0 ;6 ;30340 ;"       30.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;6 ;0 ;1 ;56970 ;"       56.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;4 ;0 ;2 ;58100 ;"       58.10" ;" " ;58230 ;"       58.23" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;2 ;0 ;3 ;58520 ;"       58.52" ;" " ;58700 ;"       58.70" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;3 ;0 ;4 ;58550 ;"       58.55" ;" " ;58600 ;"       58.60" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;1 ;0 ;5 ;58700 ;"       58.70" ;" " ;58910 ;"       58.91" ;"A" ;0 ;"" ;"" ;
41 ;0 ;0 ;100 ;5 ;0 ;6 ;59380 ;"       59.38" ;" " ;59600 ;"       59.60" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;0 ;0 ;0 ;0 ;8615770 ;"  2:23:35.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;4 ;0 ;1 ;27540 ;"       27.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;3 ;0 ;2 ;27550 ;"       27.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;2 ;0 ;3 ;28650 ;"       28.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;6 ;0 ;4 ;28940 ;"       28.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;5 ;0 ;5 ;29210 ;"       29.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;50 ;1 ;0 ;6 ;30400 ;"       30.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;2 ;0 ;1 ;55380 ;"       55.38" ;" " ;55570 ;"       55.57" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;5 ;0 ;2 ;56320 ;"       56.32" ;" " ;56470 ;"       56.47" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;4 ;0 ;3 ;56450 ;"       56.45" ;" " ;56590 ;"       56.59" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;6 ;0 ;4 ;56980 ;"       56.98" ;" " ;57070 ;"       57.07" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;3 ;0 ;5 ;57380 ;"       57.38" ;" " ;57440 ;"       57.44" ;"A" ;0 ;"" ;"" ;
42 ;0 ;0 ;100 ;1 ;0 ;6 ;58400 ;"       58.40" ;" " ;58530 ;"       58.53" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;0 ;0 ;0 ;0 ;8766710 ;"  2:26:06.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;6 ;0 ;1 ;29780 ;"       29.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;1 ;0 ;2 ;29970 ;"       29.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;4 ;0 ;3 ;30040 ;"       30.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;5 ;0 ;4 ;31300 ;"       31.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;50 ;2 ;0 ;5 ;31500 ;"       31.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;6 ;0 ;1 ;58840 ;"       58.84" ;" " ;58980 ;"       58.98" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;4 ;0 ;2 ;58890 ;"       58.89" ;" " ;59050 ;"       59.05" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;1 ;0 ;3 ;60490 ;"     1:00.49" ;" " ;60570 ;"     1:00.57" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;5 ;0 ;4 ;62090 ;"     1:02.09" ;" " ;62260 ;"     1:02.26" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;2 ;0 ;5 ;62470 ;"     1:02.47" ;" " ;62590 ;"     1:02.59" ;"A" ;0 ;"" ;"" ;
43 ;0 ;0 ;100 ;3 ;0 ;6 ;66570 ;"     1:06.57" ;" " ;66590 ;"     1:06.59" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;0 ;0 ;0 ;0 ;8871270 ;"  2:27:51.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;4 ;0 ;1 ;29920 ;"       29.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;6 ;0 ;2 ;30040 ;"       30.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;1 ;0 ;3 ;30900 ;"       30.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;3 ;0 ;3 ;30900 ;"       30.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;2 ;0 ;5 ;31660 ;"       31.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;50 ;5 ;0 ;6 ;32920 ;"       32.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;6 ;0 ;1 ;59090 ;"       59.09" ;" " ;59210 ;"       59.21" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;4 ;0 ;2 ;59940 ;"       59.94" ;" " ;60080 ;"     1:00.08" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;1 ;0 ;3 ;60700 ;"     1:00.70" ;" " ;60900 ;"     1:00.90" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;3 ;0 ;4 ;61550 ;"     1:01.55" ;" " ;61460 ;"     1:01.46" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;2 ;0 ;5 ;62400 ;"     1:02.40" ;" " ;62700 ;"     1:02.70" ;"A" ;0 ;"" ;"" ;
44 ;0 ;0 ;100 ;5 ;0 ;6 ;63120 ;"     1:03.12" ;" " ;63270 ;"     1:03.27" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;0 ;0 ;0 ;0 ;8987270 ;"  2:29:47.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;6 ;0 ;1 ;39610 ;"       39.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;5 ;0 ;2 ;41720 ;"       41.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;4 ;0 ;3 ;41750 ;"       41.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;2 ;0 ;4 ;41790 ;"       41.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;1 ;0 ;5 ;47830 ;"       47.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;50 ;3 ;0 ;6 ;48110 ;"       48.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;6 ;0 ;1 ;74180 ;"     1:14.18" ;" " ;74250 ;"     1:14.25" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;4 ;0 ;2 ;75830 ;"     1:15.83" ;" " ;75990 ;"     1:15.99" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;5 ;0 ;3 ;78330 ;"     1:18.33" ;" " ;78530 ;"     1:18.53" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;2 ;0 ;4 ;83930 ;"     1:23.93" ;" " ;84130 ;"     1:24.13" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;1 ;0 ;5 ;87570 ;"     1:27.57" ;" " ;87770 ;"     1:27.77" ;"A" ;0 ;"" ;"" ;
45 ;0 ;0 ;100 ;3 ;0 ;6 ;90700 ;"     1:30.70" ;" " ;90720 ;"     1:30.72" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;0 ;0 ;0 ;0 ;9131480 ;"  2:32:11.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;6 ;0 ;1 ;41400 ;"       41.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;4 ;0 ;2 ;43260 ;"       43.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;1 ;0 ;3 ;43520 ;"       43.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;2 ;0 ;4 ;44040 ;"       44.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;5 ;0 ;5 ;51520 ;"       51.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;50 ;3 ;0 ;6 ;54410 ;"       54.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;6 ;0 ;1 ;78120 ;"     1:18.12" ;" " ;78290 ;"     1:18.29" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;4 ;0 ;2 ;78180 ;"     1:18.18" ;" " ;78350 ;"     1:18.35" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;1 ;0 ;3 ;79180 ;"     1:19.18" ;" " ;79380 ;"     1:19.38" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;2 ;0 ;4 ;80250 ;"     1:20.25" ;" " ;80530 ;"     1:20.53" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;5 ;0 ;5 ;83730 ;"     1:23.73" ;" " ;83890 ;"     1:23.89" ;"A" ;0 ;"" ;"" ;
46 ;0 ;0 ;100 ;3 ;0 ;6 ;98360 ;"     1:38.36" ;" " ;98340 ;"     1:38.34" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;0 ;0 ;0 ;0 ;9277290 ;"  2:34:37.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;4 ;0 ;1 ;38490 ;"       38.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;6 ;0 ;2 ;39310 ;"       39.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;5 ;0 ;3 ;40180 ;"       40.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;2 ;0 ;4 ;43080 ;"       43.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;1 ;0 ;5 ;43400 ;"       43.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;50 ;3 ;0 ;6 ;44180 ;"       44.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;4 ;0 ;1 ;70450 ;"     1:10.45" ;" " ;70590 ;"     1:10.59" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;6 ;0 ;2 ;73400 ;"     1:13.40" ;" " ;73510 ;"     1:13.51" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;2 ;0 ;3 ;74300 ;"     1:14.30" ;" " ;74530 ;"     1:14.53" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;5 ;0 ;4 ;77560 ;"     1:17.56" ;"E" ;77560 ;"     1:17.56" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;1 ;0 ;5 ;79360 ;"     1:19.36" ;" " ;79550 ;"     1:19.55" ;"A" ;0 ;"" ;"" ;
47 ;0 ;0 ;100 ;3 ;0 ;6 ;83210 ;"     1:23.21" ;" " ;83090 ;"     1:23.09" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;0 ;0 ;0 ;0 ;9413760 ;"  2:36:53.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;1 ;0 ;1 ;38620 ;"       38.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;6 ;0 ;2 ;38830 ;"       38.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;5 ;0 ;3 ;40190 ;"       40.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;4 ;0 ;4 ;40280 ;"       40.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;3 ;0 ;5 ;42840 ;"       42.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;50 ;2 ;0 ;6 ;42900 ;"       42.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;1 ;0 ;1 ;70620 ;"     1:10.62" ;" " ;70590 ;"     1:10.59" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;6 ;0 ;2 ;72630 ;"     1:12.63" ;" " ;72770 ;"     1:12.77" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;3 ;0 ;3 ;73560 ;"     1:13.56" ;" " ;73630 ;"     1:13.63" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;4 ;0 ;4 ;74750 ;"     1:14.75" ;" " ;74840 ;"     1:14.84" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;5 ;0 ;5 ;76330 ;"     1:16.33" ;" " ;76540 ;"     1:16.54" ;"A" ;0 ;"" ;"" ;
48 ;0 ;0 ;100 ;2 ;0 ;6 ;76670 ;"     1:16.67" ;" " ;76940 ;"     1:16.94" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;0 ;0 ;0 ;0 ;9551040 ;"  2:39:11.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;6 ;0 ;1 ;35480 ;"       35.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;3 ;0 ;2 ;36320 ;"       36.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;2 ;0 ;3 ;37590 ;"       37.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;1 ;0 ;4 ;37730 ;"       37.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;4 ;0 ;5 ;38120 ;"       38.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;50 ;5 ;0 ;6 ;39260 ;"       39.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;6 ;0 ;1 ;74750 ;"     1:14.75" ;" " ;74820 ;"     1:14.82" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;3 ;0 ;2 ;76390 ;"     1:16.39" ;" " ;76470 ;"     1:16.47" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;4 ;0 ;3 ;78210 ;"     1:18.21" ;" " ;78330 ;"     1:18.33" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;2 ;0 ;4 ;78230 ;"     1:18.23" ;" " ;78460 ;"     1:18.46" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;1 ;0 ;5 ;78970 ;"     1:18.97" ;" " ;79180 ;"     1:19.18" ;"A" ;0 ;"" ;"" ;
49 ;0 ;0 ;100 ;5 ;0 ;6 ;80950 ;"     1:20.95" ;" " ;81060 ;"     1:21.06" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;0 ;0 ;0 ;0 ;9694850 ;"  2:41:34.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;2 ;0 ;1 ;35620 ;"       35.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;4 ;0 ;2 ;36360 ;"       36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;3 ;0 ;3 ;36590 ;"       36.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;1 ;0 ;4 ;36840 ;"       36.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;5 ;0 ;5 ;37000 ;"       37.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;50 ;6 ;0 ;6 ;38160 ;"       38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;2 ;0 ;1 ;72910 ;"     1:12.91" ;" " ;73050 ;"     1:13.05" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;4 ;0 ;2 ;74300 ;"     1:14.30" ;" " ;74450 ;"     1:14.45" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;3 ;0 ;3 ;75190 ;"     1:15.19" ;" " ;75320 ;"     1:15.32" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;5 ;0 ;4 ;75850 ;"     1:15.85" ;" " ;75960 ;"     1:15.96" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;1 ;0 ;5 ;76200 ;"     1:16.20" ;" " ;76400 ;"     1:16.40" ;"A" ;0 ;"" ;"" ;
50 ;0 ;0 ;100 ;6 ;0 ;6 ;78320 ;"     1:18.32" ;" " ;78370 ;"     1:18.37" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;0 ;0 ;0 ;0 ;9917650 ;"  2:45:17.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;4 ;0 ;1 ;30680 ;"       30.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;6 ;0 ;2 ;31400 ;"       31.40" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;1 ;0 ;3 ;32970 ;"       32.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;2 ;0 ;4 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;5 ;0 ;5 ;33920 ;"       33.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;50 ;3 ;0 ;6 ;34540 ;"       34.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;4 ;0 ;1 ;59620 ;"       59.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;6 ;0 ;2 ;61320 ;"     1:01.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;2 ;0 ;3 ;63490 ;"     1:03.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;1 ;0 ;4 ;63990 ;"     1:03.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;5 ;0 ;5 ;66920 ;"     1:06.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;100 ;3 ;0 ;6 ;68650 ;"     1:08.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;4 ;0 ;0 ;0 ;"" ;"" ;114740 ;"     1:54.74" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;6 ;0 ;0 ;0 ;"" ;"" ;116850 ;"     1:56.85" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;2 ;0 ;0 ;0 ;"" ;"" ;120520 ;"     2:00.52" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;1 ;0 ;0 ;0 ;"" ;"" ;121590 ;"     2:01.59" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;5 ;0 ;0 ;0 ;"" ;"" ;124230 ;"     2:04.23" ;"A" ;0 ;"" ;"" ;
51 ;0 ;0 ;150 ;3 ;0 ;0 ;0 ;"" ;"" ;125920 ;"     2:05.92" ;"A" ;0 ;"" ;"" ;
