event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;5 ;600 ;6 ;0 ;4 ;528440 ;"     8:48.44" ;" " ;528300 ;"     8:48.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;2 ;0 ;5 ;571700 ;"     9:31.70" ;" " ;571650 ;"     9:31.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;1 ;0 ;6 ;758660 ;"    12:38.66" ;" " ;758320 ;"    12:38.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;3 ;0 ;1 ;541750 ;"     9:01.75" ;" " ;541840 ;"     9:01.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;4 ;0 ;2 ;563190 ;"     9:23.19" ;" " ;563410 ;"     9:23.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;5 ;0 ;3 ;568070 ;"     9:28.07" ;" " ;568150 ;"     9:28.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;6 ;0 ;4 ;572560 ;"     9:32.56" ;" " ;572520 ;"     9:32.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;2 ;0 ;5 ;624420 ;"    10:24.42" ;" " ;624610 ;"    10:24.61" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;1 ;0 ;6 ;822670 ;"    13:42.67" ;" " ;822700 ;"    13:42.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;3 ;0 ;1 ;587110 ;"     9:47.11" ;" " ;587230 ;"     9:47.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;4 ;0 ;2 ;607020 ;"    10:07.02" ;" " ;607340 ;"    10:07.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;5 ;0 ;3 ;612950 ;"    10:12.95" ;" " ;613150 ;"    10:13.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;6 ;0 ;4 ;616770 ;"    10:16.77" ;" " ;617060 ;"    10:17.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;2 ;0 ;5 ;676350 ;"    11:16.35" ;" " ;675710 ;"    11:15.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;1 ;0 ;6 ;887150 ;"    14:47.15" ;" " ;887130 ;"    14:47.13" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;3 ;0 ;1 ;631790 ;"    10:31.79" ;" " ;631940 ;"    10:31.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;4 ;0 ;2 ;648640 ;"    10:48.64" ;" " ;648820 ;"    10:48.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;5 ;0 ;3 ;657180 ;"    10:57.18" ;" " ;657320 ;"    10:57.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;6 ;0 ;4 ;661730 ;"    11:01.73" ;" " ;661490 ;"    11:01.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;2 ;0 ;5 ;726510 ;"    12:06.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;1 ;0 ;6 ;951670 ;"    15:51.67" ;" " ;951350 ;"    15:51.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;3 ;0 ;1 ;671150 ;"    11:11.15" ;" " ;671170 ;"    11:11.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;4 ;0 ;2 ;688150 ;"    11:28.15" ;" " ;688370 ;"    11:28.37" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;5 ;0 ;3 ;696730 ;"    11:36.73" ;" " ;696970 ;"    11:36.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;6 ;0 ;4 ;699710 ;"    11:39.71" ;" " ;699800 ;"    11:39.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;2 ;0 ;5 ;768310 ;"    12:48.31" ;" " ;729380 ;"    12:09.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;1 ;0 ;6 ;1010990 ;"    16:50.99" ;" " ;1011080 ;"    16:51.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;0 ;0 ;0 ;65399840 ;" 18:09:59.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;5 ;0 ;1 ;35580 ;"       35.58" ;" " ;35780 ;"       35.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;4 ;0 ;2 ;36030 ;"       36.03" ;" " ;36130 ;"       36.13" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;6 ;0 ;2 ;36030 ;"       36.03" ;" " ;36150 ;"       36.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;3 ;0 ;4 ;37360 ;"       37.36" ;" " ;37560 ;"       37.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;1 ;0 ;5 ;39610 ;"       39.61" ;" " ;39720 ;"       39.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;2 ;0 ;6 ;40060 ;"       40.06" ;" " ;40040 ;"       40.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;5 ;0 ;1 ;75870 ;"     1:15.87" ;" " ;75990 ;"     1:15.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;6 ;0 ;2 ;76280 ;"     1:16.28" ;" " ;76280 ;"     1:16.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;4 ;0 ;3 ;76880 ;"     1:16.88" ;" " ;77140 ;"     1:17.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;3 ;0 ;4 ;79580 ;"     1:19.58" ;" " ;79800 ;"     1:19.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;1 ;0 ;5 ;82080 ;"     1:22.08" ;" " ;82150 ;"     1:22.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;2 ;0 ;6 ;83150 ;"     1:23.15" ;" " ;83010 ;"     1:23.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;5 ;0 ;1 ;116970 ;"     1:56.97" ;" " ;117140 ;"     1:57.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;4 ;0 ;2 ;117890 ;"     1:57.89" ;" " ;118040 ;"     1:58.04" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;6 ;0 ;3 ;118060 ;"     1:58.06" ;" " ;118220 ;"     1:58.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;3 ;0 ;4 ;123170 ;"     2:03.17" ;" " ;123390 ;"     2:03.39" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;1 ;0 ;5 ;125580 ;"     2:05.58" ;" " ;125820 ;"     2:05.82" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;2 ;0 ;6 ;127170 ;"     2:07.17" ;" " ;127110 ;"     2:07.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;5 ;0 ;1 ;157950 ;"     2:37.95" ;" " ;158110 ;"     2:38.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;6 ;0 ;2 ;158900 ;"     2:38.90" ;" " ;159080 ;"     2:39.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;4 ;0 ;3 ;159570 ;"     2:39.57" ;" " ;159720 ;"     2:39.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;3 ;0 ;4 ;167130 ;"     2:47.13" ;" " ;167310 ;"     2:47.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;1 ;0 ;5 ;169370 ;"     2:49.37" ;" " ;169430 ;"     2:49.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;2 ;0 ;6 ;171920 ;"     2:51.92" ;" " ;171920 ;"     2:51.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;5 ;0 ;1 ;199580 ;"     3:19.58" ;" " ;199710 ;"     3:19.71" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;6 ;0 ;2 ;200140 ;"     3:20.14" ;" " ;200250 ;"     3:20.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;4 ;0 ;3 ;201640 ;"     3:21.64" ;" " ;201810 ;"     3:21.81" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;3 ;0 ;4 ;211130 ;"     3:31.13" ;" " ;211340 ;"     3:31.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;1 ;0 ;5 ;213190 ;"     3:33.19" ;" " ;213220 ;"     3:33.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;250 ;2 ;0 ;6 ;215820 ;"     3:35.82" ;" " ;215900 ;"     3:35.90" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;5 ;0 ;1 ;240440 ;"     4:00.44" ;" " ;240560 ;"     4:00.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;6 ;0 ;2 ;241020 ;"     4:01.02" ;" " ;241060 ;"     4:01.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;4 ;0 ;3 ;243850 ;"     4:03.85" ;" " ;243950 ;"     4:03.95" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;3 ;0 ;4 ;255020 ;"     4:15.02" ;" " ;255430 ;"     4:15.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;1 ;0 ;5 ;256990 ;"     4:16.99" ;" " ;257070 ;"     4:17.07" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;300 ;2 ;0 ;6 ;260380 ;"     4:20.38" ;" " ;260320 ;"     4:20.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;5 ;0 ;1 ;281080 ;"     4:41.08" ;" " ;281230 ;"     4:41.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;6 ;0 ;2 ;281990 ;"     4:41.99" ;" " ;282160 ;"     4:42.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;4 ;0 ;3 ;286420 ;"     4:46.42" ;" " ;286720 ;"     4:46.72" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;3 ;0 ;4 ;299370 ;"     4:59.37" ;" " ;299530 ;"     4:59.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;1 ;0 ;5 ;300650 ;"     5:00.65" ;" " ;300800 ;"     5:00.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;350 ;2 ;0 ;6 ;304970 ;"     5:04.97" ;" " ;304920 ;"     5:04.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;5 ;0 ;1 ;321920 ;"     5:21.92" ;" " ;322020 ;"     5:22.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;6 ;0 ;2 ;323680 ;"     5:23.68" ;" " ;323740 ;"     5:23.74" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;4 ;0 ;3 ;329550 ;"     5:29.55" ;" " ;329780 ;"     5:29.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;3 ;0 ;4 ;343900 ;"     5:43.90" ;" " ;344030 ;"     5:44.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;1 ;0 ;5 ;344800 ;"     5:44.80" ;" " ;344960 ;"     5:44.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;400 ;2 ;0 ;6 ;349400 ;"     5:49.40" ;" " ;349490 ;"     5:49.49" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;5 ;0 ;1 ;362620 ;"     6:02.62" ;" " ;362680 ;"     6:02.68" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;6 ;0 ;2 ;364880 ;"     6:04.88" ;" " ;364940 ;"     6:04.94" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;4 ;0 ;3 ;372740 ;"     6:12.74" ;" " ;372860 ;"     6:12.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;3 ;0 ;4 ;387720 ;"     6:27.72" ;" " ;387830 ;"     6:27.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;1 ;0 ;5 ;389030 ;"     6:29.03" ;" " ;389170 ;"     6:29.17" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;450 ;2 ;0 ;6 ;393490 ;"     6:33.49" ;" " ;393380 ;"     6:33.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;5 ;0 ;1 ;403340 ;"     6:43.34" ;" " ;403480 ;"     6:43.48" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;6 ;0 ;2 ;406280 ;"     6:46.28" ;" " ;406250 ;"     6:46.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;4 ;0 ;3 ;415460 ;"     6:55.46" ;" " ;415650 ;"     6:55.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;3 ;0 ;4 ;431980 ;"     7:11.98" ;" " ;431970 ;"     7:11.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;1 ;0 ;5 ;432790 ;"     7:12.79" ;" " ;433020 ;"     7:13.02" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;500 ;2 ;0 ;6 ;437950 ;"     7:17.95" ;" " ;438010 ;"     7:18.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;5 ;0 ;1 ;444930 ;"     7:24.93" ;" " ;444990 ;"     7:24.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;6 ;0 ;2 ;448600 ;"     7:28.60" ;" " ;448560 ;"     7:28.56" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;4 ;0 ;3 ;459150 ;"     7:39.15" ;" " ;459400 ;"     7:39.40" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;3 ;0 ;4 ;475210 ;"     7:55.21" ;" " ;475310 ;"     7:55.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;1 ;0 ;5 ;477200 ;"     7:57.20" ;" " ;477220 ;"     7:57.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;550 ;2 ;0 ;6 ;482590 ;"     8:02.59" ;" " ;482530 ;"     8:02.53" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;5 ;0 ;1 ;486590 ;"     8:06.59" ;" " ;486650 ;"     8:06.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;6 ;0 ;2 ;490550 ;"     8:10.55" ;" " ;490590 ;"     8:10.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;4 ;0 ;3 ;502700 ;"     8:22.70" ;" " ;502850 ;"     8:22.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;3 ;0 ;4 ;519210 ;"     8:39.21" ;" " ;519340 ;"     8:39.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;1 ;0 ;5 ;521110 ;"     8:41.11" ;" " ;521110 ;"     8:41.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;600 ;2 ;0 ;6 ;526470 ;"     8:46.47" ;" " ;526520 ;"     8:46.52" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;5 ;0 ;1 ;528100 ;"     8:48.10" ;" " ;528280 ;"     8:48.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;6 ;0 ;2 ;532820 ;"     8:52.82" ;" " ;532840 ;"     8:52.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;4 ;0 ;3 ;546070 ;"     9:06.07" ;" " ;546280 ;"     9:06.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;3 ;0 ;4 ;562900 ;"     9:22.90" ;" " ;562990 ;"     9:22.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;1 ;0 ;5 ;564800 ;"     9:24.80" ;" " ;565180 ;"     9:25.18" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;650 ;2 ;0 ;6 ;570500 ;"     9:30.50" ;" " ;570410 ;"     9:30.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;5 ;0 ;1 ;569650 ;"     9:29.65" ;" " ;569780 ;"     9:29.78" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;6 ;0 ;2 ;574400 ;"     9:34.40" ;" " ;574380 ;"     9:34.38" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;4 ;0 ;3 ;588600 ;"     9:48.60" ;" " ;588770 ;"     9:48.77" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;3 ;0 ;4 ;605920 ;"    10:05.92" ;" " ;605920 ;"    10:05.92" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;1 ;0 ;5 ;607150 ;"    10:07.15" ;" " ;607140 ;"    10:07.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;700 ;2 ;0 ;6 ;614330 ;"    10:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;5 ;0 ;1 ;610540 ;"    10:10.54" ;" " ;610700 ;"    10:10.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;6 ;0 ;2 ;614420 ;"    10:14.42" ;"E" ;614420 ;"    10:14.42" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;4 ;0 ;3 ;631490 ;"    10:31.49" ;" " ;631650 ;"    10:31.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;3 ;0 ;4 ;648340 ;"    10:48.34" ;" " ;648650 ;"    10:48.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;1 ;0 ;5 ;650500 ;"    10:50.50" ;" " ;650590 ;"    10:50.59" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;750 ;2 ;0 ;6 ;657190 ;"    10:57.19" ;" " ;657090 ;"    10:57.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;5 ;0 ;1 ;645260 ;"    10:45.26" ;" " ;645410 ;"    10:45.41" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;6 ;0 ;2 ;653320 ;"    10:53.32" ;" " ;653440 ;"    10:53.44" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;4 ;0 ;3 ;669210 ;"    11:09.21" ;" " ;669360 ;"    11:09.36" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;3 ;0 ;4 ;687400 ;"    11:27.40" ;" " ;687500 ;"    11:27.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;1 ;0 ;5 ;690920 ;"    11:30.92" ;" " ;690960 ;"    11:30.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;800 ;2 ;0 ;6 ;697600 ;"    11:37.60" ;" " ;697620 ;"    11:37.62" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;0 ;0 ;0 ;0 ;66143530 ;" 18:22:23.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;2 ;0 ;1 ;33780 ;"       33.78" ;" " ;33760 ;"       33.76" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;5 ;0 ;2 ;34230 ;"       34.23" ;" " ;34340 ;"       34.34" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;6 ;0 ;3 ;35330 ;"       35.33" ;" " ;35430 ;"       35.43" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;4 ;0 ;4 ;36180 ;"       36.18" ;" " ;36210 ;"       36.21" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;3 ;0 ;5 ;36860 ;"       36.86" ;" " ;36750 ;"       36.75" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;50 ;1 ;0 ;6 ;37210 ;"       37.21" ;" " ;37250 ;"       37.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;2 ;0 ;1 ;71600 ;"     1:11.60" ;" " ;71600 ;"     1:11.60" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;5 ;0 ;2 ;71880 ;"     1:11.88" ;" " ;71970 ;"     1:11.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;6 ;0 ;3 ;73140 ;"     1:13.14" ;" " ;73220 ;"     1:13.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;4 ;0 ;4 ;75900 ;"     1:15.90" ;" " ;76030 ;"     1:16.03" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;3 ;0 ;5 ;76870 ;"     1:16.87" ;" " ;76860 ;"     1:16.86" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;100 ;1 ;0 ;6 ;79180 ;"     1:19.18" ;" " ;79220 ;"     1:19.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;5 ;0 ;1 ;109200 ;"     1:49.20" ;" " ;109320 ;"     1:49.32" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;2 ;0 ;2 ;110830 ;"     1:50.83" ;" " ;110800 ;"     1:50.80" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;6 ;0 ;3 ;111090 ;"     1:51.09" ;" " ;111140 ;"     1:51.14" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;4 ;0 ;4 ;116350 ;"     1:56.35" ;" " ;116750 ;"     1:56.75" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;3 ;0 ;5 ;117910 ;"     1:57.91" ;" " ;117890 ;"     1:57.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;150 ;1 ;0 ;6 ;122090 ;"     2:02.09" ;" " ;122100 ;"     2:02.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;5 ;0 ;1 ;147670 ;"     2:27.67" ;" " ;147790 ;"     2:27.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;6 ;0 ;2 ;150040 ;"     2:30.04" ;" " ;150150 ;"     2:30.15" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;2 ;0 ;3 ;150260 ;"     2:30.26" ;" " ;149850 ;"     2:29.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;4 ;0 ;4 ;157060 ;"     2:37.06" ;" " ;157230 ;"     2:37.23" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;3 ;0 ;5 ;158850 ;"     2:38.85" ;" " ;158840 ;"     2:38.84" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;200 ;1 ;0 ;6 ;164870 ;"     2:44.87" ;" " ;164850 ;"     2:44.85" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;5 ;0 ;1 ;185760 ;"     3:05.76" ;" " ;185890 ;"     3:05.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;6 ;0 ;2 ;188710 ;"     3:08.71" ;" " ;188730 ;"     3:08.73" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;2 ;0 ;3 ;190660 ;"     3:10.66" ;" " ;190790 ;"     3:10.79" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;4 ;0 ;4 ;197850 ;"     3:17.85" ;" " ;198100 ;"     3:18.10" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;3 ;0 ;5 ;200240 ;"     3:20.24" ;" " ;200300 ;"     3:20.30" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;250 ;1 ;0 ;6 ;207140 ;"     3:27.14" ;" " ;207190 ;"     3:27.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;5 ;0 ;1 ;223730 ;"     3:43.73" ;" " ;223830 ;"     3:43.83" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;6 ;0 ;2 ;227430 ;"     3:47.43" ;" " ;227500 ;"     3:47.50" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;2 ;0 ;3 ;231480 ;"     3:51.48" ;" " ;232280 ;"     3:52.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;4 ;0 ;4 ;238600 ;"     3:58.60" ;" " ;238650 ;"     3:58.65" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;3 ;0 ;5 ;242040 ;"     4:02.04" ;" " ;242060 ;"     4:02.06" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;300 ;1 ;0 ;6 ;249670 ;"     4:09.67" ;" " ;249700 ;"     4:09.70" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;5 ;0 ;1 ;261850 ;"     4:21.85" ;" " ;261930 ;"     4:21.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;6 ;0 ;2 ;266300 ;"     4:26.30" ;" " ;266350 ;"     4:26.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;2 ;0 ;3 ;272180 ;"     4:32.18" ;" " ;272160 ;"     4:32.16" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;4 ;0 ;4 ;279900 ;"     4:39.90" ;" " ;279960 ;"     4:39.96" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;3 ;0 ;5 ;284100 ;"     4:44.10" ;" " ;284190 ;"     4:44.19" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;350 ;1 ;0 ;6 ;292350 ;"     4:52.35" ;" " ;292330 ;"     4:52.33" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;5 ;0 ;1 ;300820 ;"     5:00.82" ;" " ;300930 ;"     5:00.93" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;6 ;0 ;2 ;305320 ;"     5:05.32" ;" " ;305310 ;"     5:05.31" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;2 ;0 ;3 ;314020 ;"     5:14.02" ;" " ;313990 ;"     5:13.99" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;4 ;0 ;4 ;320860 ;"     5:20.86" ;" " ;320910 ;"     5:20.91" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;3 ;0 ;5 ;326330 ;"     5:26.33" ;" " ;326350 ;"     5:26.35" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;400 ;1 ;0 ;6 ;334280 ;"     5:34.28" ;" " ;334260 ;"     5:34.26" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;5 ;0 ;1 ;339540 ;"     5:39.54" ;" " ;339630 ;"     5:39.63" ;"A" ;0 ;"" ;"" ;
101 ;0 ;7 ;450 ;6 ;0 ;2 ;344340 ;"     5:44.34" ;" " ;344380 ;"     5:44.38" ;"A" ;0 ;"" ;"" ;
