event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
151 ;0 ;1 ;450 ;6 ;0 ;2 ;435440 ;"     7:15.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;450 ;2 ;0 ;3 ;447910 ;"     7:27.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;450 ;4 ;0 ;4 ;461950 ;"     7:41.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;450 ;5 ;0 ;5 ;462730 ;"     7:42.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;500 ;3 ;0 ;1 ;483100 ;"     8:03.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;500 ;6 ;0 ;2 ;485010 ;"     8:05.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;500 ;2 ;0 ;3 ;499790 ;"     8:19.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;500 ;4 ;0 ;4 ;514380 ;"     8:34.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;500 ;5 ;0 ;5 ;515470 ;"     8:35.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;550 ;6 ;0 ;1 ;535550 ;"     8:55.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;550 ;2 ;0 ;2 ;552020 ;"     9:12.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;550 ;4 ;0 ;3 ;567000 ;"     9:27.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;550 ;5 ;0 ;4 ;567680 ;"     9:27.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;600 ;6 ;0 ;1 ;585680 ;"     9:45.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;600 ;2 ;0 ;2 ;603370 ;"    10:03.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;600 ;4 ;0 ;3 ;619910 ;"    10:19.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;600 ;5 ;0 ;4 ;620280 ;"    10:20.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;650 ;6 ;0 ;1 ;635410 ;"    10:35.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;650 ;2 ;0 ;2 ;655420 ;"    10:55.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;650 ;4 ;0 ;3 ;672450 ;"    11:12.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;650 ;5 ;0 ;4 ;672760 ;"    11:12.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;700 ;3 ;0 ;1 ;680180 ;"    11:20.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;700 ;6 ;0 ;2 ;683800 ;"    11:23.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;700 ;2 ;0 ;3 ;707810 ;"    11:47.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;700 ;4 ;0 ;4 ;725100 ;"    12:05.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;700 ;5 ;0 ;5 ;726010 ;"    12:06.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;750 ;6 ;0 ;1 ;734360 ;"    12:14.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;750 ;2 ;0 ;2 ;759270 ;"    12:39.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;750 ;4 ;0 ;3 ;778060 ;"    12:58.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;750 ;5 ;0 ;4 ;778650 ;"    12:58.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;800 ;3 ;0 ;1 ;778490 ;"    12:58.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;800 ;6 ;0 ;2 ;784010 ;"    13:04.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;800 ;2 ;0 ;3 ;810800 ;"    13:30.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;800 ;4 ;0 ;4 ;830710 ;"    13:50.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;800 ;5 ;0 ;5 ;831470 ;"    13:51.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;850 ;6 ;0 ;1 ;833010 ;"    13:53.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;850 ;2 ;0 ;2 ;862770 ;"    14:22.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;850 ;4 ;0 ;3 ;883610 ;"    14:43.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;850 ;5 ;0 ;4 ;884930 ;"    14:44.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;900 ;6 ;0 ;1 ;882600 ;"    14:42.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;900 ;2 ;0 ;2 ;915390 ;"    15:15.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;900 ;4 ;0 ;3 ;936280 ;"    15:36.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;900 ;5 ;0 ;4 ;938190 ;"    15:38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;950 ;6 ;0 ;1 ;933520 ;"    15:33.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;950 ;2 ;0 ;2 ;967370 ;"    16:07.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;950 ;4 ;0 ;3 ;988770 ;"    16:28.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;950 ;5 ;0 ;4 ;990520 ;"    16:30.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1000 ;6 ;0 ;1 ;986190 ;"    16:26.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1000 ;2 ;0 ;2 ;1019610 ;"    16:59.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1000 ;4 ;0 ;3 ;1041120 ;"    17:21.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1000 ;5 ;0 ;4 ;1043730 ;"    17:23.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1050 ;6 ;0 ;1 ;1038020 ;"    17:18.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1050 ;2 ;0 ;2 ;1071340 ;"    17:51.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1050 ;4 ;0 ;3 ;1094130 ;"    18:14.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1050 ;5 ;0 ;4 ;1097340 ;"    18:17.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1100 ;6 ;0 ;1 ;1089750 ;"    18:09.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1100 ;2 ;0 ;2 ;1123950 ;"    18:43.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1100 ;4 ;0 ;3 ;1147280 ;"    19:07.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1100 ;5 ;0 ;4 ;1150230 ;"    19:10.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1150 ;3 ;0 ;1 ;1122940 ;"    18:42.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1150 ;6 ;0 ;2 ;1141770 ;"    19:01.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1150 ;2 ;0 ;3 ;1176790 ;"    19:36.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1150 ;4 ;0 ;4 ;1200290 ;"    20:00.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1150 ;5 ;0 ;5 ;1203110 ;"    20:03.11" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1200 ;6 ;0 ;1 ;1193820 ;"    19:53.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1200 ;2 ;0 ;2 ;1229440 ;"    20:29.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1200 ;4 ;0 ;3 ;1253130 ;"    20:53.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1200 ;5 ;0 ;4 ;1256080 ;"    20:56.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;3 ;0 ;1 ;1221920 ;"    20:21.92" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;6 ;0 ;2 ;1245930 ;"    20:45.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;2 ;0 ;3 ;1282170 ;"    21:22.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;4 ;0 ;4 ;1306140 ;"    21:46.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1250 ;5 ;0 ;5 ;1307140 ;"    21:47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;6 ;0 ;1 ;1296540 ;"    21:36.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;2 ;0 ;2 ;1335170 ;"    22:15.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;4 ;0 ;3 ;1359160 ;"    22:39.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1300 ;5 ;0 ;4 ;1360380 ;"    22:40.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;3 ;0 ;1 ;1320330 ;"    22:00.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;6 ;0 ;2 ;1347640 ;"    22:27.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;2 ;0 ;3 ;1388250 ;"    23:08.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;4 ;0 ;4 ;1412360 ;"    23:32.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1350 ;5 ;0 ;5 ;1413520 ;"    23:33.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;3 ;0 ;1 ;1369850 ;"    22:49.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;6 ;0 ;2 ;1399700 ;"    23:19.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;2 ;0 ;3 ;1441530 ;"    24:01.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;4 ;0 ;4 ;1465780 ;"    24:25.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1400 ;5 ;0 ;5 ;1466710 ;"    24:26.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;3 ;0 ;1 ;1418440 ;"    23:38.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;6 ;0 ;2 ;1449180 ;"    24:09.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;2 ;0 ;3 ;1492900 ;"    24:52.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;4 ;0 ;4 ;1517820 ;"    25:17.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1450 ;5 ;0 ;5 ;1519030 ;"    25:19.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;3 ;0 ;1 ;1463060 ;"    24:23.06" ;" " ;1463130 ;"    24:23.13" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;6 ;0 ;2 ;1494610 ;"    24:54.61" ;" " ;1494690 ;"    24:54.69" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;2 ;0 ;3 ;1541600 ;"    25:41.60" ;" " ;1541870 ;"    25:41.87" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;4 ;0 ;4 ;1565980 ;"    26:05.98" ;" " ;1566080 ;"    26:06.08" ;"A" ;0 ;"" ;"" ;
151 ;0 ;1 ;1500 ;5 ;0 ;5 ;1566640 ;"    26:06.64" ;" " ;1566710 ;"    26:06.71" ;"A" ;0 ;"" ;"" ;
151 ;0 ;2 ;0 ;0 ;0 ;0 ;3800830 ;"  1:03:20.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;6 ;0 ;1 ;40170 ;"       40.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;2 ;0 ;2 ;42510 ;"       42.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;5 ;0 ;3 ;43040 ;"       43.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;4 ;0 ;4 ;43610 ;"       43.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;3 ;0 ;5 ;43950 ;"       43.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;50 ;1 ;0 ;6 ;44170 ;"       44.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;6 ;0 ;1 ;87080 ;"     1:27.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;2 ;0 ;2 ;89500 ;"     1:29.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;5 ;0 ;3 ;90750 ;"     1:30.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;3 ;0 ;4 ;91510 ;"     1:31.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;4 ;0 ;5 ;91940 ;"     1:31.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;100 ;1 ;0 ;6 ;92700 ;"     1:32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;6 ;0 ;1 ;132990 ;"     2:12.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;2 ;0 ;2 ;135770 ;"     2:15.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;5 ;0 ;3 ;139000 ;"     2:19.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;3 ;0 ;4 ;140460 ;"     2:20.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;4 ;0 ;5 ;140960 ;"     2:20.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;150 ;1 ;0 ;6 ;142610 ;"     2:22.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;6 ;0 ;1 ;180230 ;"     3:00.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;2 ;0 ;2 ;181360 ;"     3:01.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;5 ;0 ;3 ;186530 ;"     3:06.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;4 ;0 ;4 ;189130 ;"     3:09.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;3 ;0 ;5 ;189230 ;"     3:09.23" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;200 ;1 ;0 ;6 ;193660 ;"     3:13.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;6 ;0 ;1 ;227500 ;"     3:47.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;2 ;0 ;2 ;227550 ;"     3:47.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;5 ;0 ;3 ;235930 ;"     3:55.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;4 ;0 ;4 ;238530 ;"     3:58.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;3 ;0 ;5 ;238650 ;"     3:58.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;250 ;1 ;0 ;6 ;245000 ;"     4:05.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;2 ;0 ;1 ;274550 ;"     4:34.55" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;6 ;0 ;2 ;274610 ;"     4:34.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;5 ;0 ;3 ;284940 ;"     4:44.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;4 ;0 ;4 ;286320 ;"     4:46.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;300 ;1 ;0 ;5 ;296880 ;"     4:56.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;6 ;0 ;1 ;320260 ;"     5:20.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;2 ;0 ;2 ;321380 ;"     5:21.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;5 ;0 ;3 ;333570 ;"     5:33.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;4 ;0 ;4 ;334700 ;"     5:34.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;3 ;0 ;5 ;336100 ;"     5:36.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;350 ;1 ;0 ;6 ;349200 ;"     5:49.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;2 ;0 ;1 ;368990 ;"     6:08.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;6 ;0 ;2 ;369150 ;"     6:09.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;5 ;0 ;3 ;381680 ;"     6:21.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;4 ;0 ;4 ;384010 ;"     6:24.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;3 ;0 ;5 ;385650 ;"     6:25.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;400 ;1 ;0 ;6 ;403280 ;"     6:43.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;2 ;0 ;1 ;414360 ;"     6:54.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;6 ;0 ;2 ;416850 ;"     6:56.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;5 ;0 ;3 ;431360 ;"     7:11.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;4 ;0 ;4 ;433370 ;"     7:13.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;3 ;0 ;5 ;436430 ;"     7:16.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;450 ;1 ;0 ;6 ;456360 ;"     7:36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;2 ;0 ;1 ;461040 ;"     7:41.04" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;6 ;0 ;2 ;465940 ;"     7:45.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;5 ;0 ;3 ;480250 ;"     8:00.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;4 ;0 ;4 ;482030 ;"     8:02.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;3 ;0 ;5 ;485080 ;"     8:05.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;500 ;1 ;0 ;6 ;510890 ;"     8:30.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;2 ;0 ;1 ;507640 ;"     8:27.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;6 ;0 ;2 ;515100 ;"     8:35.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;5 ;0 ;3 ;528960 ;"     8:48.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;4 ;0 ;4 ;530720 ;"     8:50.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;3 ;0 ;5 ;536330 ;"     8:56.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;550 ;1 ;0 ;6 ;565130 ;"     9:25.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;2 ;0 ;1 ;555320 ;"     9:15.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;6 ;0 ;2 ;561760 ;"     9:21.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;5 ;0 ;3 ;577800 ;"     9:37.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;4 ;0 ;4 ;580490 ;"     9:40.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;3 ;0 ;5 ;587140 ;"     9:47.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;600 ;1 ;0 ;6 ;617800 ;"    10:17.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;2 ;0 ;1 ;603260 ;"    10:03.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;6 ;0 ;2 ;610260 ;"    10:10.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;5 ;0 ;3 ;627540 ;"    10:27.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;4 ;0 ;4 ;629420 ;"    10:29.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;650 ;1 ;0 ;5 ;670060 ;"    11:10.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;2 ;0 ;1 ;651990 ;"    10:51.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;6 ;0 ;2 ;659290 ;"    10:59.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;5 ;0 ;3 ;676180 ;"    11:16.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;4 ;0 ;4 ;677350 ;"    11:17.35" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;3 ;0 ;5 ;689340 ;"    11:29.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;700 ;1 ;0 ;6 ;723010 ;"    12:03.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;2 ;0 ;1 ;699710 ;"    11:39.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;6 ;0 ;2 ;707260 ;"    11:47.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;5 ;0 ;3 ;725740 ;"    12:05.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;4 ;0 ;4 ;728480 ;"    12:08.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;3 ;0 ;5 ;741820 ;"    12:21.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;750 ;1 ;0 ;6 ;775340 ;"    12:55.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;2 ;0 ;1 ;747280 ;"    12:27.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;6 ;0 ;2 ;755340 ;"    12:35.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;5 ;0 ;3 ;774730 ;"    12:54.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;4 ;0 ;4 ;776590 ;"    12:56.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
151 ;0 ;2 ;800 ;3 ;0 ;5 ;792680 ;"    13:12.68" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
