event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
4 ;0 ;0 ;100 ;6 ;0 ;4 ;72750 ;"     1:12.75" ;" " ;72840 ;"     1:12.84" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;2 ;0 ;5 ;73500 ;"     1:13.50" ;"E" ;73500 ;"     1:13.50" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;7 ;0 ;6 ;74700 ;"     1:14.70" ;" " ;74810 ;"     1:14.81" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;1 ;0 ;7 ;76790 ;"     1:16.79" ;"E" ;76790 ;"     1:16.79" ;"A" ;0 ;"" ;"" ;
4 ;0 ;0 ;100 ;8 ;0 ;8 ;77090 ;"     1:17.09" ;" " ;77100 ;"     1:17.10" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;0 ;0 ;0 ;0 ;52838390 ;" 14:40:38.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;4 ;0 ;1 ;36360 ;"       36.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;5 ;0 ;2 ;36940 ;"       36.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;3 ;0 ;3 ;37240 ;"       37.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;7 ;0 ;4 ;38130 ;"       38.13" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;2 ;0 ;5 ;38540 ;"       38.54" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;1 ;0 ;6 ;38870 ;"       38.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;6 ;0 ;7 ;40160 ;"       40.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;50 ;8 ;0 ;8 ;40300 ;"       40.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;5 ;0 ;1 ;67030 ;"     1:07.03" ;" " ;67200 ;"     1:07.20" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;4 ;0 ;2 ;67420 ;"     1:07.42" ;" " ;67520 ;"     1:07.52" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;3 ;0 ;3 ;70120 ;"     1:10.12" ;" " ;70280 ;"     1:10.28" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;6 ;0 ;4 ;71460 ;"     1:11.46" ;" " ;71500 ;"     1:11.50" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;1 ;0 ;5 ;72370 ;"     1:12.37" ;" " ;72560 ;"     1:12.56" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;7 ;0 ;6 ;72550 ;"     1:12.55" ;" " ;72610 ;"     1:12.61" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;2 ;0 ;7 ;73120 ;"     1:13.12" ;" " ;73090 ;"     1:13.09" ;"A" ;0 ;"" ;"" ;
5 ;0 ;0 ;100 ;8 ;0 ;8 ;73390 ;"     1:13.39" ;" " ;73290 ;"     1:13.29" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;0 ;0 ;0 ;0 ;53027380 ;" 14:43:47.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;4 ;0 ;1 ;39150 ;"       39.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;5 ;0 ;2 ;40740 ;"       40.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;6 ;0 ;3 ;41340 ;"       41.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;1 ;0 ;4 ;41580 ;"       41.58" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;8 ;0 ;5 ;42100 ;"       42.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;3 ;0 ;6 ;43280 ;"       43.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;50 ;2 ;0 ;7 ;43420 ;"       43.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;4 ;0 ;1 ;70700 ;"     1:10.70" ;" " ;70830 ;"     1:10.83" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;5 ;0 ;2 ;73000 ;"     1:13.00" ;" " ;73140 ;"     1:13.14" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;6 ;0 ;3 ;73750 ;"     1:13.75" ;" " ;73800 ;"     1:13.80" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;3 ;0 ;4 ;73920 ;"     1:13.92" ;" " ;74060 ;"     1:14.06" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;7 ;0 ;5 ;74030 ;"     1:14.03" ;"E" ;74030 ;"     1:14.03" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;2 ;0 ;6 ;75330 ;"     1:15.33" ;" " ;75390 ;"     1:15.39" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;1 ;0 ;7 ;75580 ;"     1:15.58" ;" " ;75710 ;"     1:15.71" ;"A" ;0 ;"" ;"" ;
6 ;0 ;0 ;100 ;8 ;0 ;8 ;76950 ;"     1:16.95" ;" " ;77070 ;"     1:17.07" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;0 ;0 ;0 ;0 ;53374420 ;" 14:49:34.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;0 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;25 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;25 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;4 ;0 ;1 ;32950 ;"       32.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;2 ;0 ;2 ;34220 ;"       34.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;3 ;0 ;3 ;34460 ;"       34.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;7 ;0 ;4 ;38470 ;"       38.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;6 ;0 ;5 ;41930 ;"       41.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;1 ;0 ;6 ;72590 ;"     1:12.59" ;" " ;72770 ;"     1:12.77" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;50 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;75 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;75 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;4 ;0 ;1 ;64520 ;"     1:04.52" ;" " ;64660 ;"     1:04.66" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;6 ;0 ;2 ;66540 ;"     1:06.54" ;" " ;66430 ;"     1:06.43" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;2 ;0 ;3 ;67570 ;"     1:07.57" ;" " ;67720 ;"     1:07.72" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;3 ;0 ;4 ;68010 ;"     1:08.01" ;" " ;68150 ;"     1:08.15" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;7 ;0 ;5 ;72140 ;"     1:12.14" ;" " ;72220 ;"     1:12.22" ;"A" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;1 ;0 ;6 ;72590 ;"     1:12.59" ;"E" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;5 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;0 ;100 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;0 ;0 ;0 ;0 ;53560880 ;" 14:52:40.88" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;25 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;5 ;0 ;1 ;31710 ;"       31.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;4 ;0 ;2 ;32360 ;"       32.36" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;3 ;0 ;3 ;32700 ;"       32.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;6 ;0 ;4 ;34860 ;"       34.86" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;7 ;0 ;5 ;36000 ;"       36.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;2 ;0 ;6 ;39180 ;"       39.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;50 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;75 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;4 ;0 ;1 ;62820 ;"     1:02.82" ;" " ;62970 ;"     1:02.97" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;5 ;0 ;2 ;62850 ;"     1:02.85" ;" " ;62920 ;"     1:02.92" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;3 ;0 ;3 ;64670 ;"     1:04.67" ;" " ;64680 ;"     1:04.68" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;2 ;0 ;4 ;65840 ;"     1:05.84" ;" " ;65920 ;"     1:05.92" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;6 ;0 ;5 ;66160 ;"     1:06.16" ;" " ;66150 ;"     1:06.15" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;7 ;0 ;6 ;72540 ;"     1:12.54" ;" " ;72670 ;"     1:12.67" ;"A" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;1 ;100 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;0 ;0 ;0 ;0 ;53683850 ;" 14:54:43.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;0 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;0 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;25 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;25 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;4 ;0 ;1 ;30450 ;"       30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;5 ;0 ;1 ;30450 ;"       30.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;3 ;0 ;3 ;31520 ;"       31.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;1 ;0 ;4 ;37610 ;"       37.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;7 ;0 ;5 ;37950 ;"       37.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;8 ;0 ;6 ;43380 ;"       43.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;50 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;75 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;75 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;4 ;0 ;1 ;61020 ;"     1:01.02" ;" " ;61100 ;"     1:01.10" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;5 ;0 ;2 ;61840 ;"     1:01.84" ;" " ;61980 ;"     1:01.98" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;3 ;0 ;3 ;63130 ;"     1:03.13" ;" " ;63280 ;"     1:03.28" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;7 ;0 ;4 ;70550 ;"     1:10.55" ;" " ;70570 ;"     1:10.57" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;1 ;0 ;5 ;76600 ;"     1:16.60" ;" " ;76750 ;"     1:16.75" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;8 ;0 ;6 ;78970 ;"     1:18.97" ;" " ;79080 ;"     1:19.08" ;"A" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;2 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
7 ;0 ;2 ;100 ;6 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;0 ;0 ;0 ;53808850 ;" 14:56:48.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;0 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;25 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;6 ;0 ;1 ;31950 ;"       31.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;4 ;0 ;2 ;32450 ;"       32.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;5 ;0 ;3 ;33310 ;"       33.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;7 ;0 ;4 ;34700 ;"       34.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;1 ;0 ;5 ;35050 ;"       35.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;8 ;0 ;6 ;38490 ;"       38.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;50 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;75 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;6 ;0 ;1 ;64220 ;"     1:04.22" ;" " ;64260 ;"     1:04.26" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;4 ;0 ;2 ;64610 ;"     1:04.61" ;" " ;64660 ;"     1:04.66" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;5 ;0 ;3 ;64630 ;"     1:04.63" ;"E" ;64630 ;"     1:04.63" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;2 ;0 ;4 ;68140 ;"     1:08.14" ;" " ;68160 ;"     1:08.16" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;7 ;0 ;5 ;70030 ;"     1:10.03" ;" " ;70180 ;"     1:10.18" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;8 ;0 ;6 ;72290 ;"     1:12.29" ;" " ;72380 ;"     1:12.38" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;1 ;0 ;7 ;72380 ;"     1:12.38" ;"E" ;72380 ;"     1:12.38" ;"A" ;0 ;"" ;"" ;
8 ;0 ;0 ;100 ;3 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;0 ;0 ;0 ;0 ;53945090 ;" 14:59:05.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;5 ;0 ;1 ;31020 ;"       31.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;4 ;0 ;2 ;31410 ;"       31.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;1 ;0 ;3 ;32240 ;"       32.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;7 ;0 ;4 ;33430 ;"       33.43" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;3 ;0 ;5 ;34080 ;"       34.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;8 ;0 ;6 ;35260 ;"       35.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;2 ;0 ;7 ;37070 ;"       37.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;50 ;6 ;0 ;8 ;63570 ;"     1:03.57" ;" " ;63680 ;"     1:03.68" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;4 ;0 ;1 ;62400 ;"     1:02.40" ;" " ;62550 ;"     1:02.55" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;5 ;0 ;2 ;62750 ;"     1:02.75" ;" " ;62770 ;"     1:02.77" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;6 ;0 ;3 ;63570 ;"     1:03.57" ;"E" ;0 ;"" ;"" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;1 ;0 ;4 ;63890 ;"     1:03.89" ;" " ;63960 ;"     1:03.96" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;7 ;0 ;5 ;66910 ;"     1:06.91" ;" " ;66970 ;"     1:06.97" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;3 ;0 ;6 ;67370 ;"     1:07.37" ;" " ;67510 ;"     1:07.51" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;8 ;0 ;7 ;69760 ;"     1:09.76" ;" " ;69770 ;"     1:09.77" ;"A" ;0 ;"" ;"" ;
8 ;0 ;1 ;100 ;2 ;0 ;8 ;73610 ;"     1:13.61" ;" " ;73700 ;"     1:13.70" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;0 ;0 ;0 ;54231610 ;" 15:03:51.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;8 ;0 ;1 ;32090 ;"       32.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;3 ;0 ;2 ;34270 ;"       34.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;4 ;0 ;3 ;34530 ;"       34.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;2 ;0 ;4 ;35500 ;"       35.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;5 ;0 ;5 ;35690 ;"       35.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;7 ;0 ;6 ;38190 ;"       38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;8 ;0 ;1 ;63540 ;"     1:03.54" ;" " ;63630 ;"     1:03.63" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;4 ;0 ;2 ;64940 ;"     1:04.94" ;" " ;65080 ;"     1:05.08" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;3 ;0 ;3 ;68790 ;"     1:08.79" ;" " ;68870 ;"     1:08.87" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;5 ;0 ;4 ;70750 ;"     1:10.75" ;" " ;70750 ;"     1:10.75" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;6 ;0 ;5 ;71510 ;"     1:11.51" ;"E" ;71510 ;"     1:11.51" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;2 ;0 ;6 ;72700 ;"     1:12.70" ;" " ;72620 ;"     1:12.62" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;7 ;0 ;7 ;73780 ;"     1:13.78" ;" " ;73820 ;"     1:13.82" ;"A" ;0 ;"" ;"" ;
9 ;0 ;0 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;0 ;0 ;0 ;0 ;54357420 ;" 15:05:57.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;4 ;0 ;1 ;32050 ;"       32.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;6 ;0 ;2 ;32980 ;"       32.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;3 ;0 ;3 ;33020 ;"       33.02" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;5 ;0 ;4 ;34320 ;"       34.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;2 ;0 ;5 ;36200 ;"       36.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;7 ;0 ;6 ;37750 ;"       37.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;4 ;0 ;1 ;64050 ;"     1:04.05" ;" " ;64150 ;"     1:04.15" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;3 ;0 ;2 ;66220 ;"     1:06.22" ;" " ;66270 ;"     1:06.27" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;5 ;0 ;3 ;67250 ;"     1:07.25" ;" " ;67370 ;"     1:07.37" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;6 ;0 ;4 ;68320 ;"     1:08.32" ;"E" ;68320 ;"     1:08.32" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;2 ;0 ;5 ;72050 ;"     1:12.05" ;" " ;72070 ;"     1:12.07" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;7 ;0 ;6 ;75940 ;"     1:15.94" ;" " ;76000 ;"     1:16.00" ;"A" ;0 ;"" ;"" ;
9 ;0 ;1 ;100 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;0 ;0 ;0 ;0 ;54500490 ;" 15:08:20.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;0 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;0 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;25 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;25 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;4 ;0 ;1 ;33070 ;"       33.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;2 ;0 ;2 ;35150 ;"       35.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;6 ;0 ;3 ;36850 ;"       36.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;3 ;0 ;4 ;38190 ;"       38.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;50 ;8 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
9 ;0 ;2 ;75 ;1 ;64 ;0 ;0 ;"" ;"" ;0 ;"" ;"" ;0 ;"" ;"" ;
