event;round;heat;lap;lane;idStatus;rank;time;result;mod;btime;bresult;bmod;dtime;dresult;dmod
101 ;0 ;4 ;200 ;1 ;0 ;2 ;156780 ;"     2:36.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;3 ;0 ;3 ;158670 ;"     2:38.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;5 ;0 ;4 ;164700 ;"     2:44.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;2 ;0 ;5 ;166780 ;"     2:46.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;200 ;4 ;0 ;6 ;176450 ;"     2:56.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;6 ;0 ;1 ;197060 ;"     3:17.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;1 ;0 ;2 ;197800 ;"     3:17.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;3 ;0 ;3 ;199460 ;"     3:19.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;5 ;0 ;4 ;209290 ;"     3:29.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;2 ;0 ;5 ;210590 ;"     3:30.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;250 ;4 ;0 ;6 ;223260 ;"     3:43.26" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;1 ;0 ;1 ;237970 ;"     3:57.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;6 ;0 ;2 ;238450 ;"     3:58.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;3 ;0 ;3 ;240030 ;"     4:00.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;2 ;0 ;4 ;253190 ;"     4:13.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;5 ;0 ;5 ;253610 ;"     4:13.61" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;300 ;4 ;0 ;6 ;271120 ;"     4:31.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;1 ;0 ;1 ;278710 ;"     4:38.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;6 ;0 ;2 ;279000 ;"     4:39.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;3 ;0 ;3 ;280490 ;"     4:40.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;2 ;0 ;4 ;295850 ;"     4:55.85" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;5 ;0 ;5 ;297240 ;"     4:57.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;350 ;4 ;0 ;6 ;319470 ;"     5:19.47" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;1 ;0 ;1 ;319300 ;"     5:19.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;6 ;0 ;2 ;320700 ;"     5:20.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;3 ;0 ;3 ;320720 ;"     5:20.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;2 ;0 ;4 ;338160 ;"     5:38.16" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;5 ;0 ;5 ;341010 ;"     5:41.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;400 ;4 ;0 ;6 ;367780 ;"     6:07.78" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;1 ;0 ;1 ;359590 ;"     5:59.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;3 ;0 ;2 ;360980 ;"     6:00.98" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;6 ;0 ;3 ;361670 ;"     6:01.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;2 ;0 ;4 ;380460 ;"     6:20.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;5 ;0 ;5 ;385730 ;"     6:25.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;450 ;4 ;0 ;6 ;512940 ;"     8:32.94" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;1 ;0 ;1 ;400480 ;"     6:40.48" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;3 ;0 ;2 ;400720 ;"     6:40.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;2 ;0 ;3 ;422740 ;"     7:02.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;5 ;0 ;4 ;430380 ;"     7:10.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;6 ;0 ;5 ;445670 ;"     7:25.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;500 ;4 ;0 ;6 ;562270 ;"     9:22.27" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;1 ;0 ;1 ;439300 ;"     7:19.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;3 ;0 ;2 ;440410 ;"     7:20.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;2 ;0 ;3 ;465600 ;"     7:45.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;5 ;0 ;4 ;474120 ;"     7:54.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;6 ;0 ;5 ;485790 ;"     8:05.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;550 ;4 ;0 ;6 ;611200 ;"    10:11.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;1 ;0 ;1 ;478950 ;"     7:58.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;3 ;0 ;2 ;480100 ;"     8:00.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;2 ;0 ;3 ;507190 ;"     8:27.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;5 ;0 ;4 ;518910 ;"     8:38.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;6 ;0 ;5 ;526450 ;"     8:46.45" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;600 ;4 ;0 ;6 ;658080 ;"    10:58.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;1 ;0 ;1 ;517870 ;"     8:37.87" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;3 ;0 ;2 ;519280 ;"     8:39.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;2 ;0 ;3 ;548120 ;"     9:08.12" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;5 ;0 ;4 ;563420 ;"     9:23.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;650 ;4 ;0 ;5 ;704310 ;"    11:44.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;1 ;0 ;1 ;557560 ;"     9:17.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;3 ;0 ;2 ;558180 ;"     9:18.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;6 ;0 ;3 ;565560 ;"     9:25.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;2 ;0 ;4 ;589500 ;"     9:49.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;700 ;5 ;0 ;5 ;605910 ;"    10:05.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;1 ;0 ;1 ;596200 ;"     9:56.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;3 ;0 ;2 ;596250 ;"     9:56.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;6 ;0 ;3 ;604060 ;"    10:04.06" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;2 ;0 ;4 ;630150 ;"    10:30.15" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;5 ;0 ;5 ;649620 ;"    10:49.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;4 ;750 ;4 ;0 ;6 ;743220 ;"    12:23.22" ;" " ;743270 ;"    12:23.27" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;3 ;0 ;1 ;631210 ;"    10:31.21" ;" " ;631220 ;"    10:31.22" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;1 ;0 ;2 ;631220 ;"    10:31.22" ;" " ;631280 ;"    10:31.28" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;6 ;0 ;3 ;640920 ;"    10:40.92" ;" " ;641010 ;"    10:41.01" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;2 ;0 ;4 ;663760 ;"    11:03.76" ;" " ;663970 ;"    11:03.97" ;"A" ;0 ;"" ;"" ;
101 ;0 ;4 ;800 ;5 ;0 ;5 ;690150 ;"    11:30.15" ;" " ;690250 ;"    11:30.25" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;0 ;0 ;0 ;0 ;2374900 ;"    39:34.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;2 ;0 ;1 ;33330 ;"       33.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;3 ;0 ;2 ;33510 ;"       33.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;5 ;0 ;3 ;34510 ;"       34.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;1 ;0 ;4 ;34730 ;"       34.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;6 ;0 ;5 ;34800 ;"       34.80" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;50 ;4 ;0 ;6 ;34820 ;"       34.82" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;2 ;0 ;1 ;71420 ;"     1:11.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;3 ;0 ;2 ;71640 ;"     1:11.64" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;4 ;0 ;3 ;73600 ;"     1:13.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;5 ;0 ;4 ;73910 ;"     1:13.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;1 ;0 ;5 ;74330 ;"     1:14.33" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;100 ;6 ;0 ;6 ;74410 ;"     1:14.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;2 ;0 ;1 ;110500 ;"     1:50.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;3 ;0 ;2 ;111250 ;"     1:51.25" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;4 ;0 ;3 ;114030 ;"     1:54.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;5 ;0 ;4 ;114760 ;"     1:54.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;6 ;0 ;5 ;114890 ;"     1:54.89" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;150 ;1 ;0 ;6 ;116900 ;"     1:56.90" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;2 ;0 ;1 ;150090 ;"     2:30.09" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;3 ;0 ;2 ;151760 ;"     2:31.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;4 ;0 ;3 ;154670 ;"     2:34.67" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;6 ;0 ;4 ;155140 ;"     2:35.14" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;5 ;0 ;5 ;155280 ;"     2:35.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;200 ;1 ;0 ;6 ;162180 ;"     2:42.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;2 ;0 ;1 ;190030 ;"     3:10.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;3 ;0 ;2 ;191710 ;"     3:11.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;5 ;0 ;3 ;195690 ;"     3:15.69" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;6 ;0 ;4 ;195790 ;"     3:15.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;4 ;0 ;5 ;196170 ;"     3:16.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;250 ;1 ;0 ;6 ;209390 ;"     3:29.39" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;2 ;0 ;1 ;230500 ;"     3:50.50" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;3 ;0 ;2 ;232440 ;"     3:52.44" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;6 ;0 ;3 ;236210 ;"     3:56.21" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;5 ;0 ;4 ;236650 ;"     3:56.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;4 ;0 ;5 ;238010 ;"     3:58.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;300 ;1 ;0 ;6 ;258620 ;"     4:18.62" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;2 ;0 ;1 ;271930 ;"     4:31.93" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;3 ;0 ;2 ;273460 ;"     4:33.46" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;6 ;0 ;3 ;277030 ;"     4:37.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;5 ;0 ;4 ;277100 ;"     4:37.10" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;4 ;0 ;5 ;279710 ;"     4:39.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;350 ;1 ;0 ;6 ;310290 ;"     5:10.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;2 ;0 ;1 ;314730 ;"     5:14.73" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;5 ;0 ;2 ;315530 ;"     5:15.53" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;3 ;0 ;3 ;315960 ;"     5:15.96" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;6 ;0 ;4 ;316570 ;"     5:16.57" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;4 ;0 ;5 ;321770 ;"     5:21.77" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;400 ;1 ;0 ;6 ;363830 ;"     6:03.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;5 ;0 ;1 ;356180 ;"     5:56.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;6 ;0 ;2 ;356970 ;"     5:56.97" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;2 ;0 ;3 ;357810 ;"     5:57.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;3 ;0 ;4 ;359370 ;"     5:59.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;4 ;0 ;5 ;364310 ;"     6:04.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;450 ;1 ;0 ;6 ;418660 ;"     6:58.66" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;5 ;0 ;1 ;396290 ;"     6:36.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;6 ;0 ;2 ;398180 ;"     6:38.18" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;2 ;0 ;3 ;401520 ;"     6:41.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;3 ;0 ;4 ;403510 ;"     6:43.51" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;4 ;0 ;5 ;407280 ;"     6:47.28" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;500 ;1 ;0 ;6 ;474410 ;"     7:54.41" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;5 ;0 ;1 ;436710 ;"     7:16.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;6 ;0 ;2 ;438910 ;"     7:18.91" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;3 ;0 ;3 ;449000 ;"     7:29.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;4 ;0 ;4 ;450070 ;"     7:30.07" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;550 ;1 ;0 ;5 ;528370 ;"     8:48.37" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;5 ;0 ;1 ;477050 ;"     7:57.05" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;6 ;0 ;2 ;480320 ;"     8:00.32" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;4 ;0 ;3 ;492380 ;"     8:12.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;3 ;0 ;4 ;494080 ;"     8:14.08" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;600 ;1 ;0 ;5 ;581240 ;"     9:41.24" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;5 ;0 ;1 ;517200 ;"     8:37.20" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;6 ;0 ;2 ;521750 ;"     8:41.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;4 ;0 ;3 ;535310 ;"     8:55.31" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;2 ;0 ;4 ;537760 ;"     8:57.76" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;3 ;0 ;5 ;538790 ;"     8:58.79" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;650 ;1 ;0 ;6 ;633650 ;"    10:33.65" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;5 ;0 ;1 ;558000 ;"     9:18.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;6 ;0 ;2 ;563700 ;"     9:23.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;4 ;0 ;3 ;577420 ;"     9:37.42" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;3 ;0 ;4 ;583950 ;"     9:43.95" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;2 ;0 ;5 ;584000 ;"     9:44.00" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;700 ;1 ;0 ;6 ;684700 ;"    11:24.70" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;5 ;0 ;1 ;598830 ;"     9:58.83" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;6 ;0 ;2 ;606190 ;"    10:06.19" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;4 ;0 ;3 ;618290 ;"    10:18.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;2 ;0 ;4 ;628010 ;"    10:28.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;3 ;0 ;5 ;628520 ;"    10:28.52" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;750 ;1 ;0 ;6 ;732170 ;"    12:12.17" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;5 ;0 ;1 ;637980 ;"    10:37.98" ;" " ;638110 ;"    10:38.11" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;6 ;0 ;2 ;645800 ;"    10:45.80" ;" " ;645890 ;"    10:45.89" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;4 ;0 ;3 ;657560 ;"    10:57.56" ;" " ;657660 ;"    10:57.66" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;3 ;0 ;4 ;667990 ;"    11:07.99" ;" " ;668080 ;"    11:08.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;2 ;0 ;5 ;668990 ;"    11:08.99" ;" " ;669080 ;"    11:09.08" ;"A" ;0 ;"" ;"" ;
101 ;0 ;5 ;800 ;1 ;0 ;6 ;774070 ;"    12:54.07" ;" " ;774090 ;"    12:54.09" ;"A" ;0 ;"" ;"" ;
101 ;0 ;6 ;0 ;0 ;0 ;0 ;3177740 ;"    52:57.74" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;3 ;0 ;1 ;32010 ;"       32.01" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;5 ;0 ;2 ;33290 ;"       33.29" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;4 ;0 ;3 ;34340 ;"       34.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;6 ;0 ;4 ;34720 ;"       34.72" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;1 ;0 ;5 ;35030 ;"       35.03" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;50 ;2 ;0 ;6 ;35590 ;"       35.59" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;3 ;0 ;1 ;68340 ;"     1:08.34" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;5 ;0 ;2 ;70750 ;"     1:10.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;4 ;0 ;3 ;72750 ;"     1:12.75" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;1 ;0 ;4 ;73840 ;"     1:13.84" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;6 ;0 ;5 ;74220 ;"     1:14.22" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;100 ;2 ;0 ;6 ;74560 ;"     1:14.56" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;3 ;0 ;1 ;106380 ;"     1:46.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;5 ;0 ;2 ;108490 ;"     1:48.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;4 ;0 ;3 ;112810 ;"     1:52.81" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;1 ;0 ;4 ;113600 ;"     1:53.60" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;2 ;0 ;5 ;114490 ;"     1:54.49" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;150 ;6 ;0 ;6 ;114630 ;"     1:54.63" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;3 ;0 ;1 ;143710 ;"     2:23.71" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;5 ;0 ;2 ;147300 ;"     2:27.30" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;4 ;0 ;3 ;152990 ;"     2:32.99" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
101 ;0 ;6 ;200 ;1 ;0 ;4 ;153380 ;"     2:33.38" ;" " ;0 ;"" ;"" ;0 ;"" ;"" ;
